"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2011-12-26 20.07 "DET" "@" "IND" "L" -12 0 16.55 0.5 0.5 0 5.9 3.1 0 3.3 0 30.8 37.6 61 106 1.2 -5.8
"2" "2" 2011-12-28 20.07 "DET" "" "CLE" "L" -16 0 28.6833333333333 0.856 0.885 0 6 2.5 52.1 3.8 0 13 25.4 154 119 20.4 18.5
"3" "3" 2011-12-30 20.08 "DET" "@" "BOS" "L" -11 0 25.7166666666667 0.421 0.364 5 13.3 8.6 0 0 0 14.4 27.4 84 125 1.6 -11.3
"4" "4" 2011-12-31 20.08 "DET" "" "IND" "W" 8 0 22.9333333333333 0.375 0.375 0 14 7.4 38.4 0 0 27.3 21.8 79 98 2.9 -5.9
"5" "5" 2012-01-02 20.08 "DET" "" "ORL" "W" 11 0 20.55 0.571 0.571 7.3 0 3.5 32.4 0 0 30 25 92 106 4.5 -3.2
"6" "6" 2012-01-04 20.09 "DET" "" "CHI" "L" -16 0 22.0666666666667 0.222 0.222 0 6.2 2.8 6.9 2.4 0 10 20.9 49 111 -0.9 -12.4
"7" "7" 2012-01-06 20.1 "DET" "@" "PHI" "L" -23 1 37.3166666666667 0.333 0.333 0 28.2 12.7 20.9 0 0 21.1 23 62 109 2.2 -11
"8" "8" 2012-01-07 20.1 "DET" "" "NYK" "L" -23 1 39.85 0.5 0.5 2.4 15.8 8.1 23.4 4 0 13.6 24.6 97 112 12.3 3.8
"9" "9" 2012-01-09 20.1 "DET" "@" "CHI" "L" -24 1 36.5666666666667 0.65 0.65 0 16.8 8.4 6.5 0 0 28.6 19.3 88 114 5.8 -3.6
"10" "10" 2012-01-10 20.11 "DET" "" "DAL" "L" -14 1 35.7 0.667 0.667 0 23.2 10.3 10.9 0 0 40 20.2 74 114 3 -7.7
"11" "11" 2012-01-12 20.11 "DET" "@" "MIL" "L" -9 1 35.4833333333333 0.929 0.889 0 7.1 3.9 17.2 0 2.4 31.7 21.2 122 126 13.3 2.6
"12" "12" 2012-01-13 20.12 "DET" "@" "CHA" "W" 17 1 35.4833333333333 0.568 0.545 6.8 27.1 16.9 16.3 1.6 2 0 15.5 139 93 14 2.8
"13" "13" 2012-01-15 20.12 "DET" "" "GSW" "L" -8 1 39.9833333333333 0.5 0.5 0 3.4 1.6 21.9 2.7 0 27.3 13.4 83 112 5.2 -5
"14" "14" 2012-01-17 20.13 "DET" "@" "HOU" "L" -17 1 35.7166666666667 0.469 0.469 0 10.6 5.2 21.9 4.7 0 27.3 28.2 78 109 5.3 -6.4
"15" "15" 2012-01-18 20.13 "DET" "@" "MIN" "L" -8 1 35.9833333333333 0.295 0.273 3 13.3 7.8 25.8 1.5 0 25.2 19.9 68 107 1.2 -9.7
"16" "16" 2012-01-20 20.13 "DET" "" "MEM" "L" -17 1 34.55 0.491 0.333 0 5 2.1 26.9 1.6 0 15.2 35.8 102 114 10.3 -4.6
"17" "17" 2012-01-21 20.14 "DET" "" "POR" "W" 3 1 36.7 0.554 0.45 0 10.1 5.4 15.8 0 2.1 7.3 19.4 118 116 10.1 -1.1
"18" "18" 2012-01-23 20.14 "DET" "@" "OKC" "L" -20 1 32.9333333333333 0.58 0.611 0 12.1 4.9 14.1 1.6 0 15.2 18.7 99 111 8 -2.4
"19" "19" 2012-01-25 20.15 "DET" "" "MIA" "L" -3 1 41.3833333333333 0.525 0.536 3.4 9.9 6.7 20.8 0 0 15.6 22.3 108 125 9.3 -5.5
"20" "20" 2012-01-27 20.15 "DET" "" "ATL" "L" -6 1 41.7333333333333 0.506 0.444 0 15.5 6.8 33.4 1.3 0 0 22.3 119 110 16.7 5.1
"21" "21" 2012-01-28 20.16 "DET" "@" "PHI" "L" -21 1 37.4166666666667 0.265 0.265 2.7 13.5 7.5 16.1 0 2 10.5 24.3 58 112 1 -9.4
