"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1995-11-03 19.46 "MIN" "@" "SAC" "L" -9 0 16 1 1 6.3 0 3.8 17.6 0 0 0 10.7 202 109 7.8 10.3
"2" "2" 1995-11-05 19.47 "MIN" "@" "VAN" "L" -2 0 11 0 0 18.5 10.3 14.6 0 0 0 0 8 53 107 -0.1 -12.4
"3" "3" 1995-11-07 19.47 "MIN" "" "LAL" "W" 1 0 26 0.508 0.5 5.1 23.1 13.6 12.5 6.1 3.2 11.3 16.1 101 89 9.5 6.8
"4" "4" 1995-11-10 19.48 "MIN" "" "POR" "L" -6 0 25 0.583 0.583 8.5 8.7 8.6 22 2 3.1 14.3 11.7 123 113 7.6 3.9
"5" "5" 1995-11-11 19.48 "MIN" "@" "HOU" "L" -22 0 21 0.349 0.292 15.6 17.1 16.3 24.4 2.3 8.5 18.9 29.8 79 111 5.1 -1.6
"6" "6" 1995-11-15 19.49 "MIN" "" "SAS" "L" -9 0 28 0.539 0.467 23.5 3.7 14.1 9 0 2.4 10.2 30.5 115 117 15.1 2.1
"7" "7" 1995-11-17 19.5 "MIN" "@" "TOR" "L" -18 0 24 0.292 0.292 4.1 23.1 10.7 17.4 6.1 3.4 14.3 23.8 64 107 4.5 -3.9
"8" "8" 1995-11-18 19.5 "MIN" "" "UTA" "L" -24 0 32 0.325 0.222 7.3 15.5 10.7 20.7 1.6 11.9 15.7 17.6 81 129 7.1 -1.8
"9" "9" 1995-11-22 19.51 "MIN" "" "SEA" "L" -9 0 15 0.5 0.5 0 0 0 11.5 0 0 33.3 8.3 74 122 -0.5 -9.8
"10" "10" 1995-11-24 19.52 "MIN" "" "ORL" "L" -11 0 22 0.143 0.143 17.7 5.2 11 13.7 2.3 3.3 0 14 72 117 2.6 -6.6
"11" "11" 1995-11-26 19.52 "MIN" "@" "MIL" "W" 3 0 10 0.75 0.75 0 12.3 7.9 0 0 0 50 19.8 62 118 0.3 -11.2
"12" "12" 1995-11-28 19.53 "MIN" "" "VAN" "W" 23 0 23 0.654 0.583 13.5 13.6 13.6 6.4 4.3 5.8 30.4 19 103 94 8.6 1.6
"13" "13" 1995-12-01 19.54 "MIN" "@" "PHO" "L" -6 0 18 0.41 0.25 11.3 5.3 8.2 14.3 0 6.9 17 14.1 99 111 3.5 -2.2
"14" "14" 1995-12-02 19.54 "MIN" "@" "DEN" "L" -4 0 5 0.25 0.25 23.4 23.4 23.4 35 0 0 20 43.9 63 115 0.3 -17.6
"15" "15" 1995-12-06 19.55 "MIN" "" "NJN" "W" 11 0 23 0.489 0.429 21.6 22.6 22.1 7 4.5 3.1 9.8 20.7 112 97 9.4 0.1
"16" "16" 1995-12-08 19.56 "MIN" "" "LAC" "W" 18 0 8 0 0 0 0 0 16.2 0 0 50 10.5 27 105 -1 -10.1
"17" "17" 1995-12-09 19.56 "MIN" "@" "CHH" "L" -6 0 14 1 1 9.5 0 4.5 11.3 0 5.8 33.3 19.8 125 128 6.9 6.3
"18" "18" 1995-12-12 19.57 "MIN" "@" "ATL" "W" 7 0 15 0.429 0.429 16.4 15.2 15.8 0 0 8 0 22.1 106 90 3 -4.5
"19" "19" 1995-12-15 19.58 "MIN" "" "CLE" "L" -12 0 18 0.266 0 7.2 10.3 8.5 7.6 0 5.6 51.5 10.8 51 128 -0.5 -13.2
"20" "20" 1995-12-17 19.58 "MIN" "" "PHI" "L" -2 0 16 0.558 0.444 20 16.7 18.5 10.3 0 0 8.5 31 124 118 9.3 1.2
"21" "21" 1995-12-19 19.59 "MIN" "@" "CLE" "L" -5 0 13 0.75 0.75 28.4 0 12.7 15.4 4.8 0 33.3 24 108 128 5.1 2.4
"22" "22" 1995-12-20 19.59 "MIN" "@" "ORL" "L" -7 0 20 0.311 0.333 12.3 6.5 9.5 0 2.6 0 23.7 18.9 62 115 0.1 -13.1
"23" "23" 1995-12-22 19.59 "MIN" "@" "BOS" "L" -1 0 19 0.73 0.667 9.7 5.6 7.1 11.6 5.2 0 0 27.6 158 112 14.4 9.3
"24" "24" 1995-12-23 19.6 "MIN" "" "DAL" "W" 13 0 22 0.286 0.286 12.5 4.7 8.1 12.2 0 0 12.5 15.7 86 114 2 -9.6
"25" "25" 1995-12-27 19.61 "MIN" "" "MIL" "L" -6 0 20 0.25 0.25 0 27.9 11.9 0 0 11.5 0 17.7 59 93 2.1 -3.7
"26" "26" 1995-12-28 19.61 "MIN" "@" "UTA" "L" -16 0 22 0.307 0.25 21.8 11.5 16.8 0 0 10.4 9.3 23.1 76 105 4.5 -4.8
"27" "27" 1995-12-30 19.62 "MIN" "@" "SAS" "L" -38 0 25 0.444 0.429 3.8 0 2 0 7.7 3 0 13.1 97 115 8.3 2.6
"28" "28" 1996-01-02 19.62 "MIN" "" "HOU" "L" -5 0 19 0.571 0.571 13.7 12.3 13 17.5 0 0 22.2 21.5 102 124 4.5 -7.1
"29" "29" 1996-01-04 19.63 "MIN" "@" "PHO" "W" 5 0 23 0.25 0.25 21.6 16.9 19 6 0 0 20 11.2 86 114 1.1 -12
"30" "30" 1996-01-05 19.63 "MIN" "@" "GSW" "L" -3 0 20 0.333 0.333 12.9 13.9 13.4 6.1 5.1 0 14.3 15.1 83 110 3.5 -4.1
"31" "31" 1996-01-07 19.64 "MIN" "@" "POR" "L" -16 0 29 0.643 0.643 0 19.7 10.6 0 3.4 2.4 12.5 12.8 105 109 7.3 0.2
"32" "32" 1996-01-09 19.64 "MIN" "@" "LAL" "L" -2 1 22 0.514 0.429 10.6 28.2 18.2 6.9 0 3.4 10.2 19.1 116 119 7.1 -3
"33" "33" 1996-01-15 19.66 "MIN" "" "SAC" "W" 9 0 13 0.667 0.667 0 9.5 5.1 0 0 12.5 14.3 25.2 101 100 6.1 4.2
"34" "34" 1996-01-17 19.67 "MIN" "" "GSW" "W" 10 0 21 0.417 0.417 10.9 8.3 9.4 16 4.7 3.2 0 24.4 97 86 8.1 1.6
"35" "35" 1996-01-19 19.67 "MIN" "" "SAS" "W" 8 0 21 0.51 0.4 20.2 17.3 18.4 0 2.3 0 14.5 14.5 108 94 6.6 -0.4
"36" "36" 1996-01-20 19.67 "MIN" "@" "NJN" "L" -6 0 20 0.429 0.429 16.9 10 13.3 18.2 0 0 12.5 19 100 113 5 -2.1
"37" "37" 1996-01-24 19.68 "MIN" "" "PHO" "L" -10 0 23 0.571 0.571 13.6 18.6 16.4 0 4.2 4.9 22.2 16.7 94 92 8.1 2.2
"38" "38" 1996-01-27 19.69 "MIN" "@" "NYK" "L" -9 0 20 0 0 12 12 12 24 0 3.5 16.7 13.3 42 116 -0.1 -8.2
"39" "39" 1996-01-30 19.7 "MIN" "" "DEN" "L" -2 1 35 0.333 0.333 11.4 20.9 16 13.2 0 5.7 25 9.8 80 90 7.3 0.1
"40" "40" 1996-02-02 19.71 "MIN" "@" "SAS" "L" -11 1 31 0.571 0.571 7.7 18.2 12.6 5.6 0 9.1 0 10.5 128 113 8.9 3.2
"41" "41" 1996-02-03 19.71 "MIN" "@" "DAL" "W" 9 1 31 0.868 0.75 4.8 5.6 5.3 14.4 1.6 2.6 25.8 11.5 139 106 10.3 4.3
"42" "42" 1996-02-05 19.72 "MIN" "" "DAL" "W" 12 1 31 0.111 0.111 15.1 9.3 11.9 28.2 1.6 16.4 0 12.7 86 91 9.8 5.6
"43" "43" 1996-02-07 19.72 "MIN" "" "POR" "L" -10 1 37 0.5 0.5 9.5 19.3 14.7 7.2 1.4 3.6 25 19.5 82 107 8.4 -4
"44" "44" 1996-02-13 19.74 "MIN" "@" "SAC" "W" 4 1 30 0.72 0.6 0 6.7 3.9 9.9 1.7 9.7 28.2 16.1 110 95 9.5 4.9
"45" "45" 1996-02-14 19.74 "MIN" "@" "SEA" "L" -37 1 35 0.644 0.667 4.6 24.5 14.2 9.3 2.7 2.1 11.4 11.7 120 126 11.1 0.8
"46" "46" 1996-02-16 19.75 "MIN" "" "CHI" "L" -3 1 43 0.538 0.5 8.6 39.4 22.9 0 0 4.1 6.3 18.3 114 114 13.5 -1.7
"47" "47" 1996-02-18 19.75 "MIN" "" "WSB" "L" -12 1 37 0.667 0.667 2.9 25.9 13.7 13.5 4 5.6 25 9.2 109 101 13.3 6.7
"48" "48" 1996-02-19 19.76 "MIN" "@" "DET" "L" -30 1 33 0.597 0.6 9.7 42.2 23 13.1 1.7 2.6 0 15.3 133 123 13.5 4.4
"49" "49" 1996-02-21 19.76 "MIN" "" "HOU" "W" 19 1 35 0.551 0.533 14.2 35.3 25.7 14.4 1.5 7.3 0 19.8 142 103 18.8 5
"50" "50" 1996-02-23 19.77 "MIN" "" "DET" "W" 1 1 33 0.583 0.583 21.4 31.8 26.4 10.8 1.8 2.8 14.3 21.1 120 110 13.1 0.5
"51" "51" 1996-02-25 19.77 "MIN" "" "ATL" "L" -16 1 38 0.438 0.438 5.2 18 10.5 14.7 1.5 2.4 0 20.1 99 110 10.4 0.5
"52" "52" 1996-02-27 19.78 "MIN" "@" "CHI" "L" -21 1 39 0.592 0.625 11.7 11.2 11.4 8.9 3.9 1.7 0 19.1 130 122 19.5 6.8
"53" "53" 1996-02-28 19.78 "MIN" "" "PHO" "L" -24 1 28 0.511 0.444 7.5 29.6 16 12.6 1.8 2.6 15.7 19.5 102 119 7.5 -1.8
"54" "54" 1996-03-01 19.79 "MIN" "" "CHH" "W" 4 1 41 0.538 0.5 10.3 16.7 13.9 3.9 0 4.1 6.3 18 118 111 12.8 -0.6
"55" "55" 1996-03-03 19.79 "MIN" "" "MIA" "W" 2 1 38 0.512 0.417 6.6 14.4 10.8 14.2 1.4 5.5 12 19.1 110 93 13.9 6.4
"56" "56" 1996-03-05 19.8 "MIN" "@" "MIA" "L" -41 1 34 0.396 0.385 2.8 14.9 8 0 0 7.6 12.6 20.4 71 114 5.1 -2.9
"57" "57" 1996-03-06 19.8 "MIN" "@" "PHI" "W" 13 1 38 0.438 0.438 16.1 31 24 10.8 1.4 6.7 5.9 20.2 109 86 17.8 2.6
"58" "58" 1996-03-08 19.81 "MIN" "" "SEA" "L" -20 1 40 0.634 0.583 2.9 43.6 21.1 11 3.3 3.5 6.6 15.7 126 116 21.8 4.5
"59" "59" 1996-03-10 19.81 "MIN" "" "UTA" "L" -8 1 40 0.551 0.5 2.8 17.9 10.7 10 0 1.6 15.5 13.9 102 112 8.3 -1.8
"60" "60" 1996-03-13 19.82 "MIN" "" "NYK" "L" -24 1 40 0.486 0.429 2.4 25.9 12.6 5.7 2.6 3.8 4.1 26.9 101 111 17.3 3.3
"61" "61" 1996-03-15 19.82 "MIN" "" "SAC" "W" 26 1 30 0.538 0.538 10 27.3 19.7 12.4 1.6 6.2 0 19.5 119 85 13.8 2.5
"62" "62" 1996-03-17 19.83 "MIN" "" "VAN" "W" 5 1 38 0.658 0.667 3.4 9 6.4 4.6 1.4 3.9 16.8 15 105 92 9.8 -1.2
"63" "63" 1996-03-19 19.84 "MIN" "@" "POR" "L" -28 1 35 0.458 0.458 0 27.4 11.9 12.4 1.5 0 25 21.1 67 111 4.3 -5
"64" "64" 1996-03-20 19.84 "MIN" "@" "LAC" "L" -14 1 43 0.545 0.545 9.1 29.8 18.3 7.6 2.4 3.9 21.4 14.2 100 113 11.8 -0.3
"65" "65" 1996-03-22 19.84 "MIN" "@" "DAL" "W" 26 1 33 0.545 0.583 15.2 10.4 12.3 12.5 4.4 4.1 12.7 18.9 114 80 16.1 6
"66" "66" 1996-03-23 19.85 "MIN" "@" "HOU" "W" 5 1 42 0.6 0.6 2.7 2.7 2.7 9.8 3.7 4.7 9.1 11.8 119 111 12.3 1.7
"67" "67" 1996-03-27 19.86 "MIN" "" "BOS" "L" -5 1 43 0.698 0.667 12.8 9.9 11.2 13.4 1.2 4.6 14.5 27.7 131 128 27.8 3.1
"68" "68" 1996-03-29 19.86 "MIN" "" "IND" "W" 2 1 41 0.667 0.667 0 13.9 7.5 11.7 6.5 5.5 10 11.3 124 91 16.6 8.9
"69" "69" 1996-03-31 19.87 "MIN" "" "LAC" "L" -3 1 41 0.471 0.471 6.3 19.5 11.5 0 0 5.5 0 16.5 115 118 12.1 -4
"70" "70" 1996-04-02 19.87 "MIN" "@" "DEN" "L" -8 1 40 0.667 0.667 6.3 25.7 16.5 5.3 3 1.8 0 12 143 97 14.4 7.3
"71" "71" 1996-04-03 19.88 "MIN" "@" "VAN" "L" -2 1 42 0.823 0.818 12.2 14.7 13.6 23.9 2.5 3.6 28.2 19.9 129 111 21.9 9.3
"72" "72" 1996-04-05 19.88 "MIN" "@" "UTA" "W" 4 1 34 0.563 0.5 11.4 12.8 12.2 11.9 0 4.3 5.3 25.3 128 113 15.5 2.8
"73" "73" 1996-04-06 19.88 "MIN" "@" "GSW" "L" -5 1 40 0.504 0.5 13.3 13.3 13.3 10.5 1.3 1.8 5.6 20 115 123 14.6 -2.1
"74" "74" 1996-04-08 19.89 "MIN" "" "TOR" "W" 14 1 32 0.656 0.714 6.1 17.4 11.4 9.7 1.5 8.3 10.2 23.6 122 98 20.1 7.9
"75" "75" 1996-04-10 19.9 "MIN" "" "LAL" "L" -21 1 39 0.396 0.385 7.7 23.8 14 0 1.3 6.3 12.6 17.4 83 118 8.5 -5.4
"76" "76" 1996-04-12 19.9 "MIN" "@" "WSB" "L" -10 1 39 0.581 0.583 8.6 39.8 22.4 17.4 1.3 2.1 6.8 15.9 133 121 17.6 4.9
"77" "77" 1996-04-14 19.91 "MIN" "" "DEN" "L" -7 1 40 0.581 0.5 6 10.6 8.1 10.1 2.5 5.1 6.4 18 121 99 16.6 5
"78" "78" 1996-04-17 19.92 "MIN" "" "GSW" "L" -6 1 42 0.666 0.7 8.8 14 11.7 21.4 4.8 9.7 18.2 16.6 122 105 24.7 13.6
"79" "79" 1996-04-19 19.92 "MIN" "@" "SEA" "L" -8 1 33 0.571 0.571 12.1 7.7 9.8 10 0 2.6 22.2 13.6 104 110 6.3 -1.4
"80" "80" 1996-04-20 19.92 "MIN" "@" "LAL" "L" -24 1 37 0.489 0.462 9.8 20.2 14.6 9.9 0 3.8 12.3 17.5 102 106 12.2 1.9
"1" "1" 1996-11-01 20.45 "MIN" "" "SAS" "W" 4 1 41.5666666666667 0.45 0.444 8.6 19 13.5 31.4 3.9 7.7 9.6 23.6 98 81 18.7 10
"2" "2" 1996-11-03 20.46 "MIN" "@" "LAL" "L" -6 1 39.25 0.505 0.545 0 18.9 8.8 13.9 1.4 1.8 14.4 16.3 89 99 8.7 -0.1
"3" "3" 1996-11-05 20.47 "MIN" "@" "PHO" "W" 3 1 35.7666666666667 0.559 0.444 4.4 23.7 16 13.5 4.6 7.5 28.5 24.3 91 94 13.7 3.3
