"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" NA 1999-02-05 23.54 "LAL" "" "HOU" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" NA 1999-02-07 23.55 "LAL" "" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" NA 1999-02-08 23.55 "LAL" "@" "SAS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" NA 1999-02-10 23.56 "LAL" "@" "DEN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 1999-02-11 23.56 "LAL" "@" "MIN" "L" -11 0 2.81666666666667 1.136 NA 0 42.1 20 0 0 0 0 14.7 250 99 1.9 9.2
"6" NA 1999-02-14 23.57 "LAL" "" "IND" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "2" 1999-02-16 23.57 "LAL" "" "CHH" "W" 28 0 9.23333333333333 0.6 0.6 0 20.5 10.9 0 0 0 16.7 27.6 94 97 2.9 -8.3
"8" NA 1999-02-17 23.58 "LAL" "" "DAL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "" 1999-11-02 24.28 "LAL" "@" "UTA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1999-11-03 24.28 "LAL" "" "VAN" "W" 15 0 8.8 0.5 0.5 0 0 0 0 5.7 0 33.3 28.7 62 94 0.6 -11.6
"3" "2" 1999-11-06 24.29 "LAL" "@" "POR" "L" -15 0 4.16666666666667 0 0 0 0 0 38.7 0 0 0 32.3 17 115 -1.5 -22.3
"4" "" 1999-11-07 24.3 "LAL" "" "DAL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 1999-11-09 24.3 "LAL" "@" "DAL" "W" 22 0 4.91666666666667 1 1 0 18.8 10.9 39.7 0 0 0 24.3 201 102 6.1 25.2
"6" "" 1999-11-10 24.3 "LAL" "@" "HOU" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "4" 2000-01-11 24.47 "GSW" "" "DAL" "L" -7 0 6.61666666666667 0.532 0 0 0 0 0 0 0 0 11.3 141 129 1.3 -6.2
"8" "5" 2000-01-13 24.48 "GSW" "" "HOU" "L" -8 0 21.35 0.625 0.625 0 8.5 4.7 7 2.2 0 20 10.2 102 107 2.7 -5.4
"9" "6" 2000-01-15 24.48 "GSW" "" "SAC" "L" -15 0 18.8833333333333 0.5 0.5 4.6 18.9 10.6 8.2 0 0 20 21.1 86 120 3.1 -9.1
"10" "7" 2000-01-17 24.49 "GSW" "" "ORL" "W" 13 0 25.2333333333333 0.455 0.444 9.4 8.5 8.9 4.9 0 0 9.2 18.2 99 109 4.8 -8.4
"11" "8" 2000-01-21 24.5 "GSW" "" "CLE" "W" 12 1 25.9833333333333 0 0 0 11.5 6 18 0 0 33.3 9.7 42 111 -1.5 -13.5
"12" "9" 2000-01-23 24.51 "GSW" "" "MIN" "L" -18 1 22.0333333333333 0.311 0.333 4 16.8 9.3 8.2 0 0 0 12.5 79 108 1.7 -6.9
"13" "10" 2000-01-25 24.51 "GSW" "@" "DAL" "L" -14 1 29.05 0.689 0.7 3.2 3.7 3.4 0 3.4 0 0 14.2 153 119 11.4 2.7
"14" "11" 2000-01-27 24.52 "GSW" "@" "HOU" "W" 5 1 32.5166666666667 0.85 0.8 3.7 0 1.6 0 0 0 14.5 9.1 146 127 6.2 -5.5
"15" "12" 2000-02-01 24.53 "GSW" "@" "LAC" "W" 31 0 16.65 0.833 0.833 14.9 12.8 13.8 0 0 0 0 16.8 174 92 8.2 3.1
"16" "13" 2000-02-02 24.53 "GSW" "" "VAN" "W" 6 0 5.8 0 0 23.5 33.3 29.3 42.1 0 0 0 8.1 121 98 1.6 1.8
"17" "14" 2000-02-04 24.54 "GSW" "" "DEN" "W" 2 0 6.06666666666667 NA NA 0 0 0 19.5 0 0 NA 0 215 114 0.3 -5
"18" "15" 2000-02-06 24.55 "GSW" "@" "NJN" "L" -20 0 10.8333333333333 0.333 0.333 0 9.9 4.6 14.2 4.6 0 0 10.9 95 113 0.7 -8.2
"19" "16" 2000-02-07 24.55 "GSW" "@" "ORL" "L" -20 0 15.65 0.773 0.833 0 8.3 3.5 0 2.9 0 0 9.6 151 116 5.2 1.5
"20" "17" 2000-02-09 24.55 "GSW" "@" "MIA" "L" -15 0 1.01666666666667 NA NA 0 0 0 0 0 0 NA 0 0 132 0 -8.9
"21" "18" 2000-02-15 24.57 "GSW" "" "POR" "L" -9 0 0.633333333333333 1 1 0 0 0 0 0 0 0 43.9 200 109 1.7 78.3
"22" "19" 2000-02-16 24.57 "GSW" "@" "POR" "L" -4 0 10.55 0.5 0.5 11.2 0 5.7 0 13.6 0 20 19.1 86 85 3.5 5.2
"23" "20" 2000-02-18 24.58 "GSW" "" "BOS" "W" 22 0 20.9166666666667 0.845 0.813 0 12.7 6.8 7.8 9 0 18.4 21.1 127 84 13 9.2
"24" "21" 2000-02-20 24.58 "GSW" "" "WAS" "W" 9 0 10.1166666666667 0.667 0.667 10.4 8 9.1 12.8 0 0 25 15.8 110 108 2.6 -5.6
"25" "22" 2000-02-22 24.59 "GSW" "@" "MIN" "L" -23 0 16.7333333333333 1.034 1 0 0 0 16.9 3.1 0 0 13.7 215 123 11.1 13.7
"26" "23" 2000-02-23 24.59 "GSW" "@" "MIL" "W" 5 1 24.3833333333333 0.506 0.5 0 4.1 1.9 14.6 0 0 0 16.3 117 99 4.6 -3
"27" "24" 2000-02-25 24.6 "GSW" "@" "DET" "L" -32 0 16.5833333333333 0.286 0.286 4.6 0 2.9 8.2 0 0 22.2 20.5 62 143 -2.3 -21.8
"28" "25" 2000-02-26 24.6 "GSW" "@" "IND" "L" -16 0 7.5 0 0 0 0 0 0 0 0 50 10.2 0 114 -2.9 -24.9
"29" "26" 2000-02-28 24.61 "GSW" "" "ATL" "W" 5 0 2.1 NA NA 0 0 0 0 0 0 NA 0 0 100 -0.4 -21.6
"30" "27" 2000-03-03 24.62 "GSW" "@" "DEN" "L" -34 0 22.4833333333333 0.571 0.571 0 9.5 4 7.3 2 2.3 0 12 117 118 4.9 -4
"31" "28" 2000-03-05 24.62 "GSW" "" "IND" "L" -19 0 2.91666666666667 1 1 0 0 0 0 0 0 0 13.8 200 124 1.7 7.4
"32" "29" 2000-03-07 24.63 "GSW" "" "CHH" "L" -3 0 17.5 1.042 1 0 34.8 16.3 0 0 4 25.8 9.5 144 103 4.9 -0.6
"33" "30" 2000-03-09 24.63 "GSW" "" "LAL" "L" -17 0 13.4166666666667 0.6 0.6 0 8.2 3.9 0 0 0 16.7 19.6 93 121 2.2 -8.4
