"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2009-10-27 25.22 "BOS" "@" "CLE" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2009-10-28 25.22 "BOS" "" "CHA" "W" 33 0 9.6 0 0 0 10.4 5.6 15.2 5.9 0 50 10.4 28 67 0.3 -3.9
"3" "2" 2009-10-30 25.23 "BOS" "" "CHI" "W" 28 0 10.25 0.521 0.5 0 0 0 0 0 0 0 13.4 112 110 1.6 -7.1
"4" "" 2009-11-01 25.24 "BOS" "" "NOH" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2009-11-03 25.24 "BOS" "@" "PHI" "W" 31 0 6.75 1.5 1.5 0 0 0 79.7 0 11.1 0 14.9 274 86 7.4 46.5
"6" "" 2009-11-04 25.24 "BOS" "@" "MIN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2009-11-06 25.25 "BOS" "" "PHO" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "4" 2009-11-07 25.25 "BOS" "@" "NJN" "W" 10 0 0.0666666666666667 NA NA 0 0 0 0 0 0 NA 0 0 98 0 -10.1
"9" "5" 2009-11-11 25.26 "BOS" "" "UTA" "W" 19 0 6.03333333333333 0.5 0.5 0 0 0 0 0 0 0 15.9 107 107 0.6 -8.9
"10" "6" 2009-11-13 25.27 "BOS" "" "ATL" "L" -11 0 0.633333333333333 0 0 0 0 0 0 0 0 0 78.7 0 121 -0.7 -69.9
"11" "7" 2009-11-14 25.27 "BOS" "@" "IND" "L" -9 0 1 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -6.8
"12" "8" 2009-11-18 25.28 "BOS" "" "GSW" "W" 14 0 2.2 0 0 59 64.2 61.5 0 0 0 0 59.6 29 91 -1.5 -56.2
"13" "" 2009-11-20 25.29 "BOS" "" "ORL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2009-11-22 25.29 "BOS" "@" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "9" 2009-11-25 25.3 "BOS" "" "PHI" "W" 3 0 0.35 NA NA 0 0 0 0 0 0 NA 0 0 128 0 -6.7
"16" "10" 2009-11-27 25.31 "BOS" "" "TOR" "W" 13 0 2.13333333333333 NA NA 0 0 0 0 24.3 0 100 22.6 0 69 0 0.9
"17" "" 2009-11-29 25.31 "BOS" "@" "MIA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "11" 2009-12-01 25.32 "BOS" "@" "CHA" "W" 18 0 2.08333333333333 NA NA 0 52.4 32 64 0 33.9 100 24.1 51 71 0.7 23.9
