"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2010-10-27 23.78 "MEM" "" "ATL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2010-10-29 23.78 "MEM" "@" "DAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2010-10-30 23.79 "MEM" "" "MIN" "W" 20 0 2.71666666666667 0 0 0 0 0 0 0 0 0 15 0 98 -1.1 -27.7
"4" "" 2010-11-02 23.79 "MEM" "@" "LAL" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2010-11-03 23.8 "MEM" "@" "GSW" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2010-11-05 23.8 "MEM" "@" "PHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "2" 2010-11-06 23.81 "MEM" "@" "SAC" "W" 9 0 0.633333333333333 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -6.9
"8" "" 2010-11-08 23.81 "MEM" "" "PHO" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "3" 2010-11-10 23.82 "MEM" "" "DAL" "L" -15 0 1.05 1.5 1.5 0 0 0 0 0 0 0 43.8 300 126 2.7 109.7
"10" "4" 2010-11-13 23.82 "MEM" "" "BOS" "L" -6 0 12.2666666666667 1.167 1.167 0 27 12.3 27.8 0 0 0 11.7 228 121 6.9 12.2
"11" "5" 2010-11-15 23.83 "MEM" "@" "ORL" "L" -17 0 12.3666666666667 0.333 0.333 0 0 0 0 0 0 57.1 25.4 26 112 -4.1 -26.6
"12" "6" 2010-11-16 23.83 "MEM" "" "POR" "L" -1 0 16.8833333333333 0.245 0.125 0 7.1 3.7 17.1 3.1 0 16.4 33.1 56 110 -0.3 -15.4
"13" "7" 2010-11-19 23.84 "MEM" "@" "WAS" "L" -3 0 11.5166666666667 0.363 0.333 0 9.7 5.1 15.1 4.8 0 0 26.3 93 99 2 -3.1
"14" "8" 2010-11-20 23.84 "MEM" "" "MIA" "W" 2 0 12.0166666666667 0.5 0.5 0 10.2 5.1 23.5 0 0 0 7.7 135 116 1.5 -4.8
"15" "9" 2010-11-24 23.85 "MEM" "" "DET" "W" 21 0 16.1333333333333 0.5 0.5 0 6.8 3.5 35.4 0 0 25 12 112 104 3.3 -0.5
"16" "10" 2010-11-26 23.86 "MEM" "" "GSW" "W" 5 0 12.9833333333333 0.85 0.8 0 9.2 4.8 23.9 0 0 25.4 27.8 125 123 7.4 4.1
"17" "11" 2010-11-27 23.86 "MEM" "@" "CLE" "L" -6 0 17.25 0.75 0.75 0 18.1 9.5 33.6 0 0 25 21.2 112 101 6.6 1.7
"18" "12" 2010-11-30 23.87 "MEM" "" "LAL" "W" 2 0 12.65 0.375 0.375 0 0 0 10.8 0 0 0 16.3 88 122 1.3 -6.9
"19" "13" 2010-12-01 23.87 "MEM" "@" "ATL" "L" -3 0 9.13333333333333 0.258 0.333 0 14.6 7.7 54.3 0 0 0 19 100 127 1.8 -5.5
"20" "14" 2010-12-03 23.88 "MEM" "" "HOU" "L" -16 0 12.15 0.46 0.4 11.3 15.8 13.2 24.6 0 0 0 20.6 121 146 4.3 -3.5
"21" "15" 2010-12-05 23.88 "MEM" "@" "DEN" "L" -1 0 7.1 0.5 0.5 0 0 0 17.7 0 0 33.3 18.4 78 120 0.7 -8.6
"22" "16" 2010-12-06 23.89 "MEM" "@" "UTA" "L" -9 0 10.45 0.167 0.167 0 23 11.3 48.5 5.2 0 14.3 31.2 53 98 0.1 -9.3
"23" "17" 2010-12-08 23.89 "MEM" "@" "PHO" "W" 6 0 8.58333333333333 0.333 0.333 0 0 0 34.5 6.6 0 0 16.9 103 101 2.7 6.1
"24" "18" 2010-12-11 23.9 "MEM" "@" "LAC" "W" 1 0 13.1166666666667 1.5 1.5 0 0 0 37.4 4.1 0 0 3.5 257 98 5.8 13.6
"25" "19" 2010-12-13 23.91 "MEM" "" "POR" "W" 13 0 15.1833333333333 0.676 0.625 6.9 6.6 6.7 25.6 0 0 18.4 16.2 130 93 3.8 0.9
"26" "20" 2010-12-15 23.91 "MEM" "" "CHA" "W" 33 0 18.45 0 0 0 6.8 3.5 36.3 2.7 0 40 12.3 56 88 1 -6.9
"27" "21" 2010-12-17 23.92 "MEM" "@" "HOU" "L" -16 0 25.2333333333333 0.347 0 0 11.2 4.6 12.3 3.9 0 51 9.9 46 107 0.8 -9.3
"28" "22" 2010-12-18 23.92 "MEM" "@" "SAS" "L" -6 0 17.2333333333333 0.375 0.375 0 0 0 7.9 3.2 0 20 13.1 74 116 1.3 -5.7
"29" "23" 2010-12-21 23.93 "MEM" "" "NJN" "L" -7 0 15.2166666666667 0.3 0.3 0 9.3 3.6 9.9 3.4 0 16.7 17.4 59 109 -0.3 -12.2
"30" "24" 2010-12-26 23.94 "MEM" "@" "IND" "W" 14 0 9.13333333333333 0.258 0 0 0 0 13.5 0 0 0 18.3 69 101 0.6 -9.5
"31" "25" 2010-12-27 23.95 "MEM" "" "TOR" "W" 11 0 6.35 0 0 24.4 0 11.3 0 0 0 33.3 22.2 25 100 -2.1 -25.6
"32" "26" 2010-12-29 23.95 "MEM" "@" "SAC" "L" -2 0 13.5333333333333 0.615 0.5 0 9.9 4.4 10.3 0 0 29.1 10.7 97 110 1.6 -5.6
"33" "27" 2011-01-01 23.96 "MEM" "@" "UTA" "L" -6 0 9.93333333333333 1 1 0 12.7 6.2 20.7 0 0 33.3 13.4 122 114 2.6 -1.8
"34" "28" 2011-01-02 23.96 "MEM" "@" "LAL" "W" 19 0 15.6333333333333 1.25 1.25 0 16.2 7.6 26.4 0 0 33.3 8.5 150 100 5.7 3.5
"35" "29" 2011-01-04 23.97 "MEM" "" "OKC" "W" 5 0 14.3666666666667 0.266 0 0 20.2 9.2 46.6 0 0 61.5 14.7 67 114 -0.3 -11.8
