"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1978-12-22 22.69 "LAL" "" "WSB" "W" 12 0 1 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"2" "2" 1978-12-29 22.71 "LAL" "" "POR" "W" 23 0 4 0.667 NA NA NA NA NA NA NA NA NA NA NA 2.7 NA
"3" "3" 1979-01-09 22.74 "LAL" "@" "NYK" "W" 12 0 2 0.5 NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
"1" "1" 1979-10-12 23.49 "LAL" "@" "SDC" "W" 1 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"2" "2" 1979-10-16 23.5 "LAL" "" "CHI" "W" 9 0 7 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 5.1 NA
"3" "3" 1979-10-17 23.51 "LAL" "@" "SEA" "L" -2 0 9 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1979-10-19 23.51 "LAL" "" "POR" "L" -17 0 16 0.307 0.25 NA NA NA NA NA NA NA NA NA NA -1.5 NA
"5" "5" 1979-10-21 23.52 "LAL" "" "SEA" "W" 9 1 32 0.513 0.467 NA NA NA NA NA NA NA NA NA NA 13.3 NA
"6" "6" 1979-10-23 23.52 "LAL" "" "UTA" "W" 15 1 38 0.559 0.538 NA NA NA NA NA NA NA NA NA NA 16.7 NA
"7" "7" 1979-10-26 23.53 "LAL" "" "KCK" "W" 12 1 25 0.717 0.625 NA NA NA NA NA NA NA NA NA NA 9.4 NA
"8" "8" 1979-10-28 23.54 "LAL" "" "GSW" "W" 7 0 14 0.129 0 NA NA NA NA NA NA NA NA NA NA -3.3 NA
"9" "9" 1979-10-30 23.54 "LAL" "@" "CHI" "W" 6 0 17 0.714 0.714 NA NA NA NA NA NA NA NA NA NA 7.7 NA
"10" "10" 1979-10-31 23.55 "LAL" "@" "MIL" "L" -4 0 27 0.505 0.5 NA NA NA NA NA NA NA NA NA NA 6.2 NA
"11" "11" 1979-11-02 23.55 "LAL" "" "PHO" "W" 2 0 17 0.541 0.429 NA NA NA NA NA NA NA NA NA NA 6.5 NA
"12" "12" 1979-11-06 23.56 "LAL" "" "SDC" "W" 15 0 20 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 9.6 NA
"13" "13" 1979-11-07 23.56 "LAL" "@" "GSW" "L" -17 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"14" "14" 1979-11-09 23.57 "LAL" "" "DEN" "W" 4 0 24 0.477 0.444 NA NA NA NA NA NA NA NA NA NA 2.9 NA
"15" "15" 1979-11-11 23.58 "LAL" "" "CLE" "W" 14 0 22 0.766 0.8 NA NA NA NA NA NA NA NA NA NA 11.7 NA
"16" "16" 1979-11-13 23.58 "LAL" "@" "SDC" "W" 46 0 24 0.791 0.8 NA NA NA NA NA NA NA NA NA NA 9.3 NA
"17" "17" 1979-11-15 23.59 "LAL" "@" "KCK" "L" -6 0 25 0.511 0.444 NA NA NA NA NA NA NA NA NA NA 9.8 NA
"18" "18" 1979-11-16 23.59 "LAL" "@" "DEN" "W" 7 0 30 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 9 NA
"19" "19" 1979-11-18 23.59 "LAL" "" "IND" "W" 23 0 25 0.784 0.727 NA NA NA NA NA NA NA NA NA NA 18.1 NA
"20" "20" 1979-11-20 23.6 "LAL" "@" "POR" "L" -15 0 22 0.735 0.667 NA NA NA NA NA NA NA NA NA NA 10.4 NA
"21" "21" 1979-11-21 23.6 "LAL" "@" "SEA" "L" -9 0 24 0.888 0.857 NA NA NA NA NA NA NA NA NA NA 12.9 NA
"22" "22" 1979-11-23 23.61 "LAL" "@" "PHO" "L" -14 0 26 0.681 0.4 NA NA NA NA NA NA NA NA NA NA 8.8 NA
"23" "23" 1979-11-25 23.61 "LAL" "" "KCK" "W" 1 0 16 0.436 0.333 NA NA NA NA NA NA NA NA NA NA 5.3 NA
"24" "24" 1979-11-27 23.62 "LAL" "@" "UTA" "W" 4 0 26 0.68 0.6 NA NA NA NA NA NA NA NA NA NA 7.1 NA
"25" "25" 1979-11-30 23.63 "LAL" "" "CHI" "L" -7 0 24 0.714 0.714 NA NA NA NA NA NA NA NA NA NA 9.1 NA
