"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1982-10-29 25.38 "CLE" "" "BOS" "L" -11 0 6 0.532 0 NA NA NA NA NA NA NA NA NA NA 0.9 NA
"2" "2" 1982-10-31 25.38 "CLE" "" "MIL" "L" -24 0 4 0.5 0.5 NA NA 0 42.9 NA NA 33.3 NA NA NA -0.5 NA
"3" "3" 1982-11-12 25.42 "CLE" "@" "PHO" "L" -13 0 5 0 0 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"4" "4" 1982-11-21 25.44 "CLE" "@" "POR" "L" -50 0 14 0.922 1 NA NA 19.5 0 NA 0 29.1 NA NA NA 7.3 NA
"5" "5" 1982-11-23 25.45 "CLE" "" "UTA" "L" -22 0 20 0.417 0.417 NA NA 17 17.1 NA 0 NA NA NA NA 7.5 NA
"6" "6" 1982-11-26 25.45 "CLE" "" "PHI" "L" -18 0 7 0.347 0 NA NA 22.6 16.7 NA 0 NA NA NA NA 2.6 NA
"7" "7" 1982-12-01 25.47 "CLE" "" "NYK" "L" -17 0 17 0.85 0.8 NA NA NA NA NA NA NA NA NA NA 10.2 NA
"8" "8" 1982-12-03 25.47 "CLE" "@" "IND" "L" -8 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -1.5 NA
"9" "9" 1982-12-07 25.48 "CLE" "" "ATL" "L" -12 0 7 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 1.2 NA
"10" "10" 1982-12-10 25.49 "CLE" "" "DEN" "L" -10 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"11" "11" 1982-12-27 25.54 "CLE" "@" "NJN" "L" -12 0 5 NA NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"12" "12" 1982-12-30 25.55 "CLE" "@" "NYK" "L" -5 0 22 0.4 0.4 NA NA NA NA NA NA NA NA NA NA 5.6 NA
"13" "13" 1983-01-05 25.56 "CLE" "@" "DET" "L" -14 0 15 0.665 0.5 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"14" "14" 1983-01-06 25.57 "CLE" "" "LAL" "L" -18 0 7 1 1 NA NA 7.5 36.9 NA 0 0 5.5 NA NA 4.4 NA
"15" "15" 1983-01-08 25.57 "CLE" "" "WSB" "W" 16 0 3 1 1 NA NA 36.4 0 NA NA NA NA NA NA NA NA
"16" "16" 1983-01-15 25.59 "CLE" "" "BOS" "W" 4 0 5 0.798 1 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1983-01-18 25.6 "CLE" "" "PHI" "L" -8 0 6 0 0 NA NA 8.1 0 NA 0 NA NA NA NA -0.8 NA
"18" "18" 1983-01-21 25.61 "CLE" "@" "NJN" "L" -6 0 12 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 1.1 NA
"19" "19" 1983-01-23 25.61 "CLE" "@" "BOS" "L" -14 0 19 0.571 0.571 NA NA NA NA NA NA NA NA NA NA 9.4 NA
"20" "20" 1983-01-25 25.62 "CLE" "@" "NYK" "L" -33 0 12 0.512 0.5 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"21" "21" 1983-01-26 25.62 "CLE" "" "CHI" "L" -5 0 13 1 1 NA NA 10.4 11.1 NA NA NA NA NA NA 6.7 NA
"22" "22" 1983-02-02 25.64 "CLE" "" "NJN" "L" -13 0 3 1 1 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"23" "23" 1983-02-04 25.65 "CLE" "" "ATL" "L" -11 0 7 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"24" "24" 1983-02-05 25.65 "CLE" "@" "CHI" "L" -4 0 1 NA NA NA NA 0 0 NA NA NA NA NA NA 0 NA
"25" "25" 1983-02-06 25.65 "CLE" "" "SDC" "W" 3 0 1 NA NA NA NA NA NA NA NA NA NA NA NA -1 NA
"26" "26" 1983-02-17 25.68 "CLE" "@" "NYK" "L" -16 0 8 0.82 1 NA NA NA NA NA NA NA NA NA NA 4 NA
"27" "27" 1983-02-20 25.69 "CLE" "" "PHO" "L" -22 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"28" "28" 1983-02-26 25.71 "CLE" "" "DET" "L" -20 0 23 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 9.7 NA
"29" "29" 1983-02-27 25.71 "CLE" "" "POR" "W" 6 0 18 0.75 0.75 NA NA 12.7 17.8 NA 0 33.3 NA NA NA 3.8 NA
"30" "30" 1983-03-01 25.72 "CLE" "@" "DEN" "L" -11 0 20 0.788 0.75 NA NA NA NA NA NA NA NA NA NA 14 NA
"31" "31" 1983-03-03 25.72 "CLE" "@" "UTA" "L" -5 0 24 0.689 0.667 NA NA 19.5 0 NA 0 NA NA NA NA 10.5 NA
"32" "32" 1983-03-05 25.73 "CLE" "@" "DAL" "W" 7 1 28 0.865 0.667 NA NA NA NA NA NA NA NA NA NA 7.7 NA
"33" "33" 1983-03-06 25.73 "CLE" "@" "SAS" "L" -19 1 34 0.553 0.5 NA NA NA NA NA NA NA NA NA NA 13.9 NA
"34" "34" 1983-03-13 25.75 "CLE" "@" "MIL" "L" -34 1 32 0.37 0.357 NA NA 20.6 17.6 NA 0 15.6 NA NA NA 6.6 NA
"35" "35" 1983-03-15 25.75 "CLE" "@" "WSB" "L" -3 1 34 0.82 0.75 NA NA 12.3 0 NA NA NA NA NA NA 6.7 NA
"36" "36" 1983-03-16 25.76 "CLE" "" "NJN" "L" -6 0 10 0.694 0.5 NA NA NA NA NA NA NA NA NA NA 1.1 NA
"37" "37" 1983-03-18 25.76 "CLE" "" "ATL" "L" -24 0 24 0.34 0.2 NA NA NA NA NA NA NA NA NA NA 4.2 NA
"38" "38" 1983-03-20 25.77 "CLE" "" "BOS" "L" -11 1 12 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"39" "39" 1983-03-22 25.77 "CLE" "@" "KCK" "L" -23 0 17 0.317 0.286 NA NA NA NA NA NA NA NA NA NA 1.5 NA
"40" "40" 1983-03-23 25.78 "CLE" "" "NYK" "W" 3 0 21 0.799 0.833 NA NA NA NA NA NA NA NA NA NA 9.7 NA
"41" "41" 1983-03-25 25.78 "CLE" "@" "BOS" "L" -22 0 26 0.583 0.583 NA NA NA NA NA NA NA NA NA NA 14.1 NA
"42" "42" 1983-03-27 25.79 "CLE" "@" "PHI" "L" -14 0 7 1 1 NA NA 7.8 47.5 NA 0 NA NA NA NA 6.1 NA
"43" "43" 1983-03-29 25.79 "CLE" "@" "ATL" "L" -13 0 18 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 4 NA
"44" "44" 1983-03-30 25.79 "CLE" "" "HOU" "W" 7 0 17 0.654 0.667 NA NA NA NA NA NA NA NA NA NA 9.2 NA
"45" "45" 1983-04-01 25.8 "CLE" "@" "DET" "L" -9 0 15 0.773 0.667 NA NA NA NA NA NA NA NA NA NA 3.3 NA
"46" "46" 1983-04-03 25.81 "CLE" "" "PHI" "L" -12 0 26 0.375 0.375 NA NA 11.8 13.4 NA NA NA NA NA NA 6.1 NA
"47" "47" 1983-04-05 25.81 "CLE" "@" "CHI" "W" 10 0 4 0 0 NA NA 13.5 0 NA NA NA NA NA NA -2.8 NA
"48" "48" 1983-04-07 25.82 "CLE" "" "MIL" "L" -13 0 10 0.347 0 NA NA 13 12.3 NA 0 0 NA NA NA 1.5 NA
"49" "49" 1983-04-09 25.82 "CLE" "@" "NJN" "L" -10 0 18 0.753 0.5 NA NA 11.4 13.2 NA NA NA NA NA NA 6.8 NA
