"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-22 23.15 "GSW" "" "NYN" "L" -1 0 6 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-26 23.16 "GSW" "@" "POR" "L" -14 0 7 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-28 23.16 "GSW" "" "POR" "W" 20 0 22 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-10-30 23.17 "GSW" "" "ATL" "W" 8 0 16 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-02 23.18 "GSW" "" "DET" "W" 13 0 18 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-04 23.18 "GSW" "" "PHI" "L" -5 0 17 0.82 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-06 23.19 "GSW" "" "NYK" "L" -1 0 21 0.666 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-09 23.19 "GSW" "@" "DEN" "L" -6 0 15 0.717 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-11 23.2 "GSW" "" "KCK" "L" -8 0 15 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-13 23.21 "GSW" "" "IND" "W" 8 0 20 0.813 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-16 23.21 "GSW" "" "SEA" "W" 8 0 24 0.358 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-11-18 23.22 "GSW" "" "PHO" "W" 20 0 10 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-11-19 23.22 "GSW" "@" "LAL" "L" -22 0 14 0.365 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-11-20 23.22 "GSW" "" "BUF" "W" 37 0 15 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-11-23 23.23 "GSW" "@" "NOJ" "L" -23 0 17 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-11-24 23.24 "GSW" "@" "HOU" "L" -6 0 22 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-11-26 23.24 "GSW" "@" "SAS" "L" -2 0 11 0.258 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-11-28 23.25 "GSW" "@" "ATL" "W" 34 0 17 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-12-02 23.26 "GSW" "" "SAS" "W" 8 0 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-12-04 23.26 "GSW" "" "LAL" "W" 2 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-12-07 23.27 "GSW" "" "CLE" "W" 16 0 6 1.064 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-12-10 23.28 "GSW" "@" "SEA" "L" -6 0 13 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-12-11 23.28 "GSW" "" "HOU" "W" 12 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-12-15 23.29 "GSW" "@" "DET" "L" -20 0 16 0.392 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-12-17 23.3 "GSW" "@" "PHI" "W" 3 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-12-18 23.3 "GSW" "@" "WSB" "W" 5 0 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1976-12-21 23.31 "GSW" "@" "SAS" "L" -3 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1976-12-30 23.33 "GSW" "" "CHI" "W" 18 0 18 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-01-02 23.34 "GSW" "" "BOS" "W" 7 0 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1977-01-05 23.35 "GSW" "@" "BUF" "W" 9 0 21 0.628 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1977-01-06 23.35 "GSW" "@" "CLE" "L" -29 0 29 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1977-01-08 23.36 "GSW" "" "NOJ" "W" 7 0 19 0.329 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1977-01-11 23.37 "GSW" "" "DET" "L" -8 0 25 0.85 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1977-01-13 23.37 "GSW" "@" "KCK" "L" -2 0 24 0.689 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1977-01-16 23.38 "GSW" "" "NYK" "L" -14 0 25 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1977-01-18 23.39 "GSW" "" "DEN" "W" 6 0 21 0.472 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1977-01-20 23.39 "GSW" "" "PHO" "W" 4 0 20 0.712 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1977-01-22 23.4 "GSW" "@" "NOJ" "L" -18 0 26 0.673 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1977-01-23 23.4 "GSW" "@" "ATL" "W" 7 0 18 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1977-01-26 23.41 "GSW" "@" "WSB" "L" -11 0 31 0.453 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1977-01-28 23.41 "GSW" "@" "NYN" "W" 22 0 21 0.662 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1977-01-30 23.42 "GSW" "@" "BOS" "W" 17 0 14 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1977-02-01 23.42 "GSW" "@" "NYK" "L" -1 0 13 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1977-02-03 23.43 "GSW" "" "NOJ" "L" -6 0 8 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1977-02-04 23.43 "GSW" "@" "PHO" "W" 3 0 24 0.731 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1977-02-05 23.44 "GSW" "" "MIL" "W" 22 0 28 0.738 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1977-02-08 23.44 "GSW" "" "WSB" "W" 24 0 14 0.554 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1977-02-10 23.45 "GSW" "" "DEN" "W" 13 0 18 0.8 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1977-02-11 23.45 "GSW" "@" "SEA" "L" -7 0 27 0.653 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1977-02-15 23.46 "GSW" "" "ATL" "W" 6 0 10 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1977-02-17 23.47 "GSW" "@" "MIL" "L" -2 0 17 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1977-02-18 23.47 "GSW" "@" "IND" "W" 5 0 25 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1977-02-20 23.48 "GSW" "" "BOS" "L" -2 0 17 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1977-02-22 23.48 "GSW" "@" "CHI" "L" -16 0 32 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1977-02-24 23.49 "GSW" "@" "CLE" "L" -13 0 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1977-02-25 23.49 "GSW" "@" "BUF" "W" 7 0 25 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1977-02-27 23.5 "GSW" "@" "NYN" "W" 8 0 27 0.458 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1977-03-01 23.5 "GSW" "@" "BOS" "W" 7 0 19 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1977-03-03 23.51 "GSW" "" "PHI" "W" 2 0 23 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1977-03-04 23.51 "GSW" "@" "PHO" "W" 14 0 17 0.443 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1977-03-06 23.52 "GSW" "" "CHI" "L" -8 0 17 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1977-03-08 23.52 "GSW" "" "CLE" "W" 10 0 20 0.619 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1977-03-13 23.53 "GSW" "" "WSB" "W" 3 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1977-03-17 23.55 "GSW" "" "POR" "L" -9 0 18 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1977-03-18 23.55 "GSW" "@" "LAL" "L" -13 0 30 0.745 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1977-03-19 23.55 "GSW" "" "IND" "W" 59 0 29 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1977-03-22 23.56 "GSW" "@" "KCK" "L" -13 0 17 1.025 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1977-03-23 23.56 "GSW" "@" "PHI" "W" 8 0 18 0.661 NA NA NA NA NA NA NA NA NA NA NA NA NA
