"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2014-12-15 23.35 "PHI" "" "BOS" "L" -18 0 9.53333333333333 0.333 0.333 19.4 0 10.1 18 0 0 25 16.2 76 111 0.6 -9.9
"2" "" 2014-12-19 23.36 "PHI" "" "CHO" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2014-12-21 23.37 "PHI" "@" "ORL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2014-12-23 23.37 "PHI" "@" "MIA" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2014-12-26 23.38 "PHI" "@" "POR" "L" -21 0 4.63333333333333 NA NA 0 49.3 23 0 0 0 NA 0 0 112 0.2 -9.1
"6" "3" 2014-12-27 23.38 "PHI" "@" "UTA" "L" -17 0 6.05 0 0 15.6 0 8 0 0 0 0 7.8 47 109 -0.8 -17.4
"7" "4" 2014-12-30 23.39 "PHI" "@" "GSW" "L" -40 0 16.0666666666667 1 1 17.2 39.3 26.6 0 5.9 0 0 4.9 203 114 7.8 5.4
"8" "5" 2015-01-02 23.4 "PHI" "@" "PHO" "L" -16 0 2.16666666666667 0 0 0 0 0 0 0 42.6 0 19.4 0 107 0 -11
"9" "6" 2015-01-03 23.4 "PHI" "@" "LAC" "L" -36 0 12.5 0.387 0.333 31.3 29.5 30.5 0 0 0 20.5 16.8 93 136 3.2 -10
"10" "7" 2015-01-05 23.41 "PHI" "" "CLE" "W" 3 0 19.0833333333333 NA NA 13.2 41.9 29.2 6.6 0 4.6 NA 0 217 91 4 -1.4
"11" "8" 2015-01-07 23.41 "PHI" "" "MIL" "L" -20 0 18.0166666666667 0.667 0.667 10.4 29.6 18.4 0 0 0 25 8.9 103 103 3.1 -5.7
"12" "9" 2015-01-09 23.42 "PHI" "@" "BRK" "W" 2 0 7.36666666666667 0 0 14.8 18.1 16.3 18.1 7.3 0 66.7 19.5 35 88 -2 -24.9
"13" "10" 2015-01-10 23.42 "PHI" "" "IND" "W" 1 0 6.01666666666667 0 0 17 31.3 24.4 24.9 0 11.6 66.7 22.4 34 84 -1.2 -19.4
"14" "11" 2015-01-13 23.43 "PHI" "" "ATL" "L" -18 0 8.73333333333333 0.532 0 12.5 28.9 20.1 0 0 8.6 0 9.8 141 110 2.9 -1.1
"15" "12" 2015-01-14 23.43 "PHI" "@" "TOR" "L" -16 0 14.8333333333333 1 1 6.5 29.4 17.2 11.7 0 0 0 3.1 202 108 3.5 -1.6
"16" "13" 2015-01-16 23.44 "PHI" "" "NOP" "W" 15 0 2 NA NA 0 0 0 0 0 0 NA 0 0 101 -0.4 -20
"17" "14" 2015-01-17 23.44 "PHI" "@" "DET" "L" -18 0 12 0.5 0.5 10.3 32 22.5 11.8 4.3 0 0 7.5 132 100 3.8 1.2
"18" "15" 2015-01-19 23.45 "PHI" "@" "WAS" "L" -35 0 18.8833333333333 1 1 10.2 15.4 12.3 0 2.6 0 0 2.3 205 114 3.9 -5.3
"19" "16" 2015-01-21 23.45 "PHI" "" "NYK" "L" -7 1 19.0333333333333 0 0 10.3 16.4 13.3 0 0 10.7 0 2.4 90 109 2.9 -7.4
"20" "" 2015-01-23 23.46 "PHI" "" "TOR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "17" 2015-01-24 23.46 "PHI" "@" "MEM" "L" -18 0 19.7 0.5 0.5 23 34.8 28.2 28 7.5 0 20 10.7 121 87 10.6 11.7
"22" "18" 2015-01-26 23.47 "PHI" "@" "NOP" "L" -25 0 9.8 1 1 30.6 11.7 21.8 0 5.8 0 0 4.8 203 109 3.9 -1.1
"23" "" 2015-01-28 23.47 "PHI" "" "DET" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2015-01-30 23.48 "PHI" "" "MIN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "19" 2015-01-31 23.48 "PHI" "@" "ATL" "L" -6 0 2.98333333333333 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -7.2
"26" "" 2015-02-02 23.48 "PHI" "@" "CLE" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2015-02-03 23.49 "PHI" "" "DEN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2015-02-06 23.5 "PHI" "@" "BOS" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2015-02-07 23.5 "PHI" "" "CHO" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2015-02-09 23.5 "PHI" "" "GSW" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "20" 2015-02-20 23.53 "PHI" "" "IND" "L" -11 0 3.58333333333333 1 1 80.4 32.7 58.9 0 0 0 0 11.8 209 114 3.7 9.9
"32" "21" 2015-02-22 23.54 "PHI" "@" "ORL" "L" -5 0 8.41666666666667 0 0 46.2 0 21.7 0 6.1 0 50 10.7 70 106 1 -10.6
"33" "22" 2015-02-23 23.54 "PHI" "@" "MIA" "L" -11 0 1.9 1 1 58.8 72.2 64.8 0 0 0 0 46.6 203 118 4.4 44.5
"34" "" 2015-02-25 23.55 "PHI" "@" "MIL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2015-02-27 23.55 "PHI" "" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2015-03-01 23.56 "PHI" "@" "IND" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "23" 2015-03-02 23.56 "PHI" "" "TOR" "L" -11 0 14.05 1 1 0 19 9.5 27.3 0 0 0 3.4 211 133 3.2 1.5
"38" "" 2015-03-04 23.57 "PHI" "@" "OKC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "24" 2015-03-06 23.57 "PHI" "" "UTA" "L" -6 0 11.4 0.568 NA 8.4 0 4.6 26.3 0 7.1 0 6.8 152 104 3.2 4.2
"40" "25" 2015-03-07 23.58 "PHI" "" "ATL" "W" 8 0 18.1666666666667 0 0 19.6 24.6 21.8 15.1 2.7 10.2 25.8 8.7 62 78 4.6 0.2
"41" "26" 2015-03-11 23.59 "PHI" "" "CHI" "L" -9 0 8.81666666666667 NA NA 9 13.1 10.6 0 0 9.5 NA 0 219 98 1.3 -6.1
"42" "27" 2015-03-13 23.59 "PHI" "" "SAC" "W" 7 0 5.73333333333333 NA NA 0 0 0 0 0 11.5 100 7 0 109 -1.5 -19.2
"43" "" 2015-03-14 23.59 "PHI" "" "BRK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2015-03-16 23.6 "PHI" "@" "BOS" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "28" 2015-03-18 23.61 "PHI" "" "DET" "W" 11 0 9.48333333333333 0.5 0.5 22.5 21.1 21.8 0 0 8.2 0 9.5 133 91 2.9 -3.7
"46" "29" 2015-03-20 23.61 "PHI" "" "NYK" "W" 16 0 15.95 0.667 0.667 13.4 51.4 31.5 0 0 0 25 11.4 110 90 4 -7
"47" "30" 2015-03-22 23.62 "PHI" "@" "LAL" "L" -14 0 15.2 0.347 0.333 18.2 16.2 17.4 0 0 4.7 0 12.8 100 113 3.1 -8.3
"48" "31" 2015-03-24 23.62 "PHI" "@" "SAC" "L" -1 0 10.35 0.5 0.5 12.5 8.1 9.9 13.1 4.6 0 0 8.4 137 104 2.1 -1.4
"49" "32" 2015-03-25 23.62 "PHI" "@" "DEN" "W" 14 0 13.75 0.5 0.5 28.5 14.2 21.4 12.5 7.3 0 0 12.7 143 82 6.9 4.6
"50" "33" 2015-03-27 23.63 "PHI" "" "LAC" "L" -21 0 12 0 NA 0 10 4.2 0 3.9 0 0 3.2 0 114 0.1 -6.9
