"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-05 23.49 "MIA" "" "LAC" "L" -20 1 30 0.369 0.4 9.2 15 11.4 5.4 1.6 6.6 24.7 20.1 68 111 3.6 -7.4
"2" "2" 1988-11-08 23.5 "MIA" "@" "DAL" "L" -4 1 31 0.23 0.2 9.3 15.9 12.2 0 1.7 0 15.5 17 56 101 -0.9 -13.8
"3" "3" 1988-11-09 23.5 "MIA" "@" "SAS" "L" -24 1 28 0.473 0.444 16.7 41.7 28.6 5.7 1.7 2.1 20.5 21.6 92 111 8.8 -4.4
"4" "4" 1988-11-11 23.51 "MIA" "" "HOU" "L" -21 1 36 0.56 0.462 16 13.3 15 8.3 0 1.6 19.9 23.1 106 130 13.7 -5.7
"5" "5" 1988-11-15 23.52 "MIA" "" "BOS" "L" -19 1 30 0.253 0.273 8.3 12 9.8 0 3.4 4.5 14.4 19.1 53 87 2.3 -6.7
"6" "6" 1988-11-17 23.52 "MIA" "@" "HOU" "L" -6 1 28 0.407 0.417 7 15.9 11.2 5.5 0 2.3 11.1 24.7 81 105 4.6 -8.8
"7" "7" 1988-11-18 23.53 "MIA" "" "GSW" "L" -6 1 31 0.738 0.765 9.7 23.9 16.6 7.2 0 5.6 20.3 30 113 103 21.1 7.3
"8" "8" 1988-11-23 23.54 "MIA" "" "LAL" "L" -47 1 37 0.573 0.588 11.2 16.7 13.1 0 0 0 14.1 22.9 104 137 11.6 -5.2
"9" "9" 1988-11-26 23.55 "MIA" "@" "MIL" "L" -10 1 31 0.451 0.357 13.5 18.4 15.8 5.9 0 0 5 25.3 104 104 10 -3.2
"10" "10" 1988-11-27 23.55 "MIA" "@" "CLE" "L" -29 1 31 0.533 0.5 11.9 31 20.9 5.7 0 2.1 29.1 25.1 86 121 5.8 -6.3
"11" "11" 1988-11-29 23.56 "MIA" "@" "CHH" "L" -15 1 23 0.148 0.1 12.3 29.1 20 0 0 0 6.9 26.2 44 106 -4.1 -22.1
"12" "12" 1988-11-30 23.56 "MIA" "" "SAS" "L" -4 1 17 0.434 0.25 7.8 16.1 11.9 0 0 3.6 25.8 18.6 81 109 1 -10.9
"13" "13" 1988-12-02 23.56 "MIA" "" "POR" "L" -3 1 33 0.536 0.5 11.2 13.6 12.3 4.4 3.1 2.1 24.4 30.5 93 110 10.4 -5.7
"14" "14" 1988-12-07 23.58 "MIA" "" "SAC" "L" -2 1 29 0.424 0.308 12.7 26.3 19 0 0 4.7 19.5 28.7 82 98 6 -11.8
