"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1993-11-05 23.43 "HOU" "" "NJN" "W" 22 0 1 0.5 0.5 100 0 50.5 0 0 0 0 86.2 131 106 1.7 4.5
"2" "2" 1993-11-13 23.45 "HOU" "" "PHO" "W" 4 0 1 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -5.4
"3" "3" 1993-11-15 23.45 "HOU" "@" "PHI" "W" 4 0 3 1 1 0 84.2 39 0 0 0 0 15 200 83 1.9 11.6
"4" "4" 1993-11-18 23.46 "HOU" "@" "IND" "W" 16 0 2 NA NA 0 40 25 0 0 25.5 NA 0 0 65 1 20
"5" "5" 1993-11-20 23.47 "HOU" "" "LAC" "W" 22 0 7 0.258 0.333 15.9 29.2 22.9 37.9 0 8.8 0 23.4 92 82 2.5 5.2
"6" "6" 1993-11-24 23.48 "HOU" "@" "UTA" "W" 2 0 4 0.5 0.5 25.5 0 13.4 0 0 0 0 23.4 119 107 1.7 1
"7" "7" 1993-11-27 23.49 "HOU" "@" "LAC" "W" 2 0 3 0 0 41 0 18 0 0 0 50 30.4 27 93 -1 -28.7
"8" "8" 1993-11-30 23.5 "HOU" "" "MIL" "W" 11 0 2 0.568 NA 0 88.9 52.7 0 0 0 53.2 41 53 53 -0.6 -35.8
"9" "9" 1993-12-02 23.5 "HOU" "@" "NYK" "W" 9 0 1 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -3.9
"10" "10" 1993-12-03 23.5 "HOU" "@" "ATL" "L" -22 0 12 0.636 0.667 28.6 22.9 26 0 0 5.2 0 33.5 140 141 9.5 3.7
"11" "11" 1993-12-07 23.52 "HOU" "" "CHH" "W" 19 0 5 0.798 1 0 21.3 12 25.7 0 0 34.7 24.5 108 102 1.9 1.9
"12" "12" 1993-12-09 23.52 "HOU" "" "MIA" "W" 6 0 2 NA NA 0 54.1 31.5 71.6 0 0 NA 0 216 97 1 28.7
"13" "13" 1993-12-14 23.53 "HOU" "@" "MIA" "W" 9 0 11 0.5 0.5 0 10.1 5 0 0 0 0 8.1 101 103 1.3 -7
"14" "14" 1993-12-18 23.55 "HOU" "" "DAL" "W" 11 0 2 NA NA 44.4 0 25.5 0 0 0 NA 0 210 109 0.7 -3.1
"15" "15" 1993-12-23 23.56 "HOU" "" "DEN" "L" -13 0 1 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -7
"16" "16" 1993-12-25 23.56 "HOU" "@" "PHO" "L" -20 0 1 0 0 0 0 0 0 0 0 0 44.3 0 126 -0.7 -43
"17" "17" 1993-12-26 23.57 "HOU" "@" "LAL" "W" 25 0 4 0.798 1 0 0 0 38.7 11.7 0 34.7 29.5 104 76 3 18.1
"18" "18" 1994-01-10 23.61 "HOU" "@" "ORL" "L" -15 0 2 0.25 0.25 100 0 67.6 0 24.9 0 20 100 65 77 1 -38.1
"19" "19" 1994-01-13 23.62 "HOU" "@" "WSB" "L" -18 0 4 0.568 NA 0 60 31.2 0 0 0 0 8.9 123 108 0 -13.1
"20" "20" 1994-01-15 23.62 "HOU" "@" "CHI" "L" -6 0 2 1.136 NA 0 61.5 28.2 80 0 0 0 21 243 89 3 57.6
"21" "21" 1994-01-18 23.63 "HOU" "" "BOS" "L" -12 0 1 1 1 0 0 0 0 0 0 0 42.5 200 107 1.7 46
"22" "22" 1994-01-20 23.64 "HOU" "@" "DEN" "L" -5 0 1 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -4.1
