"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1996-11-01 23.48 "DET" "" "IND" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1996-11-02 23.48 "DET" "@" "ATL" "W" 12 0 2.03333333333333 NA NA 0 0 0 0 0 0 100 24.8 0 108 -1 -32.2
"3" "" 1996-11-05 23.49 "DET" "@" "PHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 1996-11-06 23.49 "DET" "" "DAL" "W" 19 0 3.9 0 0 0 0 0 0 14.4 0 0 12.2 0 79 0.3 -2.4
"5" "" 1996-11-08 23.5 "DET" "" "CHI" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "3" 1996-11-23 23.54 "DET" "@" "CHH" "L" -8 0 0.2 NA NA 0 0 0 0 0 0 NA 0 0 115 -0.4 -111.2
"7" "" 1996-11-27 23.55 "DET" "" "VAN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "4" 1996-11-29 23.56 "DET" "" "LAL" "L" -8 0 0.3 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -5.3
"9" "5" 1996-12-01 23.56 "DET" "" "SAC" "W" 29 0 7.18333333333333 0.25 0.25 21.4 35.5 30.5 50.5 7.9 0 33.3 40.5 61 47 1.6 0.2
"10" "" 1996-12-04 23.57 "DET" "" "ATL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "6" 1997-01-04 23.65 "DET" "" "TOR" "W" 44 0 12.0333333333333 1.136 NA 0 8.3 5.1 9.1 12.9 0 53.2 7 122 64 4.2 11.2
"12" "7" 1997-01-07 23.66 "DET" "" "MIL" "L" -10 0 0.866666666666667 0.5 0.5 0 0 0 0 0 0 0 100 117 121 1 19.6
"13" "" 1997-01-10 23.67 "DET" "" "SAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "8" 1997-01-11 23.67 "DET" "" "UTA" "W" 10 0 0.0166666666666667 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -3.5
"15" "" 1997-01-14 23.68 "DET" "@" "POR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "9" 1997-01-15 23.68 "DET" "@" "VAN" "W" 24 0 5.38333333333333 0.581 0.667 27.4 18.1 21.8 0 0 0 0 34.8 119 92 3.3 2.1
"17" "" 1997-01-18 23.69 "DET" "@" "LAL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 1997-01-20 23.7 "DET" "@" "PHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "10" 1997-01-22 23.7 "DET" "@" "SAC" "L" -5 0 8.55 0.568 NA 0 13 6.9 0 0 0 0 5 123 124 0.9 -3.8
"20" "11" 1997-01-23 23.71 "DET" "@" "GSW" "W" 15 0 0.25 NA NA 0 100 65.8 0 0 0 NA 0 0 75 0.3 32.6
"21" "" 1997-01-25 23.71 "DET" "" "PHI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 1997-01-28 23.72 "DET" "@" "MIL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 1997-01-29 23.72 "DET" "" "POR" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 1997-02-01 23.73 "DET" "@" "NJN" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 1997-02-02 23.73 "DET" "" "PHO" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "12" 1997-02-06 23.75 "DET" "" "HOU" "W" 9 0 5.88333333333333 0 0 0 0 0 0 0 0 0 8 0 110 -1.1 -17.3
"27" "13" 1997-02-11 23.76 "DET" "@" "MIA" "L" -13 0 2.86666666666667 1 1 0 41 19.5 0 0 0 0 15.8 200 111 1.6 9.4
"28" "14" 1997-02-12 23.76 "DET" "" "ORL" "W" 9 0 3.31666666666667 0 0 43.2 0 21.3 0 0 0 0 30.2 32 118 -0.8 -29.5
"29" "" 1997-02-14 23.77 "DET" "@" "CHH" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 1997-02-16 23.77 "DET" "@" "TOR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "15" 1997-02-19 23.78 "DET" "" "WSB" "W" 15 0 1.86666666666667 0 0 63.2 0 31.2 0 0 0 0 25.8 74 117 0 -24.7
"32" "16" 1997-02-21 23.79 "DET" "" "NJN" "W" 14 0 2.06666666666667 1 1 0 0 0 100 0 0 50 52 107 109 1 4
"33" "" 1997-02-23 23.79 "DET" "@" "WSB" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 1997-02-24 23.79 "DET" "@" "ORL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "17" 1997-02-26 23.8 "DET" "" "GSW" "W" 33 0 3.73333333333333 0.129 0 41.4 0 16 0 0 0 0 50.8 56 114 -1.2 -56
"36" "" 1997-02-28 23.81 "DET" "@" "BOS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 1997-03-02 23.81 "DET" "" "ATL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "18" 1997-03-04 23.82 "DET" "" "MIA" "L" -9 0 0.533333333333333 NA NA 0 0 0 0 0 0 NA 0 0 141 0 -5
"39" "" 1997-03-05 23.82 "DET" "@" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 1997-03-07 23.82 "DET" "@" "UTA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 1997-03-08 23.83 "DET" "@" "LAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "19" 1997-03-11 23.84 "DET" "@" "SEA" "L" -13 0 3.03333333333333 0.333 0.333 39 38.1 38.6 0 0 0 0 50.8 81 101 0.9 -13.8
"43" "20" 1997-03-13 23.84 "DET" "@" "DEN" "W" 20 0 1.73333333333333 0.5 0.5 100 54.5 93.5 0 0 0 0 49.2 137 90 2.7 15.6
"44" "" 1997-03-16 23.85 "DET" "" "SEA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 1997-03-17 23.85 "DET" "@" "CLE" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 1997-03-19 23.86 "DET" "" "TOR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "21" 1997-03-21 23.86 "DET" "" "MIN" "W" 14 0 0.333333333333333 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -5.6
"48" "22" 1997-03-22 23.87 "DET" "@" "CHI" "L" -15 0 15.9 0.25 0.25 12 22.5 16.7 11.5 3.3 0 33.3 17.6 57 109 1.2 -7.4
"49" "23" 1997-03-26 23.88 "DET" "@" "NYK" "L" -11 0 3.83333333333333 0.387 0.333 26.7 33.3 29.6 0 13 0 0 43.4 97 85 2.5 10.2
"50" "24" 1997-03-28 23.88 "DET" "" "LAC" "W" 28 0 12.9333333333333 0.922 1 36.9 17.2 25.3 0 0 0 29.1 25.9 131 99 8.1 6
"51" "25" 1997-03-30 23.89 "DET" "" "PHI" "L" -4 0 10.2166666666667 1 1 0 35.1 16.9 16.4 5.5 0 0 4.6 204 96 3.5 8.7
"52" "26" 1997-04-01 23.89 "DET" "@" "DAL" "W" 18 0 5.5 0 0 0 0 0 0 0 0 0 10 0 107 -1.1 -15.7
"53" "" 1997-04-02 23.9 "DET" "@" "SAS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "27" 1997-04-04 23.9 "DET" "@" "ATL" "L" -14 0 1.15 0.266 0 100 0 57.8 0 61.9 0 0 95.6 91 6 1.6 32.1
"55" "" 1997-04-07 23.91 "DET" "" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "28" 1997-04-10 23.92 "DET" "@" "MIA" "L" -10 0 9.18333333333333 1 1 0 15.2 7.2 0 0 0 50 11.7 78 119 0.2 -8.8
"57" "" 1997-04-11 23.92 "DET" "" "CHH" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "29" 1997-04-13 23.93 "DET" "" "CHI" "W" 17 0 1.26666666666667 NA NA 100 100 100 0 0 0 100 47.9 56 74 0 -26.2
"59" "30" 1997-04-14 23.93 "DET" "@" "ORL" "L" -9 0 13.0833333333333 0.333 0.333 11.2 9.7 10.4 0 0 7.5 0 11.1 97 117 1.2 -4.9
