"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-14 22.4 "SEA" "@" "SDC" "L" -5 0 6 0.532 0 NA NA NA NA NA NA NA NA NA NA 0.4 NA
"2" "2" 1979-10-16 22.41 "SEA" "@" "PHO" "L" -16 0 7 0.532 1 NA NA NA NA NA NA NA NA NA NA -0.6 NA
"3" "3" 1979-10-17 22.41 "SEA" "" "LAL" "W" 2 0 14 0.794 0.778 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1979-10-19 22.41 "SEA" "" "SDC" "W" 8 0 20 0.661 0.714 NA NA NA NA NA NA NA NA NA NA 13.6 NA
"5" "5" 1979-10-21 22.42 "SEA" "@" "LAL" "L" -9 0 15 0.405 0.333 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"6" "6" 1979-10-24 22.43 "SEA" "" "KCK" "W" 13 0 13 0.521 0.5 NA NA NA NA NA NA NA NA NA NA 2 NA
"7" "7" 1979-10-26 22.43 "SEA" "" "PHO" "L" -6 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -4.8 NA
"8" "8" 1979-10-27 22.44 "SEA" "@" "SDC" "L" -5 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"9" "9" 1979-10-31 22.45 "SEA" "" "DEN" "W" 8 0 5 0 0 NA NA NA NA NA NA NA NA NA NA 0.7 NA
"10" "10" 1979-11-02 22.45 "SEA" "" "SAS" "W" 10 0 9 0.643 0.6 NA NA NA NA NA NA NA NA NA NA 6 NA
"11" "11" 1979-11-04 22.46 "SEA" "@" "MIL" "W" 13 0 9 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"12" "12" 1979-11-06 22.46 "SEA" "@" "CHI" "W" 17 0 4 1.136 NA NA NA NA NA NA NA NA NA NA NA 2.3 NA
"13" "13" 1979-11-07 22.47 "SEA" "@" "DEN" "L" -21 0 12 0.25 0.25 NA NA NA NA NA NA NA NA NA NA 0.8 NA
"14" "14" 1979-11-14 22.48 "SEA" "" "MIL" "W" 19 0 12 0.394 0.375 NA NA NA NA NA NA NA NA NA NA 6.5 NA
"15" "15" 1979-11-16 22.49 "SEA" "" "CLE" "W" 8 0 5 0.2 0.2 NA NA NA NA NA NA NA NA NA NA -0.4 NA
"16" "16" 1979-11-18 22.5 "SEA" "@" "POR" "L" -5 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -2.1 NA
"17" "17" 1979-11-30 22.53 "SEA" "@" "KCK" "W" 5 0 4 0 0 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"18" "18" 1979-12-01 22.53 "SEA" "@" "UTA" "L" -2 0 12 0.388 0.333 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"19" "19" 1979-12-02 22.53 "SEA" "" "GSW" "W" 13 0 19 0.615 0.625 NA NA NA NA NA NA NA NA NA NA 8.3 NA
"20" "20" 1979-12-05 22.54 "SEA" "" "UTA" "W" 19 0 11 0.673 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1979-12-08 22.55 "SEA" "@" "GSW" "W" 25 0 16 0.525 0.333 NA NA NA NA NA NA NA NA NA NA -1.3 NA
"22" "22" 1979-12-09 22.55 "SEA" "" "CHI" "L" -9 0 19 0.475 0.4 NA NA NA NA NA NA NA NA NA NA 3.9 NA
"23" "23" 1979-12-11 22.56 "SEA" "@" "MIL" "W" 4 0 8 1 1 NA NA NA NA NA NA NA NA NA NA 4.8 NA
"24" "24" 1979-12-12 22.56 "SEA" "@" "IND" "W" 5 0 16 0.364 0.364 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1979-12-14 22.57 "SEA" "" "HOU" "W" 8 0 8 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.7 NA
"26" "26" 1979-12-16 22.57 "SEA" "" "DEN" "W" 2 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -2.4 NA
