"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1957-10-25 24.76 "PHW" "@" "SYR" "L" -18 NA 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1957-11-02 24.78 "PHW" "" "MNL" "W" 10 NA NA 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1957-11-03 24.78 "PHW" "@" "NYK" "L" -18 NA NA 0.647 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1957-11-07 24.79 "PHW" "" "NYK" "W" 12 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1957-11-08 24.79 "PHW" "" "MNL" "W" 11 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1957-11-09 24.8 "PHW" "@" "STL" "L" -5 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1957-11-16 24.82 "PHW" "@" "BOS" "L" -22 NA 8 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1957-11-17 24.82 "PHW" "" "DET" "L" -4 NA NA 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1957-11-20 24.83 "PHW" "" "CIN" "L" -10 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1957-11-27 24.85 "PHW" "@" "SYR" "L" -5 NA 3 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1957-11-28 24.85 "PHW" "" "SYR" "W" 4 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1957-11-30 24.85 "PHW" "" "NYK" "W" 28 NA NA 0.434 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1957-12-03 24.86 "PHW" "" "SYR" "L" -23 NA 13 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1957-12-05 24.87 "PHW" "" "STL" "W" 15 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1957-12-08 24.88 "PHW" "@" "CIN" "L" -11 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1957-12-14 24.89 "PHW" "@" "BOS" "L" -18 NA 5 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1957-12-22 24.92 "PHW" "@" "NYK" "L" -26 NA NA 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1957-12-25 24.92 "PHW" "" "BOS" "W" 10 NA NA 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1957-12-27 24.93 "PHW" "" "BOS" "W" 4 NA NA 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1957-12-29 24.93 "PHW" "@" "SYR" "L" -8 NA 7 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1958-01-02 24.95 "PHW" "" "STL" "W" 2 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1958-01-03 24.95 "PHW" "@" "CIN" "L" -12 NA NA 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1958-01-04 24.95 "PHW" "@" "DET" "L" -3 NA NA 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1958-01-05 24.95 "PHW" "" "SYR" "L" -15 NA NA 0.143 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1958-01-10 24.97 "PHW" "" "STL" "W" 31 NA NA 0.441 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1958-01-12 24.97 "PHW" "@" "NYK" "W" 5 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1958-01-14 24.98 "PHW" "@" "STL" "W" 1 NA NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1958-01-16 24.98 "PHW" "" "DET" "L" -5 NA NA 0.102 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1958-01-23 25 "PHW" "" "SYR" "L" -13 NA NA 0.155 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1958-01-26 25.01 "PHW" "@" "STL" "W" 13 NA NA 0.63 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1958-01-27 25.01 "PHW" "@" "DET" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1958-01-28 25.02 "PHW" "" "STL" "L" -14 NA NA 0.466 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1958-01-30 25.02 "PHW" "" "BOS" "W" 20 NA NA 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1958-02-01 25.03 "PHW" "" "DET" "W" 20 NA NA 0.222 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1958-02-02 25.03 "PHW" "" "NYK" "W" 11 NA NA 0.484 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1958-02-04 25.04 "PHW" "" "MNL" "W" 4 NA NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1958-02-07 25.04 "PHW" "" "CIN" "L" -3 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1958-02-09 25.05 "PHW" "" "STL" "W" 7 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1958-02-11 25.05 "PHW" "" "DET" "W" 17 NA NA 0.683 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1958-02-15 25.07 "PHW" "" "BOS" "L" -14 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1958-02-16 25.07 "PHW" "@" "MNL" "L" -7 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1958-02-19 25.08 "PHW" "" "BOS" "W" 20 NA 16 0.353 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1958-02-20 25.08 "PHW" "" "SYR" "W" 13 NA NA 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1958-02-23 25.09 "PHW" "" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1958-02-24 25.09 "PHW" "" "MNL" "W" 15 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1958-02-25 25.09 "PHW" "@" "NYK" "W" 22 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1958-02-26 25.1 "PHW" "" "NYK" "L" -16 NA 11 0.712 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1958-03-01 25.1 "PHW" "" "CIN" "L" -13 NA NA 0.145 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1958-03-02 25.11 "PHW" "@" "MNL" "L" -10 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1958-03-06 25.12 "PHW" "" "CIN" "L" -2 NA NA 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1958-03-09 25.13 "PHW" "@" "NYK" "L" -42 NA NA 0.222 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1958-03-11 25.13 "PHW" "@" "STL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1958-03-12 25.13 "PHW" "@" "SYR" "L" -11 NA 33 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1958-10-26 25.76 "PHW" "" "NYK" "L" -6 NA NA 0.269 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1958-11-01 25.78 "PHW" "@" "NYK" "W" 19 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1958-11-02 25.78 "PHW" "" "DET" "L" -16 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1958-11-08 25.79 "PHW" "" "SYR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1958-11-09 25.8 "PHW" "@" "CIN" "W" 14 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1958-11-15 25.81 "PHW" "" "MNL" "W" 5 NA NA 0.392 NA NA NA NA NA NA NA NA NA NA NA NA NA
