"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-05 22.52 "GSW" "@" "CHI" "W" 8 0 18 0.565 0.75 5.6 21.1 12.4 0 0 10.5 24.4 17.7 81 96 4.3 0
"2" "2" 1991-11-06 22.52 "GSW" "@" "MIL" "W" 6 0 27 0.68 0.7 21.2 8.3 14.6 5.3 1.7 2 7.8 18.5 142 111 15.3 5.5
"3" "3" 1991-11-08 22.52 "GSW" "@" "PHI" "L" -10 0 32 0.667 0.667 0 28.6 15.6 8.6 8.6 0 33.3 23.4 83 103 12.6 -0.7
"4" "4" 1991-11-09 22.53 "GSW" "@" "WSB" "W" 8 1 19 0.225 0.125 18.5 27.5 23.2 6.2 2.4 0 18.4 21.9 67 106 0.5 -12.9
"5" "5" 1991-11-12 22.53 "GSW" "" "PHO" "W" 3 1 30 0.568 0.545 7 16 11.7 4.4 1.4 4 14 17.9 108 103 10.3 0.1
"6" "6" 1991-11-14 22.54 "GSW" "" "LAL" "L" -3 1 30 0.45 0.375 3.7 8 5.8 3.7 1.7 0 0 12.1 124 123 5.4 -6.5
"7" "7" 1991-11-16 22.55 "GSW" "@" "LAC" "W" 18 1 25 0.513 0.455 13.4 25.4 20 15.4 5 0 18 25.2 99 83 11.8 1.1
"8" "8" 1991-11-20 22.56 "GSW" "" "CHI" "L" -4 1 26 0.444 0.429 3.7 10 6.4 5.1 1.8 0 0 12.2 107 114 5.5 0.4
"9" "9" 1991-11-22 22.56 "GSW" "@" "POR" "W" 4 1 25 0.462 0.462 14 8.3 11.4 0 1.7 2.5 7.1 20.1 101 103 8.2 -0.1
"10" "10" 1991-11-23 22.56 "GSW" "" "MIL" "W" 5 1 19 0.667 0.667 8.4 27.1 17.4 8.5 8.1 4.4 14.3 16.7 122 106 8.8 6.5
"11" "11" 1991-11-26 22.57 "GSW" "@" "SEA" "L" -6 1 32 0.174 0 0 20.7 10.9 10.1 1.4 0 14.8 8.9 58 117 0.3 -7.3
"12" "12" 1991-11-29 22.58 "GSW" "@" "UTA" "L" -27 1 29 0.409 0.4 3.4 5.9 4.3 10 3.2 0 5.9 23.1 86 128 7.5 -4.1
"13" "13" 1991-12-03 22.59 "GSW" "" "UTA" "W" 5 1 19 0.17 0.2 24.3 31.6 27.5 6.1 2.6 0 40.5 21.3 51 101 0 -15.4
"14" "14" 1991-12-05 22.6 "GSW" "" "DAL" "W" 10 1 31 0.47 0.375 0 22.6 12.5 12.4 4.5 0 8.6 16.7 99 99 10.6 0.1
"15" "15" 1991-12-07 22.6 "GSW" "" "SAC" "W" 4 1 39 0.618 0.667 7.7 38.7 20.8 15.3 2.3 0 12.7 15.4 122 109 18.7 3.8
"16" "16" 1991-12-10 22.61 "GSW" "" "LAC" "L" -10 1 29 0.439 0.444 15.3 14.1 14.7 0 0 0 0 16.4 111 126 7.4 -6.2
"17" "17" 1991-12-12 22.62 "GSW" "" "HOU" "L" -3 1 17 0.143 0.143 21.3 21.2 21.3 0 0 4.2 22.2 22 49 102 -1.3 -15.2
"18" "18" 1991-12-14 22.62 "GSW" "" "ORL" "W" 21 1 31 0.826 0.727 27.3 15.5 20.9 4.2 0 1.9 17.1 23.9 150 112 21.7 4.2
"19" "19" 1991-12-17 22.63 "GSW" "" "MIN" "W" 14 1 25 0.5 0.5 13.1 10.1 11.7 0 1.9 2.5 27.3 17.2 86 99 3.4 -6.3
"20" "20" 1991-12-18 22.63 "GSW" "@" "LAC" "W" 4 1 27 0.507 0.5 11.9 7.1 9.4 5.6 3.4 0 0 13.4 119 99 9.2 2.1
"21" "21" 1991-12-20 22.64 "GSW" "" "POR" "W" 5 1 36 0.581 0.5 18.6 10.1 13.9 3.9 2.5 0 17 18.9 115 111 14.5 0.3
"22" "22" 1991-12-21 22.64 "GSW" "@" "SEA" "L" -8 1 33 0.666 0.636 20.8 27.9 24.8 11.2 0 1.7 13.6 19.2 133 117 17.5 5.4
"23" "23" 1991-12-26 22.65 "GSW" "@" "DEN" "W" 10 1 25 0.58 0.5 4.6 15.7 10.5 5.8 4.1 0 11.4 15.2 118 100 7.2 -1.2
"24" "24" 1991-12-27 22.66 "GSW" "@" "MIN" "W" 4 1 33 0.4 0.4 5.7 20.8 13.1 8.5 2.9 3.1 23.1 16.3 75 89 7.1 -2.6
"25" "25" 1991-12-30 22.67 "GSW" "@" "LAL" "W" 15 1 21 0.804 0.778 41 4.9 21.3 6.9 7.2 0 15.2 27 148 96 19.8 16.4
"26" "26" 1992-01-02 22.67 "GSW" "" "DEN" "W" 14 1 25 0.528 0.417 14.4 29.1 21 11.5 1.8 2.4 12.3 25.3 115 103 12.5 0.8
"27" "27" 1992-01-04 22.68 "GSW" "" "IND" "W" 19 1 33 0.948 0.875 4 23.4 15.8 3.7 5.3 3.5 26.5 17.5 136 96 22.1 9.6
"28" "28" 1992-01-10 22.7 "GSW" "" "SAS" "L" -8 1 30 0.357 0.364 13.3 26.7 19.6 0 0 0 0 28.6 86 120 6.3 -11.8
"29" "29" 1992-01-11 22.7 "GSW" "@" "PHO" "L" -12 1 30 0.704 0.667 7.6 23.4 15.4 4.5 1.5 1.9 0 15.9 150 118 15.9 5.9
