"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-18 24.24 "CHI" "" "ATL" "W" 5 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-19 24.24 "CHI" "" "MIL" "W" 17 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-23 24.25 "CHI" "@" "KCO" "L" -1 0 8 0.788 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-25 24.26 "CHI" "" "KCO" "L" -21 0 14 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-10-29 24.27 "CHI" "" "WSB" "L" -16 0 17 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-11-03 24.28 "CHI" "@" "KCO" "W" 7 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-06 24.29 "CHI" "@" "PHI" "L" -15 0 13 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-09 24.3 "CHI" "@" "WSB" "L" -7 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-17 24.32 "CHI" "@" "LAL" "W" 20 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-19 24.33 "CHI" "@" "POR" "L" -6 0 2 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-22 24.33 "CHI" "@" "SEA" "W" 4 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-30 24.36 "CHI" "@" "MIL" "L" -2 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-12-10 24.38 "CHI" "" "BOS" "L" -18 1 21 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-12-13 24.39 "CHI" "" "NOJ" "W" 33 0 16 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-12-20 24.41 "CHI" "" "KCO" "W" 23 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-12-26 24.43 "CHI" "" "PHI" "W" 1 0 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-12-28 24.43 "CHI" "@" "DET" "L" -9 0 19 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-12-30 24.44 "CHI" "" "DET" "L" -5 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-01-03 24.45 "CHI" "" "PHO" "W" 27 0 8 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-01-04 24.45 "CHI" "" "KCO" "W" 12 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-01-17 24.49 "CHI" "" "PHO" "L" -10 0 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-01-18 24.49 "CHI" "" "NYK" "L" -13 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-01-25 24.51 "CHI" "" "DET" "W" 20 0 4 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-01-28 24.52 "CHI" "" "CLE" "W" 28 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
