"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"49" "49" 1959-02-05 22.61 "SYR" "" "NYK" "L" -13 NA 22 0.304 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1959-02-06 22.62 "SYR" "" "DET" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1959-02-08 22.62 "SYR" "" "NYK" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1959-02-09 22.62 "SYR" "" "STL" "L" -5 NA 22 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1959-02-11 22.63 "SYR" "" "DET" "L" -4 NA 29 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1959-02-14 22.64 "SYR" "@" "BOS" "L" -3 NA 37 0.724 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1959-02-15 22.64 "SYR" "" "PHW" "W" 20 NA NA 0.358 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1959-02-19 22.65 "SYR" "" "BOS" "W" 8 NA 15 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1959-02-21 22.66 "SYR" "@" "PHW" "L" -1 NA NA 0.597 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1959-02-22 22.66 "SYR" "" "DET" "W" 31 NA 21 0.403 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1959-02-24 22.67 "SYR" "" "CIN" "L" -4 NA 28 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1959-02-26 22.67 "SYR" "" "STL" "W" 19 NA 27 0.542 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1959-02-27 22.67 "SYR" "@" "STL" "L" -15 NA 28 0.487 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1959-03-01 22.68 "SYR" "" "NYK" "W" 25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1959-03-03 22.68 "SYR" "@" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1959-03-04 22.69 "SYR" "@" "BOS" "L" -6 NA 38 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1959-03-05 22.69 "SYR" "" "BOS" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1959-03-06 22.69 "SYR" "" "PHW" "L" -4 NA NA 0.273 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1959-03-08 22.7 "SYR" "" "PHW" "W" 30 NA NA 0.788 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1959-03-11 22.71 "SYR" "" "STL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1959-10-24 23.33 "SYR" "" "BOS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1959-10-28 23.34 "SYR" "@" "DET" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1959-10-30 23.35 "SYR" "@" "CIN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1959-11-04 23.36 "SYR" "@" "PHW" "L" -11 NA NA 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1959-11-07 23.37 "SYR" "" "CIN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1959-11-08 23.37 "SYR" "" "DET" "W" 11 NA 29 0.335 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1959-11-12 23.38 "SYR" "@" "NYK" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1959-11-14 23.39 "SYR" "" "NYK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1959-11-17 23.39 "SYR" "" "CIN" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1959-11-18 23.4 "SYR" "" "BOS" "W" 35 NA 30 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1959-11-20 23.4 "SYR" "@" "BOS" "L" -13 NA 26 0.212 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1959-11-21 23.41 "SYR" "" "PHW" "W" 9 NA NA 0.634 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1959-11-22 23.41 "SYR" "" "PHW" "L" -11 NA NA 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1959-11-24 23.41 "SYR" "@" "NYK" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1959-11-25 23.42 "SYR" "@" "MNL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1959-11-26 23.42 "SYR" "@" "STL" "L" -17 NA NA 0.221 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1959-11-28 23.42 "SYR" "@" "CIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1959-12-01 23.43 "SYR" "" "STL" "L" -5 NA NA 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1959-12-02 23.44 "SYR" "" "STL" "W" 9 NA NA 0.802 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1959-12-05 23.44 "SYR" "" "MNL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1959-12-08 23.45 "SYR" "" "MNL" "W" 4 NA NA 0.442 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1959-12-09 23.45 "SYR" "" "MNL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1959-12-11 23.46 "SYR" "@" "NYK" "L" -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1959-12-13 23.47 "SYR" "" "PHW" "W" 29 NA 24 0.576 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1959-12-16 23.47 "SYR" "" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1959-12-19 23.48 "SYR" "@" "DET" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1959-12-20 23.48 "SYR" "" "BOS" "L" -5 NA 35 0.669 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1959-12-25 23.5 "SYR" "" "PHW" "L" -8 NA NA 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1959-12-26 23.5 "SYR" "" "STL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1959-12-28 23.51 "SYR" "@" "STL" "L" -14 NA NA 0.528 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1959-12-30 23.51 "SYR" "@" "CIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1960-01-01 23.52 "SYR" "@" "MNL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1960-01-03 23.52 "SYR" "" "BOS" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1960-01-04 23.53 "SYR" "@" "BOS" "L" -7 NA 26 0.539 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1960-01-05 23.53 "SYR" "" "BOS" "W" 2 NA 30 0.632 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1960-01-07 23.53 "SYR" "" "CIN" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1960-01-08 23.54 "SYR" "" "DET" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1960-01-09 23.54 "SYR" "@" "PHW" "L" -7 NA NA 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1960-01-10 23.54 "SYR" "" "DET" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1960-01-12 23.55 "SYR" "" "BOS" "W" 7 NA NA 0.369 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1960-01-13 23.55 "SYR" "" "PHW" "L" -1 NA NA 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1960-01-14 23.55 "SYR" "" "STL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1960-01-17 23.56 "SYR" "" "NYK" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1960-01-20 23.57 "SYR" "" "PHW" "L" -6 NA NA 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1960-01-23 23.58 "SYR" "@" "BOS" "L" -9 NA 25 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1960-01-24 23.58 "SYR" "" "BOS" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1960-01-26 23.59 "SYR" "" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1960-01-27 23.59 "SYR" "@" "DET" "W" 36 NA 43 0.522 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1960-01-29 23.59 "SYR" "@" "MNL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1960-01-31 23.6 "SYR" "@" "STL" "L" -7 NA NA 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1960-02-05 23.61 "SYR" "@" "BOS" "L" -24 NA 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1960-02-07 23.62 "SYR" "" "CIN" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1960-02-09 23.62 "SYR" "" "CIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1960-02-10 23.63 "SYR" "" "MNL" "W" 1 NA NA 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1960-02-11 23.63 "SYR" "" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1960-02-14 23.64 "SYR" "" "MNL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1960-02-16 23.64 "SYR" "@" "NYK" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1960-02-17 23.65 "SYR" "@" "PHW" "L" -7 NA NA 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1960-02-18 23.65 "SYR" "" "PHW" "W" 14 NA NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1960-02-20 23.65 "SYR" "" "NYK" "W" 5 NA NA 0.467 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1960-02-21 23.66 "SYR" "" "DET" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1960-02-23 23.66 "SYR" "@" "CIN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1960-02-24 23.67 "SYR" "@" "DET" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1960-02-25 23.67 "SYR" "" "STL" "W" 5 NA 48 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1960-02-27 23.67 "SYR" "" "NYK" "W" 3 NA NA 0.651 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1960-03-01 23.68 "SYR" "@" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1960-03-03 23.69 "SYR" "" "BOS" "W" 41 NA NA 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1960-03-05 23.69 "SYR" "" "NYK" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1960-03-06 23.7 "SYR" "@" "BOS" "L" -9 NA 28 0.178 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1960-03-09 23.7 "SYR" "" "PHW" "W" 11 NA NA 0.553 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1960-10-22 24.32 "SYR" "" "PHW" "L" -10 NA NA 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1960-10-25 24.33 "SYR" "@" "STL" "L" -23 NA NA 0.507 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1960-10-27 24.34 "SYR" "@" "CIN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1960-10-29 24.34 "SYR" "" "LAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1960-11-05 24.36 "SYR" "@" "LAL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1960-11-06 24.36 "SYR" "" "LAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1960-11-11 24.38 "SYR" "@" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1960-11-12 24.38 "SYR" "" "NYK" "W" 11 NA NA 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1960-11-16 24.39 "SYR" "" "CIN" "W" 37 NA 30 0.495 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1960-11-17 24.39 "SYR" "@" "PHW" "W" 1 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1960-11-19 24.4 "SYR" "" "BOS" "L" -20 NA NA 0.603 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1960-11-23 24.41 "SYR" "@" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1960-11-24 24.41 "SYR" "@" "STL" "L" -35 NA 28 0.549 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1960-11-26 24.42 "SYR" "@" "BOS" "L" -19 NA 25 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1960-11-29 24.43 "SYR" "" "CIN" "W" 24 NA 31 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1960-11-30 24.43 "SYR" "" "STL" "W" 9 NA NA 0.576 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1960-12-01 24.43 "SYR" "@" "CIN" "W" 11 NA NA 0.519 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1960-12-03 24.44 "SYR" "" "NYK" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1960-12-06 24.45 "SYR" "" "PHW" "L" -6 NA NA 0.567 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1960-12-07 24.45 "SYR" "@" "BOS" "W" 8 NA 35 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1960-12-09 24.45 "SYR" "" "STL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1960-12-10 24.46 "SYR" "@" "DET" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1960-12-11 24.46 "SYR" "" "PHW" "W" 11 NA NA 0.617 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1960-12-13 24.47 "SYR" "" "CIN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1960-12-15 24.47 "SYR" "" "BOS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1960-12-18 24.48 "SYR" "" "STL" "L" -1 NA NA 0.39 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1960-12-20 24.48 "SYR" "@" "NYK" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1960-12-25 24.5 "SYR" "" "NYK" "W" 62 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1960-12-26 24.5 "SYR" "@" "STL" "L" -21 NA 42 0.488 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1960-12-27 24.5 "SYR" "@" "CIN" "L" -5 NA NA 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1960-12-28 24.51 "SYR" "" "LAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1960-12-30 24.51 "SYR" "" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1961-01-01 24.52 "SYR" "" "BOS" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1961-01-02 24.52 "SYR" "" "CIN" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1961-01-03 24.52 "SYR" "@" "NYK" "W" 25 NA 48 0.523 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1961-01-04 24.53 "SYR" "" "CIN" "L" -8 NA 48 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1961-01-05 24.53 "SYR" "@" "PHW" "L" -12 NA NA 0.483 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1961-01-07 24.53 "SYR" "" "NYK" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1961-01-08 24.54 "SYR" "" "DET" "W" 23 NA 45 0.578 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1961-01-11 24.55 "SYR" "" "STL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1961-01-12 24.55 "SYR" "" "BOS" "L" -6 NA NA 0.414 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1961-01-13 24.55 "SYR" "" "NYK" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1961-01-15 24.56 "SYR" "" "PHW" "W" 3 NA 48 0.575 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1961-01-18 24.56 "SYR" "" "PHW" "W" 11 NA NA 0.588 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1961-01-21 24.57 "SYR" "" "BOS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1961-01-22 24.58 "SYR" "" "LAL" "W" 3 NA 33 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1961-01-24 24.58 "SYR" "@" "LAL" "L" -9 NA NA 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1961-01-25 24.58 "SYR" "@" "LAL" "L" -5 NA NA 0.536 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1961-01-27 24.59 "SYR" "@" "CIN" "W" 12 NA NA 0.494 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1961-01-29 24.59 "SYR" "@" "STL" "L" -17 NA 25 0.32 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1961-01-31 24.6 "SYR" "@" "NYK" "W" 16 NA NA 0.79 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1961-02-01 24.6 "SYR" "" "PHW" "L" -9 NA 30 0.612 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1961-02-03 24.61 "SYR" "@" "DET" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1961-02-04 24.61 "SYR" "" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1961-02-05 24.61 "SYR" "" "CIN" "W" 14 NA 20 0.318 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1961-02-08 24.62 "SYR" "" "BOS" "W" 22 NA 32 0.419 NA NA NA NA NA NA NA NA NA NA NA NA NA
