"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-09 22.81 "MIL" "" "PHI" "W" 11 0 1 0 0 0 0 0 0 0 0 0 40.1 0 108 -0.7 -43
"2" "2" 1988-11-22 22.84 "MIL" "@" "IND" "L" -14 0 1 0 0 94.1 0 57.8 0 0 0 0 42.1 53 125 0 -35.7
"3" "3" 1988-11-23 22.85 "MIL" "" "WSB" "W" 22 0 18 0.307 0.125 11.3 10.3 10.8 0 2.5 3 0 19.7 95 94 3.7 -7.1
"4" "4" 1988-11-25 22.85 "MIL" "@" "BOS" "L" -19 0 12 0.658 0.5 0 0 0 0 0 0 0 20.5 143 136 4.6 -2
"5" "5" 1988-11-26 22.85 "MIL" "" "MIA" "W" 10 0 9 0.515 0.667 0 23.2 12.1 0 0 6.5 34 25.3 54 88 0 -13.5
"6" "6" 1988-12-02 22.87 "MIL" "@" "NJN" "W" 11 0 2 0 0 0 0 0 0 0 0 0 20.7 0 113 -0.7 -23.8
"7" "7" 1988-12-06 22.88 "MIL" "" "DET" "W" 25 0 5 0.347 0 0 20 12.3 0 0 25.6 41 41.5 45 67 0.3 -12.7
"8" "8" 1988-12-09 22.89 "MIL" "@" "CHI" "L" -18 0 4 NA NA 0 0 0 0 0 0 100 10.3 0 131 -1 -17.3
"9" "9" 1988-12-13 22.9 "MIL" "@" "PHI" "W" 18 0 1 NA NA 0 0 0 0 0 0 100 42.1 0 104 -1 -50.1
"10" "10" 1988-12-17 22.91 "MIL" "" "CHI" "L" -19 0 1 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -1.8
"11" "11" 1988-12-20 22.92 "MIL" "" "CHH" "W" 10 0 4 0.568 NA 0 34.3 17.4 0 0 15.2 0 8.7 123 100 1.6 4.8
"12" "12" 1988-12-23 22.93 "MIL" "" "DAL" "W" 12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -5.5
"13" "13" 1989-01-04 22.96 "MIL" "" "LAC" "W" 8 0 7 0.347 0.5 13.7 38.1 26.4 22.7 0 0 58.1 33.1 36 84 -1.5 -17.4
"14" "14" 1989-01-07 22.97 "MIL" "" "UTA" "W" 18 0 6 0 0 0 17.8 8.9 0 0 10.5 33.3 20.9 0 89 -2.2 -23.6
"15" "15" 1989-01-11 22.98 "MIL" "" "DEN" "W" 17 0 1 0.5 0.5 0 0 0 0 0 0 0 79.1 118 114 1 -9.6
