"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2006-11-07 25.21 "SEA" "@" "MIA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2006-11-08 25.22 "SEA" "@" "ORL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2006-11-10 25.22 "SEA" "@" "CHA" "W" 14 0 2.46666666666667 NA NA 0 0 0 0 0 0 NA 0 0 104 0 -2.1
"4" "" 2006-11-11 25.22 "SEA" "@" "ATL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2006-11-13 25.23 "SEA" "@" "NJN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2006-11-17 25.24 "SEA" "" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2006-11-18 25.24 "SEA" "@" "GSW" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2006-11-20 25.25 "SEA" "" "NJN" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "2" 2006-11-22 25.25 "SEA" "@" "LAC" "W" 10 0 15.8666666666667 0.5 0.5 6.9 13.8 10.3 0 0 0 0 6 123 99 0.7 -7.3
"10" "3" 2006-11-24 25.26 "SEA" "" "SAC" "L" -9 0 4.53333333333333 NA NA 0 0 0 27.9 0 0 100 9.4 41 118 -1.1 -12.7
"11" "4" 2006-11-26 25.27 "SEA" "" "SAS" "L" -20 0 6.43333333333333 0.5 0.5 0 0 0 0 0 0 0 14.5 107 128 0.2 -11.7
"12" "5" 2006-11-29 25.27 "SEA" "" "ORL" "L" -10 0 2.1 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -5.4
"13" "" 2006-12-01 25.28 "SEA" "" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2006-12-02 25.28 "SEA" "@" "UTA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "6" 2006-12-05 25.29 "SEA" "" "ATL" "W" 15 0 0.716666666666667 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -3
"16" "" 2006-12-08 25.3 "SEA" "" "NOK" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2006-12-10 25.3 "SEA" "" "GSW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "7" 2006-12-12 25.31 "SEA" "@" "MIL" "L" -1 0 2.26666666666667 NA NA 0 0 0 0 0 0 NA 0 0 114 -0.4 -14.5
"19" "" 2006-12-13 25.31 "SEA" "@" "CHI" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "8" 2006-12-15 25.32 "SEA" "@" "CLE" "L" -22 1 10.1833333333333 0.667 0.667 0 13.1 5.5 0 0 0 25 16.9 92 119 1.6 -4.6
"21" "9" 2006-12-17 25.32 "SEA" "@" "DET" "L" -4 0 10.5833333333333 0.129 0 0 8.9 5.3 0 0 0 20.5 23 23 118 -2.6 -24.1
"22" "10" 2006-12-18 25.33 "SEA" "@" "MEM" "L" -8 1 12.2333333333333 0.8 0.8 0 11.9 5.6 0 0 0 44.4 33.1 67 123 1.2 -15.5
"23" "11" 2006-12-20 25.33 "SEA" "" "DAL" "L" -8 1 4.45 NA NA 0 32.7 16.1 0 0 0 NA 0 0 114 -1.3 -21
"24" "" 2006-12-23 25.34 "SEA" "" "TOR" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2006-12-26 25.35 "SEA" "" "NOK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "12" 2006-12-28 25.35 "SEA" "@" "DEN" "L" -14 1 7.86666666666667 0 0 16.1 0 7.7 0 0 0 66.7 16.3 22 120 -2.4 -24.9
"27" "" 2006-12-29 25.36 "SEA" "@" "MIN" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2006-12-31 25.36 "SEA" "" "BOS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "13" 2007-01-02 25.37 "SEA" "@" "DAL" "L" -24 0 0.866666666666667 0 0 0 0 0 0 0 0 0 59.6 0 146 -0.7 -59.7
"30" "" 2007-01-03 25.37 "SEA" "@" "HOU" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
