"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 22.44 "UTA" "" "SEA" "L" -7 0 11 1.025 1 0 10.6 5.3 0 0 0 0 9.3 213 110 3.9 4.4
"2" "2" 1988-11-09 22.45 "UTA" "" "SAC" "W" 24 0 14 0.602 0.25 0 23.6 14.9 0 0 7.7 0 20.1 135 76 7 3
"3" "3" 1988-11-10 22.46 "UTA" "@" "HOU" "L" -7 0 13 NA NA 0 21.7 9.7 0 0 0 NA 0 0 104 -1.4 -9.7
"4" "4" 1988-11-12 22.46 "UTA" "@" "SAS" "W" 9 0 5 0.581 0.667 0 38.4 20.6 0 0 0 0 27.4 110 92 2.9 6.4
"5" "5" 1988-11-15 22.47 "UTA" "" "IND" "W" 12 0 10 1.136 NA 0 10.9 5.8 0 0 0 53.2 8 107 102 0.5 -5.3
"6" "6" 1988-11-17 22.48 "UTA" "" "POR" "W" 24 0 11 0.558 0.6 11.2 27.9 20.3 0 0 0 18.2 37.7 94 93 3.7 -9.7
"7" "7" 1988-11-19 22.48 "UTA" "" "PHO" "W" 13 0 2 1 1 57.1 0 27 0 0 0 0 18.4 199 116 2 10.8
"8" "8" 1988-11-21 22.49 "UTA" "" "LAC" "W" 19 0 15 0.333 0.333 7.1 26.7 17.2 0 0 3.7 25 10.3 66 90 1.1 -8.6
"9" "9" 1988-11-23 22.49 "UTA" "" "HOU" "W" 3 0 8 0.667 0.667 0 28.6 15.6 0 0 8.8 25 20.9 88 101 2.6 -1.6
"10" "10" 1988-11-25 22.5 "UTA" "" "SAS" "W" 20 0 12 0.694 0.5 8.7 48.8 27.6 0 0 0 25.8 11.4 115 89 2.6 -5.8
"11" "11" 1988-11-26 22.5 "UTA" "@" "DAL" "L" -20 0 4 1 1 0 0 0 0 0 0 0 22.2 200 126 2.6 8.8
"12" "12" 1988-11-29 22.51 "UTA" "@" "SEA" "L" -7 0 10 0.25 0.25 10.7 10.7 10.7 0 0 0 33.3 23.5 43 106 -3 -23.1
