"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" NA 2005-02-03 19.17 "MIA" "" "CLE" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2005-02-05 19.18 "MIA" "" "CHI" "W" 11 0 1.75 0 0 0 0 0 0 0 0 0 43.8 0 104 -1.4 -50.5
"3" NA 2005-02-07 19.18 "MIA" "" "GSW" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" NA 2005-02-09 19.19 "MIA" "@" "NYK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 2005-04-19 19.38 "MIA" "" "CHA" "W" 19 0 3.5 0 0 0 36.4 17.6 43.2 17 0 50 59.8 14 52 -2.2 -37.2
"6" "3" 2005-04-20 19.38 "MIA" "@" "ORL" "W" 5 0 22.4833333333333 0.47 0.429 0 0 0 14.3 7.2 0 11.8 18.9 95 99 6.7 0.8
"1" "1" 2005-11-02 19.92 "MIA" "@" "MEM" "W" 19 0 1.61666666666667 NA NA 0 0 0 0 0 0 NA 0 0 94 0 -2.3
"2" "" 2005-11-03 19.92 "MIA" "" "IND" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2005-11-05 19.93 "MIA" "@" "MIL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2005-11-07 19.93 "MIA" "" "NJN" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2005-11-09 19.94 "MIA" "@" "IND" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2005-11-10 19.94 "MIA" "" "HOU" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "2" 2005-11-12 19.95 "MIA" "" "CHA" "W" 9 0 5.41666666666667 0.333 0.333 0 16.7 10.5 0 0 0 40 40.1 40 102 -1.8 -33.1
"8" "" 2005-11-15 19.95 "MIA" "" "NOK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2005-11-18 19.96 "MIA" "" "PHI" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "3" 2005-11-20 19.97 "MIA" "@" "TOR" "L" -13 0 14.3833333333333 1.042 1 0 44.5 23.3 0 3.6 0 18.8 17.1 164 99 9.1 10.4
"11" "4" 2005-11-23 19.98 "MIA" "" "POR" "W" 21 0 4.66666666666667 0 0 0 26.4 13.5 0 0 0 0 10.8 0 92 -0.4 -13.7
"12" "" 2005-11-25 19.98 "MIA" "" "DAL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "5" 2005-11-26 19.98 "MIA" "@" "ORL" "L" -3 0 4.43333333333333 0 0 0 0 0 0 0 0 0 10 0 106 -1.5 -23
"14" "6" 2005-11-28 19.99 "MIA" "" "NYK" "W" 13 0 6.66666666666667 0 0 0 0 0 0 0 0 50 14.6 0 117 -2.1 -27
"15" "7" 2005-11-30 19.99 "MIA" "@" "ATL" "W" 22 0 1.51666666666667 NA NA 0 71.9 40.6 0 0 0 NA 0 0 75 0.3 0.2
"16" "" 2005-12-02 20 "MIA" "@" "SAC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2005-12-03 20 "MIA" "@" "DEN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2005-12-05 20.01 "MIA" "@" "LAC" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2005-12-07 20.01 "MIA" "@" "SAS" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2005-12-09 20.02 "MIA" "" "DEN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2005-12-11 20.02 "MIA" "" "WAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2005-12-13 20.03 "MIA" "@" "CHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2005-12-14 20.03 "MIA" "@" "MIL" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
