"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2008-10-29 20.58 "NJN" "@" "WAS" "W" 10 0 25.2 0.429 0.375 5.8 29.6 19.5 6.1 2.1 6.3 0 18.7 98 85 7.9 -1.2
"2" "2" 2008-11-01 20.59 "NJN" "" "GSW" "L" -8 0 19.2666666666667 0.635 0.571 11.6 34.8 23.2 10 5.3 8.7 27.6 24.1 100 91 8.6 3.2
"3" "3" 2008-11-04 20.59 "NJN" "" "PHO" "L" -28 0 19.15 0.167 0.167 10.4 37.1 20.1 0 2.7 10 40 22.9 31 112 -2.4 -20.4
"4" "4" 2008-11-07 20.6 "NJN" "" "DET" "W" 7 0 12.7333333333333 0.258 0 8.2 23.6 16 0 0 7.5 34 21.3 49 105 -0.2 -15.6
"5" "5" 2008-11-08 20.61 "NJN" "@" "IND" "L" -18 0 15.0833333333333 0.752 0.75 0 7.6 3.6 0 7.4 0 0 17 154 101 6.7 8.9
"6" "6" 2008-11-10 20.61 "NJN" "@" "MIA" "L" -5 0 14.0666666666667 0 0 10.3 18.4 14.6 10.3 0 0 60 17.4 25 121 -3.2 -22.8
"7" "7" 2008-11-12 20.62 "NJN" "" "IND" "L" -11 0 20.4833333333333 0.174 0 5.6 24.7 14.6 0 0 0 0 6.5 61 113 0.3 -10.6
"8" "8" 2008-11-14 20.62 "NJN" "" "ATL" "W" 7 1 34.1833333333333 0.666 0.647 21.6 10.5 16 12.5 3.2 10.6 0 25.5 155 113 27.6 12.4
"9" "9" 2008-11-15 20.62 "NJN" "@" "ATL" "W" 12 1 28.2333333333333 0.644 0.667 0 33.1 18.6 4.9 0 9.8 34 9.7 87 110 4.6 -3.1
"10" "10" 2008-11-18 20.63 "NJN" "" "CLE" "L" -24 1 33.05 0.524 0.462 23.7 18.2 21.2 0 1.6 0 6.5 21.2 118 117 13 1.9
"11" "11" 2008-11-21 20.64 "NJN" "@" "TOR" "W" 2 1 30.1833333333333 0.612 0.636 7.3 17.1 11.8 0 0 2.7 0 16.8 130 123 10.4 -3.3
"12" "12" 2008-11-22 20.64 "NJN" "" "LAC" "W" 17 1 35.3 0.618 0.6 7.2 28.6 17.9 4.6 0 0 15 17.4 116 107 10.3 -3.7
"13" "13" 2008-11-25 20.65 "NJN" "@" "LAL" "L" -27 1 38.75 0.482 0.4 11.7 14.4 12.9 11 1.3 5.6 5.4 20.3 109 121 15.8 1.3
"14" "14" 2008-11-26 20.65 "NJN" "@" "SAC" "W" 2 1 41.6166666666667 0.617 0.571 5.5 17.8 11.4 8 0 5.7 11 20.2 119 113 16.5 1.4
"15" "15" 2008-11-29 20.66 "NJN" "@" "UTA" "W" 17 1 28.1 0.25 0.25 8.5 23.8 16.5 0 0 10.7 33.3 9.9 57 90 2 -5.2
"16" "16" 2008-11-30 20.67 "NJN" "@" "PHO" "W" 8 1 29.5333333333333 0.676 0.625 17.6 16.3 17 0 1.7 3.1 25.3 18.2 115 114 9.6 -4.2
"17" "17" 2008-12-02 20.67 "NJN" "" "WAS" "L" -20 1 35.1 0.465 0.333 10 20.5 15.2 5.1 0 6.7 15.7 17.6 97 120 9.2 -4
"18" "18" 2008-12-05 20.68 "NJN" "" "MIN" "W" 29 1 25.3666666666667 0.473 0.333 28.7 24.3 26.3 11.4 0 0 0 22.6 133 97 11.1 -0.9
"19" "19" 2008-12-06 20.68 "NJN" "@" "PHI" "W" 11 1 26.3166666666667 0.429 0.429 16.1 31 24.8 0 0 9.8 22.2 17.5 84 90 5.7 -6.3
"20" "20" 2008-12-10 20.69 "NJN" "" "NYK" "L" -12 1 25.8666666666667 0.571 0.571 10.3 20.6 15.5 5.1 0 14 41.7 20.9 76 118 5.4 -6.5
"21" "21" 2008-12-12 20.7 "NJN" "" "TOR" "L" -22 1 26.8833333333333 0.375 0.375 6.9 30.6 16.4 8.6 2 6.9 20 15.9 74 104 4.3 -4.7
"22" "22" 2008-12-13 20.7 "NJN" "@" "CHI" "L" -9 1 33.1666666666667 0.571 0.571 8.7 13.8 11 0 0 5.6 0 18.8 127 118 15 2.3
"23" "23" 2008-12-15 20.71 "NJN" "@" "TOR" "W" 7 1 25.1833333333333 0.36 0.308 11.7 17.7 14.5 15.6 0 11.7 22.4 31.2 74 96 2.9 -10.7
