"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2011-12-25 21.69 "OKC" "" "ORL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2011-12-26 21.7 "OKC" "@" "MIN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2011-12-28 21.7 "OKC" "@" "MEM" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2011-12-29 21.7 "OKC" "" "DAL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 2011-12-31 21.71 "OKC" "" "PHO" "W" 10 0 4.6 0.333 0.333 0 0 0 34.1 0 0 0 29.6 90 114 1 -10.6
"6" "2" 2012-01-02 21.72 "OKC" "@" "DAL" "L" -13 0 5.53333333333333 0 0 0 21.7 10.6 28 0 0 0 25.7 20 117 -1.1 -21.1
"7" "" 2012-01-03 21.72 "OKC" "" "POR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 2012-01-06 21.73 "OKC" "" "HOU" "W" 15 0 3.85 0.644 0.5 0 0 0 0 0 0 0 47.4 137 113 3.3 11.4
"9" "" 2012-01-07 21.73 "OKC" "@" "HOU" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "4" 2012-01-08 21.73 "OKC" "" "SAS" "W" 12 0 23.3166666666667 0.557 0.5 0 4 2.3 27.7 0 0 16.8 24 103 112 6.2 -7
"11" "5" 2012-01-10 21.74 "OKC" "@" "MEM" "W" 5 0 10.3166666666667 0.41 0.25 0 0 0 0 10.4 0 17 26.8 78 92 1.8 -2.3
"12" "6" 2012-01-11 21.74 "OKC" "@" "NOH" "W" 10 0 13.8333333333333 0.872 0.833 0 24.2 13.3 12.4 0 0 0 12.5 178 101 6.3 7
"13" "7" 2012-01-14 21.75 "OKC" "" "NYK" "W" 12 0 18.5666666666667 0 0 7.4 16.9 12.8 7.6 8 0 55.6 21.8 15 84 -3.7 -16.4
"14" "8" 2012-01-16 21.75 "OKC" "@" "BOS" "W" 9 0 8.38333333333333 0 0 0 0 0 31.8 6.3 0 0 11.4 51 96 1 0.2
"15" "9" 2012-01-18 21.76 "OKC" "@" "WAS" "L" -3 0 9.7 0 0 25.4 8.8 15.6 40.1 0 0 0 8.9 98 109 1.2 -3.7
"16" "10" 2012-01-21 21.77 "OKC" "@" "NJN" "W" 10 0 12.35 0.595 0.5 0 0 0 0 8.5 0 25.4 28.7 93 77 3.1 3.1
"17" "11" 2012-01-23 21.77 "OKC" "" "DET" "W" 20 0 18.4166666666667 0.307 0.25 0 4.9 2.9 13.6 0 0 38.1 20.1 53 96 -2.3 -17.2
"18" "12" 2012-01-25 21.78 "OKC" "" "NOH" "W" 10 0 12.1333333333333 0.4 0.4 0 0 0 15.2 8.6 0 0 19.9 90 92 3.6 2.2
