"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2002-10-30 22.68 "NYK" "@" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2002-11-01 22.68 "NYK" "@" "PHI" "L" -12 0 2.13333333333333 0 0 0 0 0 0 0 0 0 21.5 0 107 -0.7 -21
"3" "" 2002-11-02 22.68 "NYK" "" "BOS" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2002-11-04 22.69 "NYK" "" "MIL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2002-11-06 22.7 "NYK" "" "SAC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2002-11-08 22.7 "NYK" "@" "IND" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "2" 2002-11-10 22.71 "NYK" "" "NOH" "L" -6 0 3.11666666666667 NA NA 0 0 0 0 18.9 0 100 15.1 0 73 -0.4 -6.7
"8" "3" 2002-11-12 22.71 "NYK" "" "UTA" "L" -21 0 17.6333333333333 0 0 0 8.6 3.2 19.8 6.2 4 0 10.5 22 114 0.4 -3.9
"9" "4" 2002-11-16 22.72 "NYK" "" "PHI" "L" -1 0 3.51666666666667 0.568 NA 0 0 0 0 0 0 0 10.7 123 112 0.6 -2.9
"10" "" 2002-11-18 22.73 "NYK" "" "DET" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "5" 2002-11-22 22.74 "NYK" "@" "NOH" "L" -8 0 2.25 NA NA 0 0 0 63.1 0 0 100 23.4 39 118 -0.7 -26.3
"12" "6" 2002-11-24 22.75 "NYK" "" "MIN" "L" -18 0 1.9 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -8.4
"13" "" 2002-11-27 22.75 "NYK" "@" "TOR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
