"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-25 22.78 "CLE" "@" "NYK" "L" -9 0 6 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-30 22.79 "CLE" "" "CHI" "W" 17 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-01 22.8 "CLE" "" "NOJ" "L" -12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-04 22.81 "CLE" "@" "WSB" "L" -17 0 7 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-08 22.82 "CLE" "@" "HOU" "L" -4 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-14 22.83 "CLE" "@" "SEA" "L" -3 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-15 22.84 "CLE" "@" "POR" "W" 4 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-18 22.84 "CLE" "" "HOU" "L" -4 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-22 22.85 "CLE" "@" "NYK" "W" 1 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-23 22.86 "CLE" "" "BOS" "L" -15 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-27 22.87 "CLE" "" "KCK" "L" -4 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-11-29 22.87 "CLE" "" "SEA" "W" 16 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-12-05 22.89 "CLE" "@" "BUF" "L" -37 0 12 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-12-12 22.91 "CLE" "@" "MIL" "W" 18 0 9 0.51 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-12-13 22.91 "CLE" "" "NOJ" "W" 22 0 3 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1975-12-16 22.92 "CLE" "@" "LAL" "W" 20 0 3 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1975-12-17 22.92 "CLE" "@" "SEA" "W" 14 0 3 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1975-12-27 22.95 "CLE" "@" "WSB" "W" 6 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-12-28 22.95 "CLE" "" "BUF" "W" 23 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-01-02 22.97 "CLE" "@" "PHI" "L" -11 0 8 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-01-03 22.97 "CLE" "" "DET" "L" -4 0 13 0.74 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-01-08 22.98 "CLE" "" "PHI" "W" 10 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1976-01-10 22.99 "CLE" "@" "ATL" "W" 6 0 9 0.8 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1976-01-11 22.99 "CLE" "" "WSB" "W" 2 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1976-01-14 23 "CLE" "@" "WSB" "L" -4 0 8 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1976-01-15 23 "CLE" "" "ATL" "L" -7 0 10 0.225 NA NA NA NA NA NA NA NA NA NA NA NA NA
