"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2017-10-18 20.7 "MEM" "" "NOP" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2017-10-21 20.71 "MEM" "" "GSW" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2017-10-23 20.72 "MEM" "@" "HOU" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2017-10-25 20.72 "MEM" "@" "DAL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2017-10-26 20.72 "MEM" "" "DAL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "1" 2017-10-28 20.73 "MEM" "" "HOU" "W" 14 0 1.16666666666667 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -9
"7" "" 2017-10-30 20.73 "MEM" "" "CHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2017-11-01 20.74 "MEM" "" "ORL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2017-11-04 20.75 "MEM" "@" "LAC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2017-11-05 20.75 "MEM" "@" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2017-11-07 20.76 "MEM" "@" "POR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2017-11-11 20.77 "MEM" "@" "HOU" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2017-11-13 20.77 "MEM" "@" "MIL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2017-11-15 20.78 "MEM" "" "IND" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2017-11-18 20.79 "MEM" "" "HOU" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2017-11-20 20.79 "MEM" "" "POR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2017-11-22 20.8 "MEM" "" "DAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2017-11-24 20.8 "MEM" "@" "DEN" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2017-11-26 20.81 "MEM" "" "BRK" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2017-11-29 20.82 "MEM" "@" "SAS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2017-12-01 20.82 "MEM" "" "SAS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2017-12-02 20.82 "MEM" "@" "CLE" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2017-12-04 20.83 "MEM" "" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2017-12-06 20.84 "MEM" "@" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2017-12-08 20.84 "MEM" "" "TOR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2017-12-09 20.84 "MEM" "" "OKC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "2" 2017-12-11 20.85 "MEM" "" "MIA" "L" -25 0 1.86666666666667 0 0 0 0 0 91.8 0 0 0 26.3 47 127 0 1.4
"28" "" 2017-12-13 20.85 "MEM" "@" "WAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2017-12-15 20.86 "MEM" "" "ATL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2017-12-16 20.86 "MEM" "" "BOS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "3" 2017-12-20 20.87 "MEM" "@" "GSW" "L" -13 0 2.35 0.5 0.5 45.4 0 24 0 0 0 0 37.7 119 124 1.7 5.7
"32" "" 2017-12-21 20.88 "MEM" "@" "PHO" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2017-12-23 20.88 "MEM" "" "LAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2017-12-26 20.89 "MEM" "@" "PHO" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2017-12-27 20.89 "MEM" "@" "LAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "4" 2017-12-30 20.9 "MEM" "@" "GSW" "L" -13 0 2.53333333333333 1 1 0 100 74.8 0 0 0 33.3 51.4 96 129 2.9 6.5
"37" "" 2017-12-31 20.9 "MEM" "@" "SAC" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2018-01-02 20.91 "MEM" "@" "LAC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2018-01-05 20.92 "MEM" "" "WAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2018-01-10 20.93 "MEM" "" "NOP" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2018-01-12 20.94 "MEM" "@" "DEN" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2018-01-15 20.95 "MEM" "" "LAL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "5" 2018-01-17 20.95 "MEM" "" "NYK" "W" 6 0 14.4333333333333 0.901 1 6.9 8.1 7.5 0 0 6 18.4 16.5 130 113 5.9 -0.1
"44" "6" 2018-01-19 20.96 "MEM" "" "SAC" "W" 18 0 3.66666666666667 1 1 0 0 0 0 0 0 0 23.6 200 105 3.4 16.8
"45" "7" 2018-01-20 20.96 "MEM" "@" "NOP" "L" -7 0 0.0666666666666667 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -6.6
"46" "8" 2018-01-22 20.96 "MEM" "" "PHI" "W" 4 0 15.4666666666667 0.667 0.667 7.2 16.8 11.6 11.6 0 7.8 0 8.8 154 115 4.6 1.8
"47" "9" 2018-01-24 20.97 "MEM" "" "SAS" "L" -23 1 16.5 0.8 0.8 13.5 27.1 20.3 0 0 5 28.6 19.2 108 112 5.8 -2.2
