"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-10-31 22.44 "PHO" "" "GSW" "W" 4 0 8 0.5 0.5 29.3 11.1 18.9 14 0 0 33.3 13.8 102 114 1.6 -5.8
"2" "2" 1986-11-01 22.44 "PHO" "@" "LAC" "L" -6 0 12 0.296 0.2 34.3 24 28.2 0 0 0 30.7 31.3 60 111 -0.7 -21.8
"3" "3" 1986-11-04 22.45 "PHO" "" "POR" "W" 6 0 12 0.5 0.5 0 0 0 9.3 0 0 50 12 54 114 -0.7 -8.9
"4" "4" 1986-11-07 22.46 "PHO" "@" "ATL" "L" -20 0 16 0.387 0.333 13.8 15 14.3 0 0 0 0 18.3 98 105 3.7 -3.1
"5" "5" 1986-11-08 22.46 "PHO" "@" "CHI" "L" -5 0 7 0.174 0 13.2 29.8 21 0 0 0 41 29.3 33 102 -1.5 -24.8
"6" "6" 1986-11-11 22.47 "PHO" "@" "NYK" "L" -6 0 10 0.17 0.2 0 14.5 6.1 0 9.5 0 25.4 30.8 28 96 -2.4 -21.5
"7" "7" 1986-11-12 22.47 "PHO" "@" "DET" "L" -8 0 9 0 0 43.2 10.5 24.2 0 0 0 33.3 13.6 52 108 -0.8 -16.7
"8" "8" 1986-11-14 22.48 "PHO" "" "PHI" "W" 30 0 16 0.75 0.75 7.9 16.7 13 0 0 3.2 20 12.7 118 97 5.3 -0.9
"9" "9" 1986-11-15 22.48 "PHO" "@" "SAS" "W" 7 0 8 0 0 0 0 0 0 0 0 0 10.4 0 118 -1.8 -18.9
"10" "10" 1986-11-19 22.49 "PHO" "" "NJN" "W" 10 0 6 0.333 0.333 0 0 0 0 0 0 0 20.5 77 107 0.3 -14
"11" "11" 1986-11-21 22.5 "PHO" "" "DAL" "L" -8 0 2 1 1 53 100 100 0 0 0 0 21.2 200 80 2.9 23.6
"12" "12" 1986-11-22 22.5 "PHO" "@" "DEN" "L" -12 0 12 0.41 0.25 0 15.4 8 0 0 4 0 14.3 97 111 2.1 -5
"13" "13" 1986-11-25 22.51 "PHO" "@" "SAC" "L" -21 0 10 0.425 0.4 21.8 30 25.3 0 0 0 0 23.4 107 119 2.3 -9.2
"14" "14" 1986-11-26 22.51 "PHO" "" "ATL" "W" 14 0 14 0.709 0.667 0 7.8 4.3 0 3.6 4.3 0 17.5 153 105 5.9 3.5
"15" "15" 1986-11-28 22.52 "PHO" "" "SEA" "L" -13 0 18 0.509 0.5 6.1 6.3 6.2 0 2.4 6.1 22.5 18.7 80 102 3.4 -3.8
"16" "16" 1986-12-02 22.53 "PHO" "" "NYK" "W" 24 0 11 0 0 8.7 9.3 9 8.6 0 0 0 10.2 48 100 -1.6 -16
"17" "17" 1986-12-05 22.54 "PHO" "" "CHI" "W" 2 0 13 0.615 0.5 9.2 9 9.1 0 0 0 29.1 23.5 94 122 2.6 -11
"18" "18" 1986-12-06 22.54 "PHO" "@" "LAC" "W" 2 0 7 0.694 0.5 0 0 0 0 0 0 0 17.4 156 115 3 -0.3
"19" "19" 1986-12-09 22.55 "PHO" "@" "GSW" "W" 15 0 2 NA NA 0 0 0 0 0 0 NA 0 0 101 0 -3.7
"20" "20" 1986-12-10 22.55 "PHO" "" "HOU" "L" -8 0 3 NA NA 32 38.1 34.8 0 0 0 NA 0 199 108 0.6 -6.5
"21" "21" 1986-12-12 22.56 "PHO" "@" "DEN" "L" -12 0 8 0.521 0.5 0 0 0 0 5.8 0 25.8 18.9 79 120 0.8 -9.1
"22" "22" 1986-12-13 22.56 "PHO" "" "DEN" "W" 13 0 6 0.798 1 0 14.8 9.2 0 0 0 0 12.7 156 107 2.2 -0.6
