"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2019-10-23 20.26 "IND" "" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2019-10-26 20.27 "IND" "@" "CLE" "L" -11 0 4.43333333333333 1 1 0 25.8 13.5 0 0 0 0 9.9 200 111 1.6 1.9
"3" "" 2019-10-28 20.27 "IND" "@" "DET" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 2019-10-30 20.28 "IND" "@" "BRK" "W" 10 0 8.53333333333333 0 0 12 0 5.9 12.5 0 9.1 0 4.9 99 113 1 -1.4
"5" "3" 2019-11-01 20.28 "IND" "" "CLE" "W" 7 0 24.9166666666667 0.571 0.5 14 24.1 18.7 0 0 14 25.5 19.2 97 82 9.1 0.1
"6" "4" 2019-11-03 20.29 "IND" "" "CHI" "W" 13 1 18.95 0.643 0.643 0 22.5 11.1 25.4 0 18.4 12.5 18 117 80 8.4 8.5
"7" "5" 2019-11-05 20.3 "IND" "@" "CHO" "L" -2 1 31.8 0.429 0.429 19.6 25.4 22.9 14.5 0 11.7 30 14.5 97 108 7.4 -2
"8" "6" 2019-11-06 20.3 "IND" "" "WAS" "W" 15 0 20.0166666666667 0.683 0.583 10.7 4.7 7.5 6.5 0 0 9.5 21.3 137 115 9.4 0.1
"9" "" 2019-11-08 20.3 "IND" "" "DET" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2019-11-10 20.31 "IND" "@" "ORL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2019-11-12 20.32 "IND" "" "OKC" "W" 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "7" 2019-11-15 20.32 "IND" "@" "HOU" "L" -9 0 18.3333333333333 0.773 0.667 0 17.9 9.1 8.2 0 6.1 0 9.3 164 113 6.2 5.5
"13" "8" 2019-11-16 20.33 "IND" "" "MIL" "L" -19 0 11.9666666666667 0.7 0.7 0 8.4 3.7 0 0 0 16.7 20.6 101 108 4 1.4
"14" "9" 2019-11-18 20.33 "IND" "@" "BRK" "W" 29 0 16.0833333333333 0.368 0.4 11.7 17.2 14.5 15.7 3 11.9 0 13.7 110 74 5.8 4.2
"15" "10" 2019-11-23 20.35 "IND" "" "ORL" "W" 5 0 14.8666666666667 0.75 0.75 0 15.4 8.6 0 0 5.3 0 12.3 145 108 5.3 1.1
"16" "11" 2019-11-25 20.35 "IND" "" "MEM" "W" 12 0 7.4 0.515 0.333 15.4 0 7.5 0 0 9.7 0 22.6 128 111 2.9 -8.4
"17" "12" 2019-11-27 20.36 "IND" "" "UTA" "W" 19 0 11.5333333333333 0.307 0.25 20.3 20.3 20.3 18.2 0 0 0 17.7 107 107 3.6 0.3
