"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-12-10 22.36 "DEN" "" "DAL" "W" 9 0 19 0.3 0.3 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"2" "2" 1980-12-13 22.37 "DEN" "@" "SAS" "L" -24 0 24 0.291 0.333 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"3" "3" 1980-12-16 22.38 "DEN" "" "KCK" "L" -15 0 25 0.463 0.357 NA NA NA NA NA NA NA NA NA NA 11.7 NA
"4" "4" 1980-12-18 22.38 "DEN" "@" "CLE" "L" -8 1 24 0.68 0.6 NA NA NA NA NA NA NA NA NA NA 14.2 NA
"5" "5" 1980-12-20 22.39 "DEN" "@" "NYK" "L" -6 1 37 0.521 0.4 NA NA NA NA NA NA NA NA NA NA 10.4 NA
"6" "6" 1980-12-23 22.39 "DEN" "@" "BOS" "L" -8 1 22 0.265 0.222 NA NA NA NA NA NA NA NA NA NA 2.5 NA
"7" "7" 1980-12-26 22.4 "DEN" "@" "DAL" "L" -8 1 28 0.488 0.333 NA NA NA NA NA NA NA NA NA NA 6.1 NA
"8" "8" 1980-12-27 22.41 "DEN" "" "PHI" "W" 4 1 25 0.286 0.286 NA NA NA NA NA NA NA NA NA NA -1.1 NA
"9" "9" 1980-12-30 22.41 "DEN" "" "IND" "W" 17 1 18 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 9.5 NA
"10" "10" 1981-01-01 22.42 "DEN" "@" "POR" "L" -3 1 26 0.571 0.571 NA NA NA NA NA NA NA NA NA NA 7.9 NA
"11" "11" 1981-01-02 22.42 "DEN" "" "PHO" "L" -1 1 34 0.726 0.615 NA NA NA NA NA NA NA NA NA NA 22 NA
"12" "12" 1981-01-03 22.42 "DEN" "@" "HOU" "W" 2 1 36 0.533 0.471 NA NA NA NA NA NA NA NA NA NA 13.7 NA
"13" "13" 1981-01-07 22.44 "DEN" "" "UTA" "L" -4 1 37 0.462 0.462 NA NA NA NA NA NA NA NA NA NA 6.3 NA
"14" "14" 1981-01-09 22.44 "DEN" "@" "SDC" "W" 14 1 37 0.432 0.385 NA NA NA NA NA NA NA NA NA NA 6.5 NA
"15" "15" 1981-01-10 22.44 "DEN" "@" "SEA" "L" -3 1 37 0.444 0.417 NA NA NA NA NA NA NA NA NA NA 5.8 NA
"16" "16" 1981-01-13 22.45 "DEN" "" "ATL" "W" 3 1 22 0.592 0.4 NA NA NA NA NA NA NA NA NA NA 2.7 NA
"17" "17" 1981-01-14 22.45 "DEN" "@" "PHO" "L" -26 1 22 0.265 0.222 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"18" "18" 1981-01-17 22.46 "DEN" "@" "KCK" "W" 1 1 39 0.761 0.643 NA NA NA NA NA NA NA NA NA NA 26.1 NA
"19" "19" 1981-01-18 22.47 "DEN" "" "HOU" "L" -1 1 41 0.535 0.533 NA NA NA NA NA NA NA NA NA NA 8.9 NA
