"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1950-11-01 23.82 "BLB" "" "MNL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1950-11-04 23.82 "BLB" "" "INO" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1950-11-07 23.83 "BLB" "" "BOS" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1950-11-08 23.84 "BLB" "@" "WSC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1950-11-11 23.84 "BLB" "" "FTW" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1950-11-12 23.85 "BLB" "@" "SYR" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1950-11-14 23.85 "BLB" "@" "PHW" "L" -12 NA NA 0.222 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1950-11-15 23.85 "BLB" "" "PHW" "W" 8 NA NA 0.339 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1950-11-16 23.86 "BLB" "@" "BOS" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1950-11-18 23.86 "BLB" "" "BOS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1950-11-19 23.87 "BLB" "@" "FTW" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1950-11-21 23.87 "BLB" "" "TRI" "L" -11 NA NA 0.154 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1950-11-22 23.87 "BLB" "" "NYK" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1950-11-25 23.88 "BLB" "@" "INO" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1950-11-26 23.88 "BLB" "@" "MNL" "L" -14 NA NA 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1950-11-28 23.89 "BLB" "@" "TRI" "W" 8 NA NA 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1950-12-02 23.9 "BLB" "" "SYR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1950-12-03 23.9 "BLB" "@" "BOS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1950-12-06 23.91 "BLB" "" "ROC" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1950-12-09 23.92 "BLB" "" "PHW" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1950-12-10 23.92 "BLB" "@" "SYR" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1950-12-12 23.93 "BLB" "@" "ROC" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1950-12-13 23.93 "BLB" "" "TRI" "W" 28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1950-12-16 23.94 "BLB" "" "BOS" "W" 31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1950-12-20 23.95 "BLB" "" "MNL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1950-12-25 23.96 "BLB" "@" "TRI" "L" -15 NA NA 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1950-12-27 23.97 "BLB" "@" "MNL" "L" -18 NA NA 0.489 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1950-12-30 23.98 "BLB" "" "SYR" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1951-01-01 23.98 "BLB" "" "WSC" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1951-01-03 23.99 "BLB" "@" "WSC" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1951-01-04 23.99 "BLB" "@" "PHW" "L" -23 NA NA 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1951-01-06 24 "BLB" "" "PHW" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1951-01-07 24 "BLB" "@" "SYR" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1951-01-20 24.04 "BLB" "" "INO" "W" 39 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1951-01-23 24.04 "BLB" "" "MNL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1951-01-27 24.05 "BLB" "" "FTW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1951-01-30 24.06 "BLB" "@" "ROC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1951-01-31 24.07 "BLB" "@" "NYK" "L" -12 NA NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1951-02-03 24.07 "BLB" "" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1951-02-04 24.08 "BLB" "@" "FTW" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1951-02-06 24.08 "BLB" "" "NYK" "L" -9 NA NA 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1951-02-07 24.08 "BLB" "@" "SYR" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
