"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-22 23.67 "HOU" "@" "NYK" "L" -10 0 6 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-25 23.68 "HOU" "" "PHI" "W" 24 0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-30 23.7 "HOU" "@" "NOJ" "W" 13 0 NA 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-31 23.7 "HOU" "" "WSB" "W" 3 0 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-11-02 23.7 "HOU" "" "KCO" "W" 23 0 NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-11-05 23.71 "HOU" "" "NYK" "L" -13 0 NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-16 23.74 "HOU" "" "DET" "W" 20 0 NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-19 23.75 "HOU" "" "CLE" "W" 9 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-26 23.77 "HOU" "@" "GSW" "L" -20 0 4 0.301 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-12-10 23.81 "HOU" "" "GSW" "W" 14 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-12-12 23.81 "HOU" "@" "BUF" "L" -11 0 NA 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-12-14 23.82 "HOU" "" "KCO" "W" 39 0 NA 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-12-17 23.83 "HOU" "" "NOJ" "W" 26 0 NA 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-12-20 23.84 "HOU" "" "WSB" "W" 25 0 21 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-12-21 23.84 "HOU" "@" "ATL" "W" 5 0 19 0.26 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-12-26 23.85 "HOU" "" "ATL" "W" 28 0 NA 0.457 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-12-28 23.86 "HOU" "" "BUF" "W" 8 0 NA 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-12-30 23.86 "HOU" "" "LAL" "W" 13 0 4 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1975-01-03 23.87 "HOU" "@" "CLE" "L" -12 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1975-01-09 23.89 "HOU" "" "WSB" "L" -8 0 16 0.68 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-01-10 23.89 "HOU" "@" "NOJ" "L" -3 0 NA 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-01-17 23.91 "HOU" "" "POR" "L" -21 0 15 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-01-18 23.92 "HOU" "@" "BOS" "L" -22 0 5 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-01-21 23.92 "HOU" "" "BOS" "L" -11 0 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-01-24 23.93 "HOU" "" "MIL" "W" 4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-01-28 23.94 "HOU" "" "LAL" "W" 15 0 16 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-01-30 23.95 "HOU" "" "DET" "W" 15 0 NA 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-02-01 23.95 "HOU" "@" "NYK" "W" 2 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-02-02 23.96 "HOU" "@" "PHI" "L" -13 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1975-02-04 23.96 "HOU" "" "GSW" "L" -2 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1975-02-05 23.96 "HOU" "@" "NOJ" "W" 27 0 NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1975-02-09 23.98 "HOU" "@" "POR" "W" 10 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1975-02-11 23.98 "HOU" "@" "GSW" "W" 4 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1975-02-18 24 "HOU" "" "POR" "W" 24 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1975-02-21 24.01 "HOU" "" "PHI" "W" 18 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1975-02-25 24.02 "HOU" "" "CLE" "W" 27 0 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1975-02-28 24.03 "HOU" "" "CHI" "W" 15 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
