"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2001-10-30 19.27 "SAC" "" "SEA" "W" 6 0 5.45 1 1 18.5 21.3 19.8 0 0 0 0 8.7 203 101 2.3 4.2
"2" "2" 2001-11-03 19.28 "SAC" "@" "DEN" "W" 12 0 2.25 1 1 0 0 0 0 0 0 0 22.5 200 113 1.7 14.8
"3" "3" 2001-11-04 19.28 "SAC" "" "SAS" "W" 20 0 2.81666666666667 1 1 0 28.6 15.8 0 0 0 50 27.6 64 84 1 -2.4
"4" "4" 2001-11-06 19.29 "SAC" "@" "CLE" "W" 16 0 1.6 NA NA 0 0 0 100 0 0 NA 0 231 113 0.7 18.9
"5" "" 2001-11-07 19.29 "SAC" "@" "IND" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2001-11-09 19.3 "SAC" "@" "ORL" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2001-11-10 19.3 "SAC" "@" "MIA" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2001-11-13 19.31 "SAC" "" "TOR" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "5" 2001-11-16 19.32 "SAC" "" "CHI" "W" 34 0 12.9166666666667 0.145 0.167 0 0 0 9.9 7.7 0 0 23.9 41 69 -0.7 -11.9
"10" "" 2001-11-18 19.32 "SAC" "@" "LAL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "6" 2001-11-19 19.33 "SAC" "" "HOU" "W" 36 0 7.28333333333333 1 1 0 14.9 7.9 16.7 7.4 0 0 6.4 204 74 3.7 16.4
"12" "" 2001-11-21 19.33 "SAC" "" "POR" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2001-11-24 19.34 "SAC" "" "NJN" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2001-11-26 19.35 "SAC" "@" "MEM" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2001-11-27 19.35 "SAC" "@" "HOU" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "7" 2001-11-29 19.35 "SAC" "@" "DAL" "W" 12 0 0.716666666666667 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -4
"17" "" 2001-11-30 19.36 "SAC" "@" "SAS" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2001-12-02 19.36 "SAC" "" "DAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "8" 2001-12-04 19.37 "SAC" "" "PHI" "W" 10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 103 -0.4 -26.8
