"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1971-10-15 25.47 "POR" "" "SEA" "L" -31 0 22 0.579 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1971-10-17 25.48 "POR" "" "MIL" "L" -33 0 21 0.735 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1971-10-19 25.48 "POR" "" "DET" "L" -2 0 18 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1971-10-23 25.49 "POR" "" "CIN" "W" 4 0 18 0.644 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1971-10-26 25.5 "POR" "" "CHI" "L" -12 0 24 0.315 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1971-10-29 25.51 "POR" "" "BUF" "L" -1 0 12 0.254 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1971-11-04 25.53 "POR" "@" "HOU" "W" 2 0 14 0.085 0 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1971-11-06 25.53 "POR" "@" "BOS" "L" -15 0 16 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1971-11-07 25.53 "POR" "@" "CLE" "L" -21 0 33 0.607 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1971-11-09 25.54 "POR" "@" "BUF" "L" -9 0 3 0.532 0 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1971-11-10 25.54 "POR" "@" "DET" "L" -17 0 12 0.291 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1971-11-12 25.55 "POR" "" "CLE" "L" -2 0 23 0.417 0.273 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1971-11-13 25.55 "POR" "" "LAL" "L" -22 0 12 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1971-11-16 25.56 "POR" "" "MIL" "L" -20 0 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1971-11-23 25.58 "POR" "@" "CHI" "L" -36 0 10 0.434 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
