"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-12-03 22.7 "PHI" "" "SEA" "L" -9 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-12-08 22.72 "PHI" "" "BUF" "W" 21 0 22 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-12-11 22.73 "PHI" "" "POR" "W" 1 0 32 0.737 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-12-12 22.73 "PHI" "@" "MIL" "W" 5 0 19 0.553 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-12-14 22.73 "PHI" "@" "CHI" "L" -13 0 19 0.342 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-12-15 22.74 "PHI" "" "PHO" "W" 10 0 12 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-12-17 22.74 "PHI" "" "GSW" "L" -3 0 18 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-12-18 22.75 "PHI" "@" "IND" "W" 4 0 18 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-12-21 22.75 "PHI" "@" "DEN" "L" -14 0 22 0.418 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-12-25 22.76 "PHI" "@" "NYK" "W" 1 0 15 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-12-28 22.77 "PHI" "@" "SAS" "L" -11 0 13 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-12-29 22.78 "PHI" "@" "HOU" "L" -2 0 10 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1977-01-02 22.79 "PHI" "@" "NYN" "W" 29 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1977-01-05 22.79 "PHI" "" "LAL" "W" 23 0 5 0.665 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1977-01-07 22.8 "PHI" "" "CLE" "W" 20 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1977-01-11 22.81 "PHI" "@" "KCK" "W" 2 0 6 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1977-01-12 22.81 "PHI" "" "HOU" "W" 5 0 11 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1977-01-14 22.82 "PHI" "" "KCK" "W" 5 0 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1977-01-16 22.82 "PHI" "" "NOJ" "W" 21 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1977-01-19 22.83 "PHI" "" "ATL" "W" 20 0 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1977-01-22 22.84 "PHI" "" "BOS" "W" 15 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1977-02-02 22.87 "PHI" "" "DET" "W" 22 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1977-03-09 22.97 "PHI" "" "DEN" "W" 4 0 21 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1977-03-13 22.98 "PHI" "" "CHI" "L" -4 0 19 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1977-03-15 22.98 "PHI" "@" "CLE" "W" 31 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1977-03-16 22.99 "PHI" "" "ATL" "W" 9 0 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1977-03-18 22.99 "PHI" "" "HOU" "W" 20 0 13 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1977-03-27 23.02 "PHI" "" "POR" "W" 12 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-04-05 23.04 "PHI" "@" "NOJ" "W" 10 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1977-04-06 23.04 "PHI" "@" "SAS" "L" -22 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1977-04-09 23.05 "PHI" "" "WSB" "W" 32 0 8 0.129 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1977-04-10 23.05 "PHI" "@" "WSB" "L" -10 0 6 0.608 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1977-10-19 23.58 "PHI" "" "DET" "W" 17 0 4 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1977-11-05 23.63 "PHI" "" "DEN" "W" 31 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1977-11-09 23.64 "PHI" "" "NJN" "W" 23 0 5 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1977-11-12 23.65 "PHI" "@" "WSB" "L" -18 0 1 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1978-03-10 23.97 "HOU" "" "WSB" "L" -3 0 7 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1978-03-11 23.97 "HOU" "" "SEA" "L" -2 0 6 0.184 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1978-03-14 23.98 "HOU" "@" "CLE" "L" -21 0 12 0.436 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"8" "8" 1978-03-16 23.99 "HOU" "" "DET" "L" -8 0 10 0.155 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1978-03-18 23.99 "HOU" "" "NJN" "L" -2 0 8 0.758 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1978-03-21 24 "HOU" "@" "CHI" "L" -2 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"11" "11" 1978-03-29 24.02 "HOU" "" "GSW" "L" -23 0 14 1.042 NA NA NA NA NA NA NA NA NA NA NA 10.9 NA
"12" "12" 1978-04-02 24.03 "HOU" "@" "DEN" "L" -9 0 17 0.376 NA NA NA NA NA NA NA NA NA NA NA 7.6 NA
"13" "13" 1978-04-05 24.04 "HOU" "@" "SEA" "L" -13 0 7 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1978-04-07 24.05 "HOU" "" "NOJ" "L" -3 0 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1978-04-08 24.05 "HOU" "@" "IND" "W" 1 0 12 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1978-10-13 24.56 "HOU" "@" "NYK" "W" 4 0 40 0.859 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1978-10-14 24.57 "HOU" "@" "BOS" "W" 6 1 28 0.567 NA NA NA NA NA NA NA NA NA NA NA 11.8 NA
"3" "3" 1978-10-18 24.58 "HOU" "" "NJN" "W" 52 0 22 0.597 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1978-10-19 24.58 "HOU" "@" "KCK" "L" -5 0 15 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1978-10-21 24.59 "HOU" "" "BOS" "W" 17 0 21 0.41 NA NA NA NA NA NA NA NA NA NA NA 5 NA
"6" "6" 1978-10-25 24.6 "HOU" "" "NYK" "W" 5 0 14 0.591 NA NA NA NA NA NA NA NA NA NA NA NA NA
