"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1965-10-16 25.07 "DET" "@" "NYK" "L" -8 NA 11 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1965-10-20 25.08 "DET" "" "NYK" "W" 13 NA 17 0.477 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1965-10-23 25.09 "DET" "@" "PHI" "L" -17 NA NA 0.225 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1965-10-26 25.1 "DET" "" "BAL" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1965-10-27 25.1 "DET" "@" "BAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1965-10-29 25.1 "DET" "" "BOS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1965-10-30 25.11 "DET" "@" "STL" "L" -27 NA 18 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1965-10-31 25.11 "DET" "@" "CIN" "L" -6 NA NA 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1965-11-03 25.12 "DET" "" "PHI" "W" 10 NA 28 0.253 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1965-11-05 25.12 "DET" "" "CIN" "L" -6 NA NA 0.317 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1965-11-06 25.13 "DET" "@" "SFW" "L" -10 NA 39 0.415 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1965-11-09 25.13 "DET" "@" "SFW" "L" -5 NA 39 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1965-11-10 25.14 "DET" "@" "LAL" "L" -8 NA NA 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1965-11-13 25.15 "DET" "@" "BOS" "L" -29 NA 25 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1965-11-16 25.15 "DET" "@" "NYK" "L" -25 NA 37 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1965-11-19 25.16 "DET" "" "NYK" "L" -7 NA 28 0.683 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1965-11-20 25.16 "DET" "@" "STL" "L" -9 NA 30 0.42 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1965-11-23 25.17 "DET" "" "CIN" "W" 3 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1965-11-24 25.18 "DET" "" "BAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1965-11-26 25.18 "DET" "" "BOS" "L" -20 NA 30 0.77 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1965-11-28 25.19 "DET" "" "LAL" "L" -18 NA NA 0.903 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1965-12-01 25.19 "DET" "" "STL" "L" -9 NA 23 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1965-12-04 25.2 "DET" "" "BAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1965-12-08 25.21 "DET" "" "SFW" "W" 2 NA 20 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1965-12-10 25.22 "DET" "@" "PHI" "W" 2 NA 25 0.577 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1965-12-14 25.23 "DET" "" "BAL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1965-12-17 25.24 "DET" "" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1965-12-18 25.24 "DET" "@" "BAL" "L" -29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1965-12-22 25.25 "DET" "" "SFW" "L" -10 NA 34 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1965-12-23 25.25 "DET" "@" "LAL" "L" -10 NA NA 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1965-12-25 25.26 "DET" "@" "LAL" "L" -9 NA NA 1.025 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1965-12-28 25.27 "DET" "" "SFW" "L" -13 NA 26 0.549 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1965-12-29 25.27 "DET" "" "PHI" "L" -1 NA NA 0.222 NA NA NA NA NA NA NA NA NA NA NA NA NA
