"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-29 21.22 "CHI" "" "NJN" "W" 7 1 24 0.5 0.5 0 14.6 7.9 55.2 3.8 0 40 16.9 81 88 7.5 NA
"2" "2" 1983-11-01 21.22 "CHI" "@" "PHI" "L" -8 1 23 0.387 0.167 3.2 0 2 30.8 4.1 0 20.5 15.6 90 99 5.2 NA
"3" "3" 1983-11-03 21.23 "CHI" "@" "NJN" "L" -5 1 10 0 0 0 0 0 12.6 0 0 80 18.1 8 115 -4 NA
"4" "4" 1983-11-04 21.23 "CHI" "@" "ATL" "L" -13 1 11 0.563 0.5 0 18.6 8.8 0 0 0 18.4 19.1 104 107 1.8 NA
"5" "5" 1983-11-08 21.24 "CHI" "" "KCK" "W" 3 1 13 0 0 0 0 0 17.6 0 0 33.3 18.8 20 105 -3.8 NA
"6" "6" 1983-11-11 21.25 "CHI" "@" "WSB" "L" -1 1 27 0.773 0.667 0 9 4.2 29.5 3.8 0 56.3 14.2 82 111 5.7 NA
"7" "7" 1983-11-12 21.25 "CHI" "" "BOS" "L" -15 1 27 0.769 0.667 9.9 0 4.4 30.1 1.7 2 36.6 12.4 118 118 9 NA
"8" "8" 1983-11-15 21.26 "CHI" "" "DET" "W" 2 1 22 0.571 0.571 0 14.9 7.4 66.2 2.1 2.6 12.5 14.8 132 106 12.4 NA
"9" "9" 1983-11-17 21.27 "CHI" "" "SEA" "L" -9 1 33 0.5 0.5 3.3 5.5 4.5 36.6 2.9 1.5 23.1 16.6 100 118 12.6 NA
"10" "10" 1983-11-19 21.27 "CHI" "" "IND" "W" 5 1 11 0 0 0 0 0 19.8 4.2 0 60 18.3 22 103 -2.4 NA
"11" "11" 1983-11-23 21.28 "CHI" "@" "UTA" "W" 11 0 2 NA NA NA NA 0 0 NA 0 NA NA NA NA 0 NA
"12" "12" 1983-11-25 21.29 "CHI" "@" "PHO" "L" -26 0 16 0.543 0.5 8.1 22.5 15.6 69.2 6.2 0 13.4 20.8 118 113 10 NA
"13" "13" 1983-11-29 21.3 "CHI" "@" "HOU" "L" -6 0 4 NA NA 0 0 0 0 0 0 NA 0 0 122 -1.2 NA
"14" "14" 1983-12-02 21.31 "CHI" "@" "SAS" "L" -29 0 20 0.451 0.5 4.6 8.6 6 39 7.5 0 11.4 18.2 99 117 8.1 NA
"15" "15" 1983-12-06 21.32 "CHI" "" "BOS" "L" -13 0 19 0.429 0.429 0 18.9 8.3 15.1 2.6 0 0 15.7 98 117 4.4 NA
"16" "16" 1983-12-09 21.33 "CHI" "" "HOU" "L" -3 0 29 0.34 0.3 12.4 15.7 13.6 46.4 10.4 0 37.3 25.7 67 92 9.3 NA
"17" "17" 1983-12-10 21.33 "CHI" "" "CLE" "L" -6 0 21 0.563 0.5 0 0 0 32.8 11.6 0 10.1 19.5 112 87 12.8 NA
"18" "18" 1983-12-13 21.34 "CHI" "" "MIL" "W" 8 1 37 0.519 0.455 8.6 15.4 11.9 35.2 3 0 11.5 20.3 120 99 16.7 NA
"19" "19" 1983-12-15 21.35 "CHI" "@" "NYK" "W" 6 1 27 0.602 0.667 6.6 16.2 11.9 36.7 3.6 0 37.6 26.6 92 107 8.7 NA
"20" "20" 1983-12-17 21.35 "CHI" "" "DAL" "W" 18 1 32 0.571 0.571 4.4 8.8 7.1 72.7 4.5 1.8 50 18.2 91 81 13 NA
"21" "21" 1983-12-22 21.36 "CHI" "@" "MIL" "W" 17 1 30 0.571 0.571 0 4.2 2.1 24.2 3.4 0 41.7 16.7 82 107 4.6 NA
"22" "22" 1983-12-23 21.37 "CHI" "" "WSB" "W" 21 1 21 0.846 0.75 5.9 11.1 8.6 39.9 0 3 36.1 16.8 127 106 10.5 NA
"23" "23" 1983-12-27 21.38 "CHI" "" "NYK" "W" 6 1 37 0.852 0.818 10 0 4.5 46.5 3.9 0 28.9 20.9 127 97 19.9 NA
"24" "24" 1983-12-29 21.38 "CHI" "" "POR" "W" 1 1 24 0.67 0.7 7.1 8.9 8.2 59.3 4.2 0 27.7 27.9 111 100 12.7 NA
"25" "25" 1983-12-30 21.39 "CHI" "@" "DET" "L" -7 1 34 0.492 0.455 0 6.7 3 55.6 0 1.7 27.5 22.6 90 110 9.7 NA
"26" "26" 1984-01-03 21.4 "CHI" "" "PHO" "W" 5 1 39 0.484 0.25 7.9 3.4 5.9 62.3 1.2 0 13.9 15.7 124 102 19.2 NA
"27" "27" 1984-01-04 21.4 "CHI" "@" "IND" "L" -13 1 33 0.25 0.25 6.2 12.9 9.5 42.7 2.9 0 42.9 17.2 61 100 4.4 NA
"28" "28" 1984-01-06 21.41 "CHI" "@" "WSB" "L" -8 1 44 0.429 0.429 6.9 10.6 8.8 37.7 4.6 0 30 19.4 81 88 12.5 NA
"29" "29" 1984-01-07 21.41 "CHI" "" "WSB" "W" 14 1 39 0.335 0.308 0 2.5 1.3 67.3 1.3 0 6.9 16.7 100 84 12.9 NA
"30" "30" 1984-01-10 21.42 "CHI" "" "IND" "W" 1 1 32 0.376 0.25 2.6 0 1.5 41.3 2.8 0 27.3 16.3 87 101 7.2 NA
"31" "31" 1984-01-11 21.42 "CHI" "@" "NJN" "L" -15 1 25 0.3 0.3 4.4 4.3 4.3 38.1 3.6 0 33.3 22.7 64 112 2.3 NA
"32" "32" 1984-01-13 21.42 "CHI" "@" "DET" "L" -11 1 22 0.836 0.778 0 0 0 55.3 2.4 0 15.7 27.1 147 126 14.6 NA
"33" "33" 1984-01-14 21.43 "CHI" "" "NYK" "L" -2 1 41 0.368 0.3 6.5 6.2 6.4 66.9 4.9 0 21.6 13.8 114 113 20.9 NA
"34" "34" 1984-01-17 21.44 "CHI" "" "CLE" "L" -2 1 35 0.773 0.667 7.8 0 3.3 43.3 2.7 0 34 14.2 120 106 13.9 NA
"35" "35" 1984-01-19 21.44 "CHI" "@" "NYK" "L" -17 1 24 0.735 0.667 4.9 0 2.5 37.5 0 0 38.7 13.5 110 115 5.2 NA
"36" "36" 1984-01-21 21.45 "CHI" "@" "CLE" "W" 17 1 15 0.266 0 0 0 0 43.2 6.4 0 51.5 22.8 54 89 -0.3 NA
"37" "37" 1984-01-24 21.45 "CHI" "" "ATL" "L" -7 1 14 0.25 0.25 9 0 4.5 75.8 0 4.9 11.1 30.2 84 119 2.2 NA
"38" "38" 1984-01-26 21.46 "CHI" "" "DEN" "L" -1 1 31 0.784 0.667 7.6 7.4 7.5 69.2 2.9 0 35.6 20.6 125 117 22 NA
"39" "39" 1984-01-31 21.47 "CHI" "" "BOS" "L" -23 1 23 0.645 0.75 0 4 2 39 1.9 0 39.2 18.1 83 99 5.6 NA
"40" "40" 1984-02-01 21.48 "CHI" "@" "ATL" "L" -13 1 17 0.602 0.25 6 0 3.4 20 3 0 31.1 24.2 100 122 5.3 NA
"41" "41" 1984-02-03 21.48 "CHI" "@" "CLE" "L" -30 1 28 0.461 0.375 0 4.2 2 29.7 1.8 0 23.5 19.7 84 112 5.2 NA
"42" "42" 1984-02-04 21.48 "CHI" "" "NJN" "L" -3 1 37 0.709 0.667 0 10.2 6.5 51.3 2.4 2.7 55.4 13.6 93 101 12.9 NA
"43" "43" 1984-02-07 21.49 "CHI" "" "PHI" "W" 15 1 45 0.508 0.462 0 10.2 5.7 40.1 3.4 0 28.9 20.4 97 94 14.4 NA
"44" "44" 1984-02-08 21.5 "CHI" "@" "NJN" "W" 4 1 29 0.704 0.6 4.2 7.8 6 31.8 3.2 0 37 19 102 98 9.8 NA
"45" "45" 1984-02-10 21.5 "CHI" "@" "PHI" "W" 9 1 35 0.564 0.375 3.6 7.2 5.8 36.7 2.8 0 37.8 22.6 88 93 8.8 NA
"46" "46" 1984-02-11 21.5 "CHI" "" "GSW" "W" 5 1 19 0.258 0.333 5.5 10.8 8.1 67.9 4.9 2.9 43.6 14.4 75 88 5.2 NA
"47" "47" 1984-02-14 21.51 "CHI" "" "SDC" "W" 13 1 34 0.644 0.667 0 5.9 3.5 44.6 1.4 0 43.6 9.1 114 102 8.6 NA
"48" "48" 1984-02-17 21.52 "CHI" "" "SAS" "L" -2 1 18 0 0 0 0 0 51.1 0 0 66.7 13.8 59 115 0.1 NA
"49" "49" 1984-02-19 21.53 "CHI" "" "MIL" "L" -10 1 19 0.363 0.333 0 15.3 6.6 61.3 2.5 0 0 14.8 116 110 6.8 NA
"50" "50" 1984-02-21 21.53 "CHI" "" "UTA" "L" -22 1 16 0.5 0.5 0 40.9 18.6 41.7 2.5 0 50 8.9 82 95 4.9 NA
"51" "51" 1984-02-22 21.53 "CHI" "@" "IND" "W" 10 1 25 0.761 0.714 11 14.8 13 34.5 0 0 20.2 17.2 139 119 11.6 NA
"52" "52" 1984-02-24 21.54 "CHI" "" "WSB" "L" -6 1 34 0.524 0.545 6 0 3.2 58.2 3 0 20.8 18.7 108 111 15 NA
"53" "53" 1984-02-25 21.54 "CHI" "@" "ATL" "L" -35 1 30 0.46 0.4 3.4 13.7 7.8 44.8 1.8 0 8.4 17.9 111 134 10.6 NA
"54" "54" 1984-02-28 21.55 "CHI" "" "LAL" "L" -16 1 32 0.481 0.455 0 7.9 3.7 50.7 0 0 25.9 19.5 98 126 8.3 NA
"55" "55" 1984-02-29 21.55 "CHI" "@" "MIL" "L" -29 1 34 0.44 0.385 3.4 4.7 4 30.3 2.9 0 21.3 23.5 84 116 6.7 NA
"56" "56" 1984-03-02 21.56 "CHI" "@" "BOS" "L" -4 1 39 0.583 0.583 0 6.8 3.3 35.8 6.5 0 36.8 21.3 88 102 11.6 NA
"57" "57" 1984-03-03 21.56 "CHI" "" "ATL" "W" 4 1 37 0.727 0.667 0 7 3.8 77.5 2.7 0 36.8 14 132 99 19.8 NA
"58" "58" 1984-03-06 21.57 "CHI" "" "DET" "L" -16 1 35 0.5 0.5 3.2 10.3 6.6 49.3 1.3 1.5 37.5 18.9 89 117 10.2 NA
"59" "59" 1984-03-08 21.58 "CHI" "@" "KCK" "L" -5 1 23 0.4 0.4 0 17.9 9.2 27.9 2 0 28.6 12.8 90 114 3.8 NA
"60" "60" 1984-03-10 21.58 "CHI" "@" "SDC" "L" -5 1 21 0.5 0.5 0 6.3 2.9 38.6 0 0 42.9 14 89 126 3.4 NA
"61" "61" 1984-03-13 21.59 "CHI" "@" "GSW" "W" 11 1 26 0.4 0.4 0 4.6 2.4 31.9 9.2 0 44.4 13.4 84 90 7.4 NA
