"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-22 22.84 "DEN" "@" "DET" "L" -20 0 5 0.333 NA NA NA NA NA NA NA NA NA NA NA 0.9 NA
"2" "2" 1977-10-25 22.85 "DEN" "@" "IND" "L" -25 0 5 0.333 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"3" "3" 1977-10-26 22.85 "DEN" "" "POR" "W" 3 0 6 0 NA NA NA NA NA NA NA NA NA NA NA -2 NA
"4" "4" 1977-10-29 22.86 "DEN" "" "BUF" "W" 16 0 9 1 NA NA NA NA NA NA NA NA NA NA NA 2.4 NA
"5" "5" 1977-11-01 22.87 "DEN" "@" "CLE" "L" -17 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 2 NA
"6" "6" 1977-11-05 22.88 "DEN" "@" "PHI" "L" -31 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1977-11-12 22.9 "DEN" "" "KCK" "W" 5 0 2 0.469 NA NA NA NA NA NA NA NA NA NA NA 2.2 NA
"8" "8" 1978-03-26 23.27 "POR" "@" "PHI" "L" -16 0 17 0.589 NA NA NA NA NA NA NA NA NA NA NA 7.8 NA
"9" "9" 1978-03-28 23.27 "POR" "" "BOS" "L" -12 0 15 0.633 NA NA NA NA NA NA NA NA NA NA NA 6.3 NA
"10" "10" 1978-03-29 23.28 "POR" "@" "PHO" "L" -33 0 15 0.405 NA NA NA NA NA NA NA NA NA NA NA 2 NA
"11" "11" 1978-04-02 23.29 "POR" "@" "SEA" "L" -15 0 1 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"1" "1" 1978-12-23 24.01 "HOU" "" "NYK" "W" 22 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1978-12-26 24.02 "HOU" "@" "KCK" "W" 7 0 1 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1978-12-27 24.02 "HOU" "@" "DET" "L" -12 0 8 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1978-12-29 24.03 "HOU" "" "MIL" "W" 3 0 6 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1978-12-30 24.03 "HOU" "" "DET" "W" 11 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-01-08 24.06 "HOU" "@" "MIL" "L" -12 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"7" "7" 1979-01-09 24.06 "HOU" "" "KCK" "W" 16 0 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1979-01-14 24.07 "HOU" "@" "ATL" "L" -10 0 16 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1979-01-27 24.11 "HOU" "" "SEA" "L" -5 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1979-01-31 24.12 "HOU" "@" "BOS" "L" -17 0 9 0 NA NA NA NA NA NA NA NA NA NA NA -1.2 NA
"11" "11" 1979-02-16 24.16 "HOU" "@" "DET" "L" -14 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1979-02-25 24.19 "HOU" "@" "SAS" "L" -20 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1979-02-27 24.19 "HOU" "@" "ATL" "L" -14 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1979-02-28 24.2 "HOU" "" "DEN" "W" 25 0 9 0.717 NA NA NA NA NA NA NA NA NA NA NA 6 NA
"15" "15" 1979-03-07 24.22 "HOU" "@" "SDC" "L" -23 0 16 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1979-03-10 24.22 "HOU" "" "NOJ" "W" 15 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1979-03-14 24.24 "HOU" "" "KCK" "W" 22 0 2 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1979-03-23 24.26 "HOU" "@" "IND" "L" -7 0 2 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1979-04-03 24.29 "HOU" "@" "NYK" "W" 1 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1979-04-04 24.29 "HOU" "@" "PHI" "L" -1 0 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1981-01-21 26.09 "SEA" "@" "NJN" "L" -4 0 6 0.41 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1981-01-23 26.1 "SEA" "@" "WSB" "L" -12 0 6 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1981-01-25 26.1 "SEA" "@" "BOS" "L" -9 0 13 0.595 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-01-28 26.11 "SEA" "" "MIL" "L" -9 0 14 0.161 0 NA NA NA NA NA NA NA NA NA NA 1.5 NA
"5" "5" 1981-02-04 26.13 "SEA" "" "WSB" "W" 9 0 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-02-06 26.14 "SEA" "" "KCK" "L" -10 0 10 0.667 0.667 NA NA NA NA NA NA NA NA NA NA 3.8 NA
"7" "7" 1981-02-07 26.14 "SEA" "" "UTA" "W" 7 0 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-02-08 26.14 "SEA" "" "DEN" "W" 21 0 17 0.316 0.2 NA NA NA NA NA NA NA NA NA NA 4.3 NA
"9" "9" 1981-02-10 26.15 "SEA" "" "BOS" "W" 1 0 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-02-14 26.16 "SEA" "@" "CHI" "L" -17 0 14 0.333 0.333 NA NA NA NA NA NA NA NA NA NA 3.2 NA
"11" "11" 1981-02-15 26.16 "SEA" "@" "KCK" "L" -2 0 18 0.546 0.5 NA NA NA NA NA NA NA NA NA NA 6.1 NA
"12" "12" 1981-02-17 26.17 "SEA" "@" "UTA" "W" 3 0 12 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-02-20 26.18 "SEA" "" "PHO" "W" 1 0 13 0.515 0.333 NA NA NA NA NA NA NA NA NA NA 3.5 NA
"14" "14" 1981-02-22 26.18 "SEA" "" "HOU" "L" -15 0 11 0.2 0.2 NA NA NA NA NA NA NA NA NA NA 0.4 NA
"15" "15" 1981-02-24 26.19 "SEA" "@" "DAL" "W" 18 0 16 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-02-26 26.19 "SEA" "@" "SAS" "L" -10 0 3 0.568 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"17" "17" 1981-03-01 26.2 "SEA" "@" "ATL" "L" -6 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-03-06 26.21 "SEA" "" "SAS" "W" 8 0 6 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.1 NA
"19" "19" 1981-03-07 26.22 "SEA" "@" "GSW" "L" -3 0 7 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"20" "20" 1981-03-08 26.22 "SEA" "" "SDC" "L" -11 0 17 0.577 0.667 NA NA NA NA NA NA NA NA NA NA 5.3 NA
"21" "21" 1981-03-11 26.23 "SEA" "@" "CLE" "W" 6 0 4 0 0 NA NA NA NA NA NA NA NA NA NA 0.3 NA
"22" "22" 1981-03-13 26.23 "SEA" "@" "DET" "W" 2 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1981-03-15 26.24 "SEA" "@" "MIL" "L" -24 0 8 0 0 NA NA NA NA NA NA NA NA NA NA -4.5 NA
"24" "24" 1981-03-17 26.24 "SEA" "@" "DEN" "L" -12 0 11 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 2.7 NA
"25" "25" 1981-03-20 26.25 "SEA" "@" "LAL" "L" -14 0 3 0.266 0 NA NA NA NA NA NA NA NA NA NA -0.8 NA
"26" "26" 1981-03-22 26.26 "SEA" "@" "PHO" "L" -16 0 6 NA NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"27" "27" 1981-03-24 26.26 "SEA" "@" "SDC" "L" -5 0 9 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1981-03-27 26.27 "SEA" "" "LAL" "L" -7 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1981-03-29 26.28 "SEA" "" "GSW" "W" 4 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -1.2 NA
