"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1973-10-13 22.36 "NYK" NA "HOU" "L" -1 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1974-10-17 23.38 "NYK" "" "NOJ" "W" 15 0 23 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-19 23.38 "NYK" "" "PHI" "L" -13 0 9 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-22 23.39 "NYK" "" "HOU" "W" 10 0 17 0.58 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-24 23.39 "NYK" "@" "BUF" "L" -20 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-10-26 23.4 "NYK" "" "BOS" "W" 11 0 6 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-10-31 23.41 "NYK" "" "ATL" "W" 3 0 14 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-02 23.42 "NYK" "" "CHI" "L" -5 0 8 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-05 23.43 "NYK" "@" "HOU" "W" 13 0 NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-12 23.45 "NYK" "@" "POR" "L" -2 0 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-20 23.47 "NYK" "@" "PHI" "W" 10 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-23 23.48 "NYK" "" "MIL" "L" -18 0 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-29 23.49 "NYK" "@" "BOS" "W" 10 0 11 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-11-30 23.5 "NYK" "" "BUF" "W" 7 0 10 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-12-06 23.51 "NYK" "@" "PHI" "W" 8 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-12-07 23.52 "NYK" "" "POR" "W" 8 0 7 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-12-13 23.53 "NYK" "@" "BUF" "L" -4 0 16 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-12-14 23.53 "NYK" "" "BUF" "L" -16 0 11 0.385 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-12-17 23.54 "NYK" "" "GSW" "L" -18 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1974-12-21 23.55 "NYK" "" "BOS" "L" -18 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-12-29 23.58 "NYK" "@" "MIL" "L" -26 0 7 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1975-01-07 23.6 "NYK" "@" "POR" "L" -14 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1975-01-09 23.61 "NYK" "@" "GSW" "L" -36 0 17 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1975-01-17 23.63 "NYK" "@" "KCO" "L" -17 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1975-01-18 23.63 "NYK" "@" "CHI" "W" 13 0 11 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1975-01-21 23.64 "NYK" "" "CHI" "L" -3 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1975-01-23 23.64 "NYK" "@" "CLE" "W" 11 0 17 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1975-01-24 23.65 "NYK" "@" "BUF" "L" -6 0 17 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1975-01-25 23.65 "NYK" "" "KCO" "L" -9 0 12 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1975-01-28 23.66 "NYK" "" "ATL" "W" 4 0 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
