"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2004-12-12 23.67 "GSW" "" "CHA" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2004-12-14 23.68 "GSW" "@" "DAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2004-12-15 23.68 "GSW" "@" "NOH" "L" -9 0 1.78333333333333 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -9.9
"4" "2" 2004-12-17 23.68 "GSW" "@" "HOU" "L" -17 0 18.5833333333333 0.438 0.438 0 6.3 2.6 21.6 2.7 0 11.1 20.7 81 109 3.1 -4.8
"5" "3" 2004-12-18 23.69 "GSW" "@" "SAS" "L" -19 0 2.91666666666667 0 0 0 42.1 18.8 0 0 0 0 15.2 0 112 -0.4 -17.6
"6" "4" 2004-12-20 23.69 "GSW" "" "WAS" "L" -2 0 6.93333333333333 0.667 0.667 0 0 0 0 0 0 25 24.8 95 117 0.9 -11.1
"7" "5" 2004-12-22 23.7 "GSW" "" "MEM" "W" 10 0 4.2 0.333 0.333 0 0 0 50 13.1 0 25 45.1 65 89 0.6 -9.7
"8" "" 2004-12-26 23.71 "GSW" "@" "SAC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "6" 2005-01-05 23.74 "GSW" "@" "BOS" "L" -1 0 5.16666666666667 1 1 0 0 0 64.9 0 0 33.3 29.1 114 108 3.1 8.9
"10" "" 2005-01-07 23.74 "GSW" "@" "NJN" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "7" 2005-01-09 23.75 "GSW" "@" "TOR" "L" -22 0 2.78333333333333 1.136 NA 0 0 0 94.1 0 0 0 13.4 240 122 3.4 31.2
"12" "" 2005-01-10 23.75 "GSW" "@" "CHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2005-01-12 23.76 "GSW" "" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "8" 2005-01-14 23.76 "GSW" "@" "SEA" "L" -19 0 2.16666666666667 0 0 0 0 0 0 0 0 0 24.7 0 133 -0.7 -28.5
"15" "" 2005-01-15 23.76 "GSW" "" "LAL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2005-01-17 23.77 "GSW" "" "DEN" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "9" 2005-01-21 23.78 "GSW" "@" "LAL" "L" -4 0 3.73333333333333 1 1 0 0 0 80 0 0 50 23.2 122 124 1.3 -6.9
"18" "10" 2005-01-22 23.78 "GSW" "" "CLE" "L" -18 0 2.01666666666667 NA NA 0 0 0 70.6 0 0 100 25.3 41 129 -0.3 -22.1
"19" "11" 2005-01-26 23.79 "GSW" "" "NJN" "L" -14 0 7.96666666666667 0.75 0.75 0 0 0 20 0 0 50 22.3 79 137 0.7 -10.7
"20" "" 2005-01-28 23.8 "GSW" "" "SEA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "12" 2005-01-29 23.8 "GSW" "@" "LAC" "L" -11 0 1.25 0 0 0 0 0 0 0 0 0 49.6 0 127 -1.1 -60.3
"22" "" 2005-02-02 23.81 "GSW" "" "SAC" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2005-02-04 23.82 "GSW" "" "NOH" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "13" 2005-02-05 23.82 "GSW" "@" "DEN" "L" -16 0 7.03333333333333 1 1 0 0 0 55.2 0 0 20 31 128 119 6.1 23.5
"25" "" 2005-02-07 23.83 "GSW" "@" "MIA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "14" 2005-02-08 23.83 "GSW" "@" "ORL" "W" 4 0 0.1 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -9
"27" "" 2005-02-11 23.84 "GSW" "@" "NOH" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "15" 2005-02-13 23.84 "GSW" "" "PHO" "L" -4 0 3.93333333333333 0 0 0 0 0 0 0 0 66.7 28.6 0 108 -2.7 -41.1
"29" "" 2005-02-15 23.85 "GSW" "" "DAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2005-02-16 23.85 "GSW" "@" "SEA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2005-02-25 23.88 "DEN" "@" "MEM" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2005-02-27 23.88 "DEN" "@" "NOH" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "16" 2005-03-01 23.89 "DEN" "" "ATL" "W" 23 0 3.76666666666667 0.75 0.75 31.6 0 15.4 0 0 0 0 22 166 100 2.7 20.5
