"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1950-11-01 26.88 "FTW" "" "BOS" "W" 23 NA NA 0.8 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1950-11-02 26.88 "FTW" "@" "SYR" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1950-11-04 26.89 "FTW" "@" "ROC" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1950-11-05 26.89 "FTW" "" "INO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1950-11-08 26.9 "FTW" "" "TRI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1950-11-09 26.9 "FTW" "@" "PHW" "L" -15 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1950-11-11 26.91 "FTW" "@" "BLB" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1950-11-18 26.93 "FTW" "@" "WSC" "L" -43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1950-11-25 26.95 "FTW" "@" "TRI" "L" -14 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1950-11-28 26.96 "FTW" "@" "INO" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1950-12-06 26.98 "FTW" "" "PHW" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1950-12-07 26.98 "FTW" "@" "TRI" "W" 1 NA NA 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1950-12-10 26.99 "FTW" "" "WSC" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1950-12-12 26.99 "FTW" "@" "BOS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1950-12-14 27 "FTW" "@" "PHW" "L" -12 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1950-12-16 27.01 "FTW" "@" "NYK" "L" -9 NA NA 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1950-12-17 27.01 "FTW" "" "TRI" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1950-12-27 27.04 "FTW" "" "ROC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1950-12-31 27.05 "FTW" "@" "TRI" "L" -10 NA NA 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1951-01-01 27.05 "FTW" "" "MNL" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1951-01-03 27.05 "FTW" "@" "MNL" "L" -22 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1951-01-04 27.06 "FTW" "" "INO" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1951-01-06 27.06 "FTW" "@" "WSC" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1951-01-08 27.07 "FTW" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1951-01-11 27.08 "FTW" "" "SYR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1951-01-13 27.08 "FTW" "@" "ROC" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1951-01-14 27.08 "FTW" "" "TRI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1951-01-20 27.1 "FTW" "" "MNL" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1951-01-25 27.12 "FTW" "@" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1951-01-27 27.12 "FTW" "@" "BLB" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1951-02-01 27.13 "FTW" "@" "TRI" "L" -7 NA NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1951-02-04 27.14 "FTW" "" "BLB" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1951-02-10 27.16 "FTW" "@" "NYK" "L" -11 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1951-02-11 27.16 "FTW" "" "NYK" "W" 24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
