"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-10-21 21.01 "NYK" "" "LAL" "W" 5 0 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-10-23 21.01 "NYK" "" "SAS" "W" 19 0 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-10-26 21.02 "NYK" "" "BUF" "W" 14 0 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-10-28 21.02 "NYK" "@" "CLE" "L" -24 0 19 0.255 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-10-30 21.03 "NYK" "" "NOJ" "L" -3 0 17 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-11-01 21.04 "NYK" "@" "KCK" "L" -4 0 13 0.628 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-11-03 21.04 "NYK" "@" "DEN" "L" -9 1 27 0.632 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-11-05 21.05 "NYK" "@" "LAL" "W" 5 1 26 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-11-06 21.05 "NYK" "@" "GSW" "W" 1 1 38 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-11-07 21.05 "NYK" "@" "POR" "L" -26 1 41 0.689 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-11-09 21.06 "NYK" "" "WSB" "W" 9 1 37 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-11-12 21.07 "NYK" "@" "DET" "L" -14 1 35 0.576 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-11-13 21.07 "NYK" "" "MIL" "W" 13 1 29 0.421 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-11-16 21.08 "NYK" "" "ATL" "W" 3 1 28 0.474 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-11-17 21.08 "NYK" "@" "WSB" "L" -14 1 40 0.353 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-11-20 21.09 "NYK" "" "DEN" "W" 5 1 14 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-11-23 21.1 "NYK" "" "KCK" "L" -2 1 28 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-11-26 21.1 "NYK" "@" "PHI" "L" -11 1 21 0.357 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-11-27 21.11 "NYK" "" "BOS" "L" -14 1 41 0.513 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1976-11-30 21.12 "NYK" "" "NYN" "L" -1 1 25 0.519 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1976-12-03 21.12 "NYK" "@" "BUF" "L" -23 1 28 0.603 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1976-12-04 21.13 "NYK" "" "SEA" "W" 7 1 35 0.612 NA NA NA NA NA NA NA NA NA NA NA NA NA
