"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-26 22.18 "PHI" "@" "NYK" "W" 10 0 22 0.484 0.462 21.3 18.6 19.8 0 0 0 13 27.8 107 95 6.7 -4
"2" "2" 1985-10-29 22.19 "PHI" "@" "MIL" "L" -2 0 17 0.506 0.5 13.4 44.6 28.2 0 0 0 8.4 26.4 111 117 6.6 -4.3
"3" "3" 1985-10-30 22.19 "PHI" "" "DET" "W" 7 0 38 0.451 0.444 9.5 27.9 17.9 3.5 1.2 0 4.5 22.3 100 103 12.5 -3.7
"4" "4" 1985-11-01 22.19 "PHI" "@" "NJN" "L" -4 0 14 0.717 0.75 7.5 0 4 0 0 0 17 16.2 118 110 3.9 -1.4
"5" "5" 1985-11-02 22.2 "PHI" "@" "ATL" "L" -1 0 22 0.521 0.5 12.9 22.9 17.2 6.6 0 0 0 15.9 126 105 8 3.2
"6" "6" 1985-11-06 22.21 "PHI" "" "IND" "W" 8 0 21 0.519 0.286 0 28.6 13.2 0 4.3 0 29.3 25.8 77 84 4.5 -6.6
"7" "7" 1985-11-08 22.21 "PHI" "" "SAS" "L" -12 0 17 0.379 0.364 21.7 0 12.5 0 6 0 7.8 30.5 91 112 5.5 -3.5
"8" "8" 1985-11-10 22.22 "PHI" "" "MIL" "W" 8 0 20 0.46 0.4 14.7 13.8 14.3 0 2.3 0 26.9 27.8 77 92 3.8 -8
"9" "9" 1985-11-13 22.23 "PHI" "" "CHI" "W" 4 0 24 0.37 0.2 0 28.6 13.6 0 0 4.7 0 11.9 97 111 4.3 -4.5
"10" "10" 1985-11-16 22.24 "PHI" "@" "WSB" "L" -21 0 18 0.37 0.4 0 14.8 6.4 0 0 0 12.9 18 65 120 -0.1 -11.6
"11" "11" 1985-11-20 22.25 "PHI" "" "GSW" "W" 4 0 10 0 0 12.6 11.4 12 0 0 0 33.3 12.2 25 120 -1.4 -17.6
"12" "12" 1985-11-22 22.25 "PHI" "@" "BOS" "L" -7 0 18 0.556 0.556 0 13.7 6.7 10 2.8 0 10 23.2 105 111 6.6 3.7
"13" "13" 1985-11-23 22.25 "PHI" "" "DET" "L" -5 0 11 0.425 0.4 0 23 12.8 0 0 0 14.5 26.8 80 124 1.5 -13.4
"14" "14" 1985-11-26 22.26 "PHI" "" "BOS" "L" -7 0 12 0.515 0.667 0 22.2 9.4 0 0 0 20.5 17.7 71 107 1.5 -5.7
"15" "15" 1985-11-27 22.27 "PHI" "@" "NJN" "W" 11 0 12 0.25 0.25 0 29.3 14.1 0 0 0 0 13.2 64 102 0.1 -9.6
"16" "16" 1985-11-29 22.27 "PHI" "@" "IND" "W" 10 0 10 0.25 0.25 10 51.9 28.2 12.6 5.1 0 0 16.2 90 91 1.6 -5.7
"17" "17" 1985-11-30 22.27 "PHI" "@" "NYK" "W" 20 0 2 1.136 NA 0 0 0 0 0 0 0 18.4 250 107 1.6 9.5
"18" "18" 1985-12-03 22.28 "PHI" "@" "DET" "W" 20 0 21 0.632 0.615 42.5 13.7 27 7 0 0 0 23 154 105 18.3 10
"19" "19" 1985-12-04 22.28 "PHI" "" "WSB" "W" 5 0 26 0.506 0.5 7.3 18.5 12.9 11.4 1.9 0 8.4 18 110 101 9.5 1.9
"20" "20" 1985-12-06 22.29 "PHI" "" "DEN" "L" -2 0 21 0.536 0.444 9.3 11.7 10.4 0 0 0 21.1 24.4 99 120 5.1 -8.2
