"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1996-11-01 22.75 "NYK" "@" "TOR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1996-11-03 22.76 "NYK" "" "CHH" "W" 27 0 12 0.581 0.5 10.5 0 5.4 0 0 0 0 27.1 135 112 5.7 -2.7
"3" "" 1996-11-05 22.76 "NYK" "" "LAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 1996-11-07 22.77 "NYK" "@" "GSW" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 1996-11-08 22.77 "NYK" "@" "LAC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "2" 1996-11-10 22.78 "NYK" "@" "VAN" "W" 19 0 3.2 0.833 0.833 0 0 0 0 0 0 0 45.6 162 103 3.3 23.7
"7" "" 1996-11-12 22.78 "NYK" "" "PHI" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 1996-11-14 22.79 "NYK" "" "TOR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 1996-11-16 22.79 "NYK" "" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 1996-11-19 22.8 "NYK" "@" "ORL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 1996-11-20 22.8 "NYK" "@" "CHH" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 1996-11-23 22.81 "NYK" "@" "PHI" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "3" 1996-11-24 22.81 "NYK" "" "SEA" "L" -10 0 10.3 0 0 0 36.9 18.2 0 5.3 8.9 33.3 13.5 0 93 -0.6 -7.5
"14" "" 1996-11-30 22.83 "NYK" "" "SAC" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 1996-12-03 22.84 "NYK" "" "MIA" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "4" 1996-12-04 22.84 "NYK" "@" "NJN" "W" 7 0 3.13333333333333 0 NA 0 0 0 0 0 0 0 12.1 0 114 -0.8 -16.4
"17" "5" 1996-12-06 22.85 "NYK" "@" "MIA" "W" 18 0 1.48333333333333 NA NA 0 0 0 0 0 0 100 46 0 101 -1.4 -49.6
"18" "6" 1996-12-07 22.85 "NYK" "" "LAC" "W" 9 0 19.1 0.543 0.5 12.6 16.5 14.7 17.8 0 4 23.7 19.4 104 91 6.4 6.6
"19" "" 1996-12-10 22.86 "NYK" "" "WSB" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "7" 1996-12-12 22.86 "NYK" "" "GSW" "W" 11 0 10.3833333333333 0.5 0.5 0 19.2 9.6 17.5 0 0 0 20.6 131 90 2 0.2
"21" "" 1996-12-14 22.87 "NYK" "" "DEN" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 1996-12-17 22.88 "NYK" "" "UTA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "8" 1996-12-18 22.88 "NYK" "@" "DET" "L" -34 0 13.75 0.233 0.167 8.6 17.6 13 11.6 0 0 23.7 28.9 52 130 -2.8 -23.9
