"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-18 23.28 "PHO" "" "GSW" "W" 17 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -1.2 NA
"2" "2" 1977-10-29 23.31 "PHO" "@" "HOU" "L" -13 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"3" "3" 1977-10-31 23.32 "PHO" "" "SAS" "L" -2 0 2 NA NA NA NA NA NA NA NA NA NA NA NA 0.3 NA
"4" "4" 1977-11-03 23.32 "PHO" "@" "SAS" "W" 21 0 9 0.4 NA NA NA NA NA NA NA NA NA NA NA 3.7 NA
"5" "5" 1977-11-04 23.33 "PHO" "@" "WSB" "L" -17 0 4 1 NA NA NA NA NA NA NA NA NA NA NA 3.1 NA
"6" "6" 1977-11-05 23.33 "PHO" "@" "CHI" "L" -17 0 11 0.6 NA NA NA NA NA NA NA NA NA NA NA 4.2 NA
"7" "7" 1977-11-10 23.34 "PHO" "" "NOJ" "W" 16 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"8" "8" 1977-11-18 23.36 "PHO" "" "CHI" "W" 2 0 1 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"9" "9" 1977-11-20 23.37 "PHO" "" "SAS" "W" 22 0 12 0.258 NA NA NA NA NA NA NA NA NA NA NA -1.7 NA
"10" "10" 1977-11-24 23.38 "PHO" "@" "CLE" "L" -15 0 4 0.521 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"11" "11" 1977-11-25 23.38 "PHO" "@" "IND" "W" 8 0 4 1.136 NA NA NA NA NA NA NA NA NA NA NA 2.3 NA
"12" "12" 1977-11-27 23.39 "PHO" "" "DEN" "W" 18 0 3 0 NA NA NA NA NA NA NA NA NA NA NA -3.4 NA
"13" "13" 1977-11-29 23.39 "PHO" "@" "POR" "L" -12 0 1 1 NA NA NA NA NA NA NA NA NA NA NA 1.7 NA
"14" "14" 1977-12-10 23.42 "PHO" "" "HOU" "W" 17 0 1 NA NA NA NA NA NA NA NA NA NA NA NA 0.6 NA
