"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2019-10-23 22.57 "WAS" "@" "DAL" "L" -8 0 16.2333333333333 0 0 0 0 0 8 0 0 0 7.5 20 110 -1.8 -10.3
"2" "2" 2019-10-25 22.57 "WAS" "@" "OKC" "W" 12 0 10.2333333333333 1.215 1.25 18.8 30.6 24.4 0 0 0 0 11.6 245 85 8.7 20.9
"3" "3" 2019-10-26 22.58 "WAS" "@" "SAS" "L" -2 0 8.13333333333333 NA NA 0 10.9 6.3 0 0 0 NA 0 0 126 0.3 -7.4
"4" "" 2019-10-30 22.59 "WAS" "" "HOU" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "4" 2019-11-02 22.59 "WAS" "" "MIN" "L" -22 0 14.8 1.276 1.3 0 9.5 3.8 0 0 0 0 15.4 257 119 13.4 17.2
"6" "5" 2019-11-04 22.6 "WAS" "" "DET" "W" 16 0 1.9 NA NA 0 61.6 30.4 0 0 0 NA 0 0 90 -0.1 -12.5
"7" "" 2019-11-06 22.61 "WAS" "@" "IND" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2019-11-08 22.61 "WAS" "" "CLE" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2019-11-13 22.62 "WAS" "@" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2019-11-15 22.63 "WAS" "@" "MIN" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2019-11-17 22.64 "WAS" "@" "ORL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2019-11-20 22.64 "WAS" "" "SAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2019-11-22 22.65 "WAS" "" "CHO" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "6" 2019-11-24 22.65 "WAS" "" "SAC" "L" -7 0 0.6 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -6.6
"15" "" 2019-11-26 22.66 "WAS" "@" "DEN" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2019-11-27 22.66 "WAS" "@" "PHO" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2019-11-29 22.67 "WAS" "@" "LAL" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2019-12-01 22.67 "WAS" "@" "LAC" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "7" 2019-12-03 22.68 "WAS" "" "ORL" "L" -7 0 7.31666666666667 NA NA 0 16 7.6 0 0 0 100 6 0 127 -0.7 -12.7
"20" "" 2019-12-05 22.68 "WAS" "" "PHI" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "8" 2019-12-06 22.69 "WAS" "@" "MIA" "L" -9 0 11.5166666666667 0 0 0 0 0 0 0 0 33.3 11.6 0 124 -4 -25.8
"22" "9" 2019-12-08 22.69 "WAS" "" "LAC" "L" -16 0 5.7 NA NA 0 43.2 20.3 0 0 0 100 7.4 0 128 -0.4 -12.2
"23" "10" 2019-12-10 22.7 "WAS" "@" "CHO" "L" -7 0 0.05 NA NA 0 0 0 0 0 0 NA 0 0 129 0 -10
"24" "11" 2019-12-14 22.71 "WAS" "@" "MEM" "L" -17 0 20.8666666666667 0.788 0.813 0 14.4 5.8 28.2 2.2 0 0 17.4 161 123 12.1 9
"25" "12" 2019-12-16 22.72 "WAS" "@" "DET" "W" 14 0 19.8833333333333 0.563 0.563 7.8 6 6.8 6.1 0 0 0 17.2 126 124 4.7 -7.9
"26" "13" 2019-12-18 22.72 "WAS" "" "CHI" "L" -1 0 17.6333333333333 0.313 0.313 0 23.1 11.1 21.5 8.4 5 0 19.5 80 83 5.7 5.2
"27" "14" 2019-12-20 22.73 "WAS" "@" "TOR" "L" -4 0 21.5666666666667 0.51 0.5 0 0 0 12.5 2.1 0 14.5 13.4 98 116 1.9 -5.7
"28" "15" 2019-12-21 22.73 "WAS" "@" "PHI" "L" -17 0 25.8833333333333 0.258 0 0 3.9 2 5.2 1.8 3 20.5 7.9 53 124 0.4 -7.8
"29" "16" 2019-12-23 22.73 "WAS" "@" "NYK" "W" 6 1 18.3 0.5 0.5 0 12.2 5.7 11.8 2.6 4.6 25 8.7 96 114 3.6 -3.9
"30" "17" 2019-12-26 22.74 "WAS" "@" "DET" "L" -30 1 19.2666666666667 0 0 4.5 13.5 8.1 0 0 0 0 12.9 13 141 -4.5 -24.5
"31" "18" 2019-12-28 22.75 "WAS" "" "NYK" "L" -7 0 1.98333333333333 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -10
"32" "19" 2019-12-30 22.75 "WAS" "" "MIA" "W" 18 0 1.33333333333333 NA NA 0 0 0 0 0 0 100 33.9 0 118 -1.4 -57.5
"33" "20" 2020-01-01 22.76 "WAS" "" "ORL" "L" -21 0 3.85 0 0 0 0 0 0 0 0 0 11 0 127 -0.7 -17.5
"34" "21" 2020-01-03 22.76 "WAS" "" "POR" "L" -19 0 12.3666666666667 0.129 0 0 20.4 9.5 0 0 0 0 13.3 34 131 -1.7 -19.2
"35" "" 2020-01-04 22.77 "WAS" "" "DEN" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "22" 2020-01-06 22.77 "WAS" "" "BOS" "W" 5 0 3.81666666666667 NA NA 0 0 0 0 0 0 NA 0 0 104 -0.8 -15
"37" "23" 2020-01-08 22.78 "WAS" "@" "ORL" "L" -34 0 35.55 0.692 0.692 5.6 12.6 8.9 10.7 0 0 0 15.2 140 124 14.9 1.5
"38" "24" 2020-01-10 22.78 "WAS" "" "ATL" "W" 10 0 9.03333333333333 0.375 0.375 0 0 0 0 0 0 0 15.9 83 101 0.2 -9.2
"39" "" 2020-01-12 22.79 "WAS" "" "UTA" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2020-01-15 22.8 "WAS" "@" "CHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2020-01-17 22.8 "WAS" "@" "TOR" "L" -29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2020-01-20 22.81 "WAS" "" "DET" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2020-01-22 22.82 "WAS" "@" "MIA" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2020-01-23 22.82 "WAS" "@" "CLE" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2020-01-26 22.83 "WAS" "@" "ATL" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "25" 2020-01-28 22.83 "WAS" "@" "MIL" "L" -20 0 1.5 0 0 0 0 0 0 0 0 0 38.7 0 152 -1.1 -50.3
"47" "26" 2020-01-30 22.84 "WAS" "" "CHO" "W" 14 0 2.6 NA NA 0 34.2 19.4 0 19.6 0 NA 0 0 66 1.3 20.7
"48" "" 2020-02-01 22.84 "WAS" "" "BRK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2020-02-03 22.85 "WAS" "" "GSW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2020-02-07 22.86 "WAS" "" "DAL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2020-02-09 22.87 "WAS" "" "MEM" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2020-02-11 22.87 "WAS" "" "CHI" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2020-02-12 22.87 "WAS" "@" "NYK" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2020-02-21 22.9 "WAS" "" "CLE" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2020-02-23 22.9 "WAS" "@" "CHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
