"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1955-11-05 23.87 "FTW" "@" "SYR" "L" -1 NA 23 0.233 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-06 23.88 "FTW" "" "MNL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-12 23.89 "FTW" "" "ROC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-13 23.9 "FTW" "" "SYR" "W" 14 NA 28 0.356 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-17 23.91 "FTW" "" "NYK" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-19 23.91 "FTW" "@" "BOS" "L" -2 NA 10 0.336 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-20 23.92 "FTW" "" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-11-24 23.93 "FTW" "" "ROC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-11-26 23.93 "FTW" "@" "PHW" "L" -5 NA NA 0.258 0 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-11-27 23.93 "FTW" "" "STL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1955-11-29 23.94 "FTW" "@" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1955-11-30 23.94 "FTW" "@" "ROC" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1955-12-04 23.95 "FTW" "" "BOS" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1955-12-06 23.96 "FTW" "" "SYR" "W" 2 NA 6 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1955-12-08 23.96 "FTW" "" "SYR" "W" 11 NA 20 0.45 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1955-12-10 23.97 "FTW" "@" "ROC" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1955-12-11 23.97 "FTW" "" "PHW" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1955-12-14 23.98 "FTW" "" "MNL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1955-12-15 23.98 "FTW" "@" "PHW" "L" -7 NA NA 0.323 0 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1955-12-17 23.99 "FTW" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1955-12-18 23.99 "FTW" "" "MNL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1955-12-25 24.01 "FTW" "" "NYK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1955-12-26 24.01 "FTW" "" "STL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1955-12-29 24.02 "FTW" "" "ROC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1955-12-30 24.02 "FTW" "" "STL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1956-01-01 24.03 "FTW" "" "STL" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1956-01-02 24.03 "FTW" "" "MNL" "L" -6 NA NA 0.426 0.438 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1956-01-03 24.04 "FTW" "@" "PHW" "L" -20 NA NA 0.125 0.125 NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1956-01-04 24.04 "FTW" "@" "ROC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1956-01-05 24.04 "FTW" "" "PHW" "W" 11 NA NA 0.532 0 NA NA NA NA NA NA NA NA NA NA NA NA
