"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2011-12-25 23.2 "MIA" "@" "DAL" "W" 11 0 23.65 0.415 0.438 0 9.2 5 0 2 0 32.2 21.8 59 98 -1.4 -11.6
"2" "2" 2011-12-27 23.21 "MIA" "" "BOS" "W" 8 0 29.1166666666667 0.536 0.5 5.5 13.7 10 22.9 4.8 0 13.9 32.3 104 104 14.8 -0.6
"3" "3" 2011-12-28 23.21 "MIA" "@" "CHA" "W" 1 0 16.5 0.296 0.25 0 14.5 7 9.6 0 0 0 24.5 65 106 0.3 -16.2
"4" "4" 2011-12-30 23.21 "MIA" "@" "MIN" "W" 2 0 30 0.6 0.6 0 3.6 1.8 17.6 3.1 0 9.1 15.4 115 101 10.7 1
"5" "5" 2012-01-01 23.22 "MIA" "" "CHA" "W" 39 0 20.05 0.784 0.75 0 4.5 2.8 64.1 7 0 16.4 26.9 147 81 19.2 18.7
"6" "6" 2012-01-02 23.22 "MIA" "" "ATL" "L" -8 0 17.9666666666667 0.672 0.643 0 0 0 11.5 0 0 11.8 22.3 115 120 6.4 2.5
"7" "7" 2012-01-04 23.23 "MIA" "" "IND" "W" 35 0 21.3666666666667 0.402 0.375 6.6 5.1 5.8 34 4.6 0 32.5 39.3 71 85 2.9 -10
"8" "8" 2012-01-05 23.23 "MIA" "@" "ATL" "W" 7 0 19.9 0.533 0.5 0 0 0 49 0 0 32.2 29.6 87 104 3.3 -6
"9" "9" 2012-01-07 23.24 "MIA" "@" "NJN" "W" 11 0 30.5166666666667 0.346 0.346 0 8.9 5.4 29.8 4.9 0 13.3 21.7 83 92 5.6 -4.6
"10" "10" 2012-01-10 23.24 "MIA" "@" "GSW" "L" -5 0 23.4166666666667 0.429 0.429 4.7 8.7 6.8 21.1 2.1 0 30 18.2 76 108 2.5 -6.4
"11" "11" 2012-01-11 23.25 "MIA" "@" "LAC" "L" -6 0 12.7833333333333 0.085 0 17.3 8.8 13.1 25.9 0 0 25.4 28.7 39 103 -3.4 -22
"12" "12" 2012-01-13 23.25 "MIA" "@" "DEN" "L" -13 0 21.1833333333333 0.533 0.45 5.3 0 2.9 0 2.4 0 7.6 27 112 125 6.7 -4.2
"13" "13" 2012-01-17 23.26 "MIA" "" "SAS" "W" 22 0 19.7166666666667 0.474 0.438 0 0 0 6.3 0 0 0 20.9 110 119 3.1 -10.6
"14" "14" 2012-01-19 23.27 "MIA" "" "LAL" "W" 11 0 15.6333333333333 0.286 0.286 0 7.5 3.7 19.3 0 0 0 20.7 86 110 1.2 -10.7
"15" "15" 2012-01-21 23.27 "MIA" "" "PHI" "W" 21 0 15.7166666666667 0.5 0.5 8.5 0 3.7 8.8 0 0 22.2 27.2 90 112 2.7 -9.8
"16" "16" 2012-01-22 23.28 "MIA" "" "MIL" "L" -9 0 13.1666666666667 0.255 0.2 9.3 0 4.3 0 4.1 0 14.5 24.3 57 105 -0.6 -9.7
"17" "17" 2012-01-24 23.28 "MIA" "" "CLE" "W" 7 0 28.4166666666667 0.625 0.625 0 16.9 8.2 7.2 0 0 20 17.2 98 103 5.2 -5.4
"18" "18" 2012-01-25 23.28 "MIA" "@" "DET" "W" 3 0 20.9166666666667 0.455 0.444 0 13.5 6.7 33 5.4 0 9.2 26.8 97 108 7.9 0.5
"19" "19" 2012-01-27 23.29 "MIA" "" "NYK" "W" 10 0 29.6333333333333 0.45 0.375 0 15.1 8.2 5 3.4 0 0 14.2 98 94 6.7 -1.8
"20" "20" 2012-01-29 23.3 "MIA" "" "CHI" "W" 4 0 16.85 0.336 0.286 6.1 5.9 6 32.5 0 0 11.8 22.1 82 104 2.6 -4
"21" "21" 2012-01-30 23.3 "MIA" "" "NOH" "W" 14 0 24.0333333333333 0.5 0.5 0 12.5 6.2 25.8 0 0 20 29.3 95 110 6 -7.8
"22" "22" 2012-02-01 23.3 "MIA" "@" "MIL" "L" -8 0 13.6833333333333 0.5 0.5 0 0 0 0 0 0 40 17.4 53 121 -1.9 -16.9
"23" "23" 2012-02-03 23.31 "MIA" "@" "PHI" "W" 20 0 17.0166666666667 0.688 0.688 0 11.3 6.6 9.8 0 0 0 24.1 135 97 7.9 9.7
"24" "24" 2012-02-05 23.32 "MIA" "" "TOR" "W" 6 0 17.0833333333333 0.4 0.4 0 13.4 7.6 11.1 0 0 16.7 17.2 71 102 1.2 -7.7
"25" "25" 2012-02-07 23.32 "MIA" "" "CLE" "W" 16 0 14.4666666666667 0.143 0.143 0 13.5 7.4 0 0 0 0 20.8 37 99 -3.1 -20.3
"26" "26" 2012-02-08 23.32 "MIA" "@" "ORL" "L" -13 1 31.2666666666667 0.563 0.563 0 6.7 3.6 20.6 0 0 27.3 17.7 90 129 5 -7.2
"27" "27" 2012-02-10 23.33 "MIA" "@" "WAS" "W" 17 0 21.25 0.457 0.286 0 0 0 6.4 2.3 0 18.6 22.9 84 97 2 -10.4
"28" "28" 2012-02-12 23.33 "MIA" "@" "ATL" "W" 20 0 21.1166666666667 0.421 0.364 0 0 0 15.7 5 0 14.4 29.9 86 96 4.1 -6.5
"29" "29" 2012-02-13 23.34 "MIA" "@" "MIL" "W" 18 0 26.1333333333333 0.519 0.286 0 7.7 4.4 9.3 4 0 0 16.1 139 104 8.7 0.7
"30" "30" 2012-02-14 23.34 "MIA" "@" "IND" "W" 15 0 30.3166666666667 0.751 0.708 0 3.9 2 21.3 0 0 18.4 24.8 127 101 12.6 2.2
"31" "31" 2012-02-17 23.35 "MIA" "@" "CLE" "W" 24 0 23.3 0.442 0.35 0 9.6 5.2 24.4 0 0 15 27 102 107 4 -12.2
"32" "32" 2012-02-19 23.35 "MIA" "" "ORL" "W" 12 0 19.3 0.5 0.5 6.2 5.2 5.7 22.6 0 0 0 10.3 130 99 4.7 0.6
"33" "33" 2012-02-21 23.36 "MIA" "" "SAC" "W" 12 0 20.0666666666667 0.761 0.714 0 10.4 5.9 29 2.6 0 0 18.3 168 116 11.5 4.2
"34" "34" 2012-02-23 23.36 "MIA" "" "NYK" "W" 14 0 23.3833333333333 0.465 0.444 10 0 4.7 12.2 2.2 0 21.8 25.8 88 105 4.9 -4.5
"35" "35" 2012-03-01 23.38 "MIA" "@" "POR" "W" 14 0 13.9333333333333 0 0 0 0 0 26.5 0 0 42.9 23.2 25 114 -4.5 -27.2
"36" "36" 2012-03-02 23.39 "MIA" "@" "UTA" "L" -1 0 14.7833333333333 0.125 0.125 0 0 0 28.9 3.8 0 20 33.9 41 121 -2.5 -24
