"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-10-26 22 "MEM" "" "MIN" "W" 4 1 38.2 0.228 0.143 3.1 5.1 4.2 14.5 1.4 0 25.5 14.1 61 113 -0.4 -12.6
"2" "2" 2016-10-29 22 "MEM" "@" "NYK" "L" -7 1 24.65 0.4 0.4 0 0 0 11.8 0 0 28.6 12.5 69 119 -0.1 -10.3
"3" "3" 2016-10-30 22.01 "MEM" "" "WAS" "W" 9 0 29.55 0.483 0.438 4.2 0 2.1 16 0 0 0 14.7 122 111 5 -4.7
"4" "4" 2016-11-01 22.01 "MEM" "@" "MIN" "L" -36 0 31.7166666666667 0.57 0.357 3.2 4.5 3.7 31.6 9.3 0 22.2 19 104 109 13.4 5.7
"5" "" 2016-11-02 22.01 "MEM" "" "NOP" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "5" 2016-11-04 22.02 "MEM" "" "LAC" "L" -11 0 3.28333333333333 0 0 0 0 0 47.2 0 0 50 26.2 24 113 -1.4 -28.1
"7" "6" 2016-11-06 22.02 "MEM" "" "POR" "L" -6 0 17.3833333333333 0.305 0.167 0 14.9 6.8 9.8 3 0 0 20.9 77 109 1.9 -7.9
"8" "7" 2016-11-08 22.03 "MEM" "" "DEN" "W" 1 0 25.7666666666667 0.727 0.667 0 18.6 7.9 29.1 7.6 4 30.4 17 113 97 11.8 9.1
"9" "8" 2016-11-12 22.04 "MEM" "@" "MIL" "L" -10 0 16.5666666666667 0.333 0.333 0 0 0 18.1 6.3 5.8 25 11.6 68 103 1.8 -1.6
"10" "9" 2016-11-14 22.05 "MEM" "@" "UTA" "W" 6 0 26.05 0.512 0.375 0 10.2 5 10.8 0 0 17 10.5 113 118 1.6 -5
"11" "10" 2016-11-16 22.05 "MEM" "@" "LAC" "W" 4 0 25.7166666666667 0.625 0.625 0 13.3 7.2 15.4 0 3.3 33.3 10.6 100 115 3.1 -3.4
"12" "11" 2016-11-18 22.06 "MEM" "@" "DAL" "W" 16 0 26.2166666666667 0.338 0.313 0 14.4 7.9 6.7 4.2 0 25.3 23.1 54 69 0.1 -7.9
"13" "12" 2016-11-19 22.06 "MEM" "" "MIN" "W" 22 0 24.4833333333333 0.716 0.5 4.7 15.5 9.8 59.4 2.3 0 9.9 19.4 153 86 15.3 16.4
"14" "13" 2016-11-21 22.07 "MEM" "@" "CHO" "W" 15 0 24.0333333333333 0.417 0.417 0 9.5 5.1 16.6 0 4.8 0 11.8 104 104 3 -5.2
"15" "14" 2016-11-23 22.07 "MEM" "@" "PHI" "W" 5 0 41.7666666666667 0.509 0.417 0 12.3 5.4 23.7 4.8 2.4 22.5 9.9 99 82 9.7 2.5
"16" "15" 2016-11-25 22.08 "MEM" "" "MIA" "L" -9 1 34.85 0.205 0 2.8 12.2 7.2 33.2 0 5.1 17 14.8 68 105 3.8 -5.2
