"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1980-02-23 23.73 "POR" "@" "DET" "W" 23 0 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.6 NA
"2" "2" 1980-02-29 23.75 "POR" "" "UTA" "L" -4 0 17 0.623 0.6 NA NA NA NA NA NA NA NA NA NA 7.3 NA
"3" "3" 1980-03-04 23.76 "POR" "" "SEA" "L" -1 0 4 1 1 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"4" "4" 1980-03-06 23.77 "POR" "@" "UTA" "L" -7 0 7 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 4.9 NA
"5" "5" 1980-03-09 23.78 "POR" "" "LAL" "W" 21 0 3 0 0 NA NA NA NA NA NA NA NA NA NA -0.4 NA
"6" "6" 1980-03-12 23.78 "POR" "@" "LAL" "L" -8 0 4 0.25 0.25 NA NA NA NA NA NA NA NA NA NA -0.4 NA
"7" "7" 1980-03-14 23.79 "POR" "@" "MIL" "L" -10 0 15 0.643 0.65 NA NA NA NA NA NA NA NA NA NA 13.3 NA
"8" "8" 1980-03-15 23.79 "POR" "@" "CHI" "L" -2 0 20 0.719 0.7 NA NA NA NA NA NA NA NA NA NA 20.4 NA
"9" "9" 1980-03-18 23.8 "POR" "" "MIL" "W" 1 0 22 0.563 0.563 NA NA NA NA NA NA NA NA NA NA 11.4 NA
"10" "10" 1980-03-19 23.8 "POR" "@" "GSW" "W" 2 0 32 0.488 0.421 NA NA NA NA NA NA NA NA NA NA 15.4 NA
"11" "11" 1980-03-21 23.81 "POR" "" "PHO" "L" -11 0 27 0.474 0.438 NA NA NA NA NA NA NA NA NA NA 6.1 NA
"12" "12" 1980-03-23 23.81 "POR" "" "SDC" "W" 7 0 9 0.751 0.667 NA NA NA NA NA NA NA NA NA NA 6.6 NA
"13" "13" 1980-03-25 23.82 "POR" "" "KCK" "W" 4 0 23 0.581 0.5 NA NA NA NA NA NA NA NA NA NA 9.9 NA
"14" "14" 1980-03-27 23.82 "POR" "@" "SDC" "W" 3 0 6 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"15" "15" 1980-03-28 23.83 "POR" "@" "PHO" "L" -14 0 22 0.567 0.533 NA NA NA NA NA NA NA NA NA NA 13.8 NA
"16" "16" 1980-03-30 23.83 "POR" "@" "SEA" "L" -31 0 21 0.45 0.438 NA NA NA NA NA NA NA NA NA NA 11.3 NA
"1" "1" 1980-10-10 24.36 "POR" "@" "UTA" "L" -10 0 24 0.385 0.385 NA NA NA NA NA NA NA NA NA NA 4.5 NA
"2" "2" 1980-10-12 24.37 "POR" "" "SEA" "W" 11 0 20 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 15 NA
"3" "3" 1980-10-15 24.38 "POR" "@" "GSW" "L" -3 0 15 0.346 0.346 NA NA NA NA NA NA NA NA NA NA 1.2 NA
"4" "4" 1980-10-17 24.38 "POR" "" "HOU" "L" -3 0 27 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 8.1 NA
"5" "5" 1980-10-21 24.39 "POR" "" "LAL" "W" 4 0 27 0.547 0.545 NA NA NA NA NA NA NA NA NA NA 14.4 NA
"6" "6" 1980-10-24 24.4 "POR" "" "DAL" "W" 15 0 15 0.6 0.6 NA NA NA NA NA NA NA NA NA NA 8.3 NA
"7" "7" 1980-10-26 24.41 "POR" "@" "SEA" "L" -13 0 16 0.329 0.125 NA NA NA NA NA NA NA NA NA NA 3.4 NA
"8" "8" 1980-10-28 24.41 "POR" "@" "SAS" "L" -8 0 21 0.342 0.342 NA NA NA NA NA NA NA NA NA NA 2.9 NA
"9" "9" 1980-10-29 24.41 "POR" "@" "KCK" "L" -17 0 17 0.2 0.2 NA NA NA NA NA NA NA NA NA NA -4 NA
"10" "10" 1980-11-01 24.42 "POR" "" "UTA" "L" -8 0 4 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 1.3 NA
"11" "11" 1980-11-14 24.46 "POR" "@" "DAL" "L" -7 0 8 0 0 NA NA NA NA NA NA NA NA NA NA -2.4 NA
"12" "12" 1980-11-15 24.46 "POR" "@" "DEN" "L" -2 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -3.1 NA
"13" "13" 1980-11-16 24.46 "POR" "@" "PHO" "L" -12 0 12 0.34 0.2 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"14" "14" 1980-11-18 24.47 "POR" "" "DEN" "W" 19 0 18 0.58 0.5 NA NA NA NA NA NA NA NA NA NA 7 NA
"15" "15" 1980-11-20 24.47 "POR" "" "MIL" "L" -4 0 17 0.275 0 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"16" "16" 1980-11-23 24.48 "POR" "" "DAL" "W" 20 0 11 0.68 0.6 NA NA NA NA NA NA NA NA NA NA 2.1 NA
"17" "17" 1980-11-25 24.49 "POR" "@" "ATL" "L" -4 0 16 0.506 0.444 NA NA NA NA NA NA NA NA NA NA 4.9 NA
"18" "18" 1980-11-26 24.49 "POR" "@" "BOS" "L" -25 0 15 0.487 0.364 NA NA NA NA NA NA NA NA NA NA 6.7 NA
"19" "19" 1980-11-28 24.5 "POR" "@" "PHI" "L" -13 0 9 0.68 0.6 NA NA NA NA NA NA NA NA NA NA 5.1 NA
"20" "20" 1980-11-29 24.5 "POR" "@" "NYK" "L" -1 0 20 0.507 0.5 NA NA NA NA NA NA NA NA NA NA 13.4 NA
"21" "21" 1980-12-02 24.51 "POR" "" "NJN" "L" -13 0 34 0.502 0.48 NA NA NA NA NA NA NA NA NA NA 16.5 NA
"22" "22" 1980-12-04 24.51 "POR" "@" "SDC" "W" 3 0 17 0.536 0.536 NA NA NA NA NA NA NA NA NA NA 9 NA
"23" "23" 1980-12-05 24.52 "POR" "" "CHI" "W" 1 0 28 0.683 0.667 NA NA NA NA NA NA NA NA NA NA 20 NA
"24" "24" 1980-12-07 24.52 "POR" "" "SAS" "W" 1 0 24 0.631 0.571 NA NA NA NA NA NA NA NA NA NA 14.4 NA
