"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2006-11-01 22.29 "CHA" "" "IND" "L" -7 0 31.85 0.489 0.423 0 8.5 4.7 10.2 3 0 21.8 24.2 82 105 6 -5.2
"2" "2" 2006-11-03 22.29 "CHA" "@" "MEM" "L" -13 0 30.5333333333333 0.661 0.633 0 0 0 8.1 0 2.4 11.2 28.2 108 118 11.9 3.8
"3" "3" 2006-11-04 22.3 "CHA" "" "CLE" "W" 4 0 32.6333333333333 0.458 0.417 0 7.4 3.7 17.6 0 0 17.4 25.8 82 103 4.7 -4.2
"4" "4" 2006-11-08 22.31 "CHA" "@" "BOS" "L" -2 0 35.8 0.379 0.182 0 11.1 5.2 0 1.3 2.1 5.9 20 81 100 4.7 -5.7
"5" "5" 2006-11-10 22.31 "CHA" "" "SEA" "L" -14 1 27.4833333333333 0.375 0.375 0 4.3 2.1 6.8 5.9 0 7.7 21.7 77 106 4 -1.1
"6" "6" 2006-11-12 22.32 "CHA" "" "DEN" "L" -7 0 23.8166666666667 0.125 0.125 0 9.6 4.7 5.4 0 0 20 16.2 33 111 -4.7 -15.7
"7" "7" 2006-11-14 22.32 "CHA" "@" "NOK" "L" -9 1 41.1333333333333 0.543 0.556 2.7 13.7 8.7 9.5 0 0 4.9 22.8 111 106 12.9 2.4
"8" "8" 2006-11-15 22.33 "CHA" "@" "SAS" "W" 3 1 48.2666666666667 0.565 0.565 0 8 4.2 8.2 0 0 14.3 27.2 98 103 12.3 0.7
"9" "9" 2006-11-18 22.33 "CHA" "@" "ORL" "L" -14 1 37.8166666666667 0.324 0.333 0 11 5.6 15.4 0 0 11.5 21 66 112 1.2 -10
"10" "10" 2006-11-20 22.34 "CHA" "" "DAL" "L" -8 1 42.7 0.25 0.25 2.9 2.4 2.6 7.6 0 0 12.5 18.4 54 113 -2 -11
"11" "11" 2006-11-22 22.35 "CHA" "" "BOS" "W" 9 1 41.6666666666667 0.607 0.559 0 9.6 5 9.7 1.2 0 4.5 24.6 121 91 17.5 7.7
"12" "12" 2006-11-24 22.35 "CHA" "@" "DET" "L" -9 1 40.9833333333333 0.597 0.55 0 9 4.6 3.6 1.3 1.8 8.4 13.7 108 115 9.5 -2.3
"13" "13" 2006-11-25 22.35 "CHA" "" "MIA" "L" -9 1 42.15 0.543 0.5 0 11.4 4.3 25 0 0 10.8 28.7 106 112 15.6 3.7
"14" "14" 2006-11-28 22.36 "CHA" "@" "NJN" "W" 4 1 37.7166666666667 0.483 0.476 0 15 7 24 0 0 4.2 28.8 101 105 12.2 -0.3
"15" "15" 2006-11-29 22.36 "CHA" "@" "ATL" "L" -9 1 27.75 0.3 0.3 0 5.2 2.1 6.5 0 0 9.1 18.4 64 122 -0.2 -11.7
"16" "16" 2006-12-01 22.37 "CHA" "@" "WAS" "L" -12 1 37.4 0.624 0.611 0 3.4 1.7 17.6 1.3 0 5.1 22.4 133 128 15.9 1.8
"17" "17" 2006-12-03 22.38 "CHA" "" "DET" "W" 8 1 19.2666666666667 0.2 0.2 7.3 12.5 10.1 7.2 0 0 16.7 15 56 105 -0.1 -8.8
"18" "18" 2006-12-06 22.38 "CHA" "" "SAS" "L" -20 1 34.9166666666667 0.184 0.1 0 7.6 3.8 10 1.7 0 15.5 18.6 46 120 -2.4 -13.2
"19" "19" 2006-12-08 22.39 "CHA" "" "HOU" "L" -30 1 29.6833333333333 0.091 0.091 0 15.4 6.7 7.6 0 0 31.3 23.7 16 104 -9.2 -21.3
"20" "20" 2006-12-10 22.39 "CHA" "" "PHO" "L" -30 1 25.9 0.188 0.188 4.4 4.9 4.6 6 0 0 11.1 16.6 46 130 -2.3 -15.6
"21" "21" 2006-12-13 22.4 "CHA" "@" "CLE" "L" -3 0 23.45 0.447 0.441 14.3 5.5 10.2 7.7 0 0 5.3 35.5 98 120 8.2 -4.4
"22" "22" 2006-12-14 22.41 "CHA" "" "ORL" "W" 10 0 32.25 0.775 0.708 10.1 16.5 13 6.6 1.6 0 12.3 22.8 144 102 18.2 9.7
"23" "23" 2006-12-16 22.41 "CHA" "" "BOS" "L" -6 0 36.95 0.426 0.382 2.8 6.7 4.5 13.3 0 0 9.6 23.5 94 122 6.7 -7.5
"24" "24" 2006-12-20 22.42 "CHA" "@" "NYK" "L" -2 0 29.1333333333333 0.389 0.389 0 9 4.2 18.1 0 0 0 28.8 91 113 6.1 -3
"25" "25" 2006-12-22 22.43 "CHA" "" "UTA" "W" 12 0 23.8 0.333 0.333 4.3 11.5 7.4 6.1 0 0 40 18.1 49 104 -1.8 -13.7
"26" "26" 2006-12-23 22.43 "CHA" "@" "CHI" "L" -39 0 23.1166666666667 0.231 0.231 3.6 0 2.1 16.1 0 0 7.1 25.1 55 122 -2 -13.9
"27" "27" 2006-12-26 22.44 "CHA" "@" "DAL" "L" -13 0 28.0166666666667 0.571 0.536 3.4 23.8 12 18 0 0 6.3 26.7 118 114 12.2 4.8
"28" "28" 2006-12-27 22.44 "CHA" "" "WAS" "L" -7 0 37.9333333333333 0.428 0.421 0 3.7 1.6 21 0 0 0 21.8 106 122 8.3 -2.9
"29" "29" 2006-12-29 22.45 "CHA" "" "LAL" "W" 9 1 27.6666666666667 0.153 0.067 7.2 12 9.5 10.2 0 0 15.5 30.6 44 108 -6 -23.4
"30" "30" 2006-12-30 22.45 "CHA" "@" "IND" "W" 11 1 38.7 0.687 0.588 3.5 12.9 9 9.6 0 0 4.4 27.3 140 114 23.1 3.9
"31" "31" 2007-01-01 22.45 "CHA" "" "MIN" "L" -6 1 43.6833333333333 0.503 0.5 3.2 13.7 8.9 18.2 1.3 0 18.3 25.1 97 119 11.2 -4.8
"32" "32" 2007-01-05 22.47 "CHA" "@" "ORL" "L" -32 1 31.8666666666667 0.286 0.286 8.4 5.6 7.4 7.9 0 0 6.7 21.1 69 123 0.3 -11.5
"33" "33" 2007-01-10 22.48 "CHA" "@" "DET" "W" 7 0 33.1166666666667 0.477 0.433 4.7 6.3 5.6 11.9 0 0 5.6 25.3 108 115 8 -5.3
"34" "34" 2007-01-12 22.48 "CHA" "@" "NYK" "W" 16 0 21.6166666666667 0.5 0.5 0 5.2 3 5.7 0 0 0 17.3 101 122 4.2 -9.6
"35" "35" 2007-01-13 22.49 "CHA" "" "PHI" "W" 6 0 29.5333333333333 0.504 0.469 0 12.2 5.7 8.3 0 0 5.6 27.8 97 97 8.4 -2
"36" "36" 2007-01-15 22.49 "CHA" "" "MIL" "L" -8 0 33.9666666666667 0.308 0.294 5.9 16.8 11 17 1.7 0 0 23.8 92 118 6.3 -7.4
"37" "37" 2007-01-17 22.5 "CHA" "" "NJN" "L" -7 0 33.4666666666667 0.36 0.308 6.1 15.3 10.7 43.2 0 0 6.7 20.4 103 111 8.1 -0.1
"38" "38" 2007-01-19 22.5 "CHA" "@" "ATL" "W" 21 0 31.5166666666667 0.528 0.528 3.9 0 2 24.1 1.8 0 5.3 28.2 120 94 11.9 4.3
"39" "39" 2007-01-20 22.51 "CHA" "" "ATL" "W" 19 0 31.9833333333333 0.643 0.643 0 5 2.9 15 0 0 12.5 27.4 115 113 11.4 -0.8
"40" "40" 2007-01-22 22.51 "CHA" "@" "TOR" "L" -21 0 29.5 0.25 0.25 0 14.8 6.9 20.7 1.9 0 33.3 14.9 54 120 0.5 -8.5
"41" "41" 2007-01-24 22.52 "CHA" "" "DET" "L" -11 0 23.9666666666667 0.304 0.278 0 11.4 5.5 6.9 2.4 0 16.8 23 66 122 -1.6 -14.3
"42" "42" 2007-01-26 22.52 "CHA" "@" "LAL" "W" 9 0 34.8333333333333 0.346 0.353 0 11.9 6.3 9.5 0 2.4 5.1 25.6 76 102 4.2 -8.6
"43" "43" 2007-01-27 22.53 "CHA" "@" "GSW" "L" -26 0 32.1333333333333 0.567 0.5 11.7 4.1 8.6 5.6 0 0 5.1 23.7 127 136 13.7 -1.4
"44" "44" 2007-01-29 22.53 "CHA" "@" "DEN" "W" 4 0 33.55 0.462 0.462 0 14.3 7.2 26.1 1.5 0 23.5 22.6 87 111 6.5 -2.9
"45" "45" 2007-01-31 22.54 "CHA" "" "NYK" "W" 17 0 20.6833333333333 0.5 0.5 10.3 0 5.2 19 0 0 0 24.3 116 102 6.5 0.3
"46" "46" 2007-02-02 22.54 "CHA" "@" "CLE" "L" -20 0 39 0.47 0.464 3.2 12 7.8 6 1.3 0 6.3 20.1 90 113 8 -1.3
"47" "47" 2007-02-03 22.55 "CHA" "" "GSW" "W" 8 0 29.5833333333333 0.368 0.3 0 7.1 3.6 0 0 0 26.9 22.9 56 104 -3.2 -18.5
"48" "48" 2007-02-05 22.55 "CHA" "@" "MIA" "L" -20 0 20.3333333333333 0.455 0.444 5.5 16.3 9.8 8.9 2.6 0 23.3 28.8 75 125 3.5 -7.9
"49" "49" 2007-02-07 22.56 "CHA" "@" "PHI" "L" -9 1 25.85 0.556 0.556 3.4 4.5 3.9 0 1.9 2.9 30.8 21.2 71 98 4 -3.9
"50" "50" 2007-02-09 22.56 "CHA" "" "POR" "L" -8 0 30.8333333333333 0.281 0.25 3.4 10.5 6.9 0 0 0 7.4 18.7 62 109 -1.2 -13.5
"51" "51" 2007-02-10 22.56 "CHA" "@" "HOU" "L" -21 0 21.25 0.125 0.125 6.3 9.6 8.2 14.7 0 0 27.3 23.1 35 113 -4.7 -19.2
"52" "52" 2007-02-14 22.58 "CHA" "" "CHI" "W" 15 0 29.95 0.592 0.7 0 0 0 20.6 1.8 0 12.9 12.5 113 105 6.9 1.9
"53" "53" 2007-02-20 22.59 "CHA" "" "NOK" "W" 4 0 33.4 0.533 0.5 0 0 0 9.8 1.6 0 15.1 27.5 90 115 7.4 -4.2
"54" "54" 2007-02-21 22.59 "CHA" "@" "MIN" "W" 5 0 29.1333333333333 0.626 0.632 3.5 14.5 8.1 8 0 0 4.6 33.7 129 115 16.8 9.8
"55" "55" 2007-02-23 22.6 "CHA" "" "PHI" "W" 15 0 29.6333333333333 0.69 0.708 4.3 8.3 6.3 10.9 0 0 22.5 27.5 106 101 10.1 0.7
"56" "56" 2007-02-24 22.6 "CHA" "" "TOR" "L" -17 0 35.6166666666667 0.391 0.321 2.5 12.5 6.9 12.5 0 0 19.4 26.5 69 108 3.3 -7.7
"57" "57" 2007-02-26 22.61 "CHA" "@" "LAC" "L" -7 0 32.3833333333333 0.625 0.625 7.4 0 3.9 0 0 0 20 21.2 98 112 5.4 -1.8
"58" "58" 2007-02-28 22.61 "CHA" "@" "SAC" "L" -15 0 30.5833333333333 0.235 0.182 4.8 25.1 13.5 3.8 3.2 0 13.6 20.7 57 137 -0.3 -18
"59" "59" 2007-03-01 22.62 "CHA" "@" "POR" "L" -37 0 29.7 0.47 0.409 0 20.2 8.5 5.9 0 0 7.3 21.1 96 140 6.4 -5.7
"60" "60" 2007-03-04 22.62 "CHA" "@" "SEA" "L" -7 0 33.2333333333333 0.599 0.5 0 7.4 3.7 29.1 0 0 12.3 23.6 117 116 11.5 4.5
