"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-02 25.53 "CLE" "@" "BOS" "L" -24 0 3 0.75 0.75 0 0 0 0 0 0 0 51.9 161 126 4.4 29.9
"2" "2" 1990-11-03 25.54 "CLE" "@" "DET" "L" -9 0 16 0.5 0.5 0 7.7 3.5 0 3.1 0 11.1 25.2 83 109 3.9 -2.1
"3" "3" 1990-11-06 25.55 "CLE" "@" "ORL" "W" 7 1 31 0.682 0.682 0 2.6 1.7 5.5 1.5 1.8 15.4 17.4 104 97 9.2 0.4
"4" "4" 1990-11-07 25.55 "CLE" "" "CHH" "W" 11 1 29 0.336 0.294 4.6 8.3 6.5 0 0 0 21.9 34.5 57 102 -2 -20.8
"5" "5" 1990-11-09 25.55 "CLE" "@" "IND" "L" -15 1 21 0.619 0.625 5.6 0 3.1 19.8 0 0 18.4 22.8 111 135 7 -2.6
"6" "6" 1990-11-10 25.56 "CLE" "" "PHI" "W" 16 1 18 0.2 0.2 0 11.6 6.1 7.3 0 0 37.5 20.4 32 103 -3.6 -21
"7" "7" 1990-11-13 25.56 "CLE" "@" "ATL" "W" 17 1 35 0.553 0.526 9.4 8.8 9 15.1 0 0 4.8 23.4 128 109 17.1 2
"8" "8" 1990-11-14 25.57 "CLE" "" "IND" "W" 18 1 27 0.385 0.385 4.9 11.3 8.6 19.7 1.9 0 18.8 26.7 81 101 4.1 -9.8
"9" "9" 1990-11-16 25.57 "CLE" "" "MIL" "W" 5 1 24 0.5 0.5 0 6.8 4.4 25 2.1 0 14.3 27.1 90 102 6.9 -3.4
"10" "10" 1990-11-17 25.58 "CLE" "@" "CHH" "L" -12 1 35 0.61 0.567 7.2 12.2 9.9 27.4 1.4 0 14.9 24.4 112 113 17.4 5
"11" "11" 1990-11-21 25.59 "CLE" "" "MIA" "W" 14 1 28 0.6 0.6 4.9 4.3 4.6 13.6 1.8 0 9.1 17.2 122 117 10.1 -2.4
"12" "12" 1990-11-23 25.59 "CLE" "@" "PHI" "L" -6 1 21 0.65 0.65 0 0 0 8.4 0 0 0 21.4 139 128 8.3 0.8
"13" "13" 1990-11-24 25.59 "CLE" "" "BOS" "L" -11 1 16 0.429 0.429 0 0 0 0 0 0 12.5 22.1 71 127 0.5 -15.1
"14" "14" 1990-11-27 25.6 "CLE" "@" "NYK" "W" 5 1 15 0.5 0.5 0 9.4 4.8 0 3.6 0 0 6.3 105 112 2.3 -0.7
"15" "15" 1990-11-28 25.61 "CLE" "" "GSW" "L" -2 1 17 0.125 0.125 0 15.7 7.4 0 0 3.2 11.1 22.1 26 113 -3.3 -20.7
"16" "16" 1990-11-30 25.61 "CLE" "@" "ATL" "W" 8 1 26 0.281 0.25 0 3.7 2 0 0 0 0 20.8 64 103 -0.7 -14.1
"17" "17" 1990-12-01 25.61 "CLE" "" "CHI" "L" -35 1 26 0.35 0.364 6.8 11.5 8.6 14.4 0 0 8 19.4 82 132 3.5 -8.5
"18" "18" 1990-12-04 25.62 "CLE" "" "DEN" "W" 4 0 29 0.526 0.524 7.4 3.4 5.3 33.3 0 0 4.4 30.4 110 112 17.2 0.8
"19" "19" 1990-12-05 25.62 "CLE" "@" "MIL" "L" -4 1 33 0.531 0.417 3.9 3.7 3.8 26.8 0 0 11.7 22.7 113 116 11.2 -1.2
"20" "20" 1990-12-08 25.63 "CLE" "@" "IND" "L" -15 1 21 0.45 0.375 0 0 0 8.4 2.4 0 18.4 23.6 78 122 2.5 -9.7
"21" "21" 1990-12-12 25.64 "CLE" "" "LAC" "L" -10 1 9 0 0 24.2 0 13.3 0 0 0 0 25.6 28 120 -2.1 -23.2
"22" "22" 1990-12-14 25.65 "CLE" "" "SAS" "L" -10 1 19 0.169 0.125 0 0 0 29.2 0 3 0 21.3 55 124 0.5 -10.9
"23" "23" 1990-12-15 25.65 "CLE" "@" "CHI" "L" -18 1 3 0 0 0 0 0 0 0 0 33.3 40.7 0 127 -2.4 -48
"24" "24" 1990-12-17 25.66 "CLE" "" "ATL" "L" -11 0 20 0.556 0.556 0 0 0 16.6 0 0 18.2 25.5 93 127 4.7 -6.7
"25" "25" 1990-12-19 25.66 "CLE" "" "LAL" "W" 10 0 5 0 0 0 0 0 0 0 0 0 19.6 0 100 -1.4 -22.7
"26" "26" 1990-12-22 25.67 "CLE" "" "WSB" "L" -20 0 20 0.354 0.333 0 6.7 2.9 16.1 0 0 16.8 26 72 128 0.8 -14.9
"27" "27" 1990-12-29 25.69 "CLE" "" "POR" "L" -6 0 29 0.436 0.417 0 11 6.4 4.6 0 0 17.9 24.8 72 124 3 -13.8
"28" "28" 1991-01-02 25.7 "CLE" "" "PHO" "L" -22 0 12 0.26 0 8.2 18.2 12.9 13.3 4.2 0 0 21.6 74 105 2.8 -3
"29" "29" 1991-01-04 25.71 "CLE" "" "DET" "L" -4 0 5 NA NA 0 0 0 0 0 0 100 9.6 0 122 -1.4 -22.6
"30" "30" 1991-01-08 25.72 "CLE" "@" "UTA" "L" -22 0 3 0 0 0 0 0 0 0 0 0 41.7 0 121 -2.1 -38.7
"31" "31" 1991-01-09 25.72 "CLE" "@" "PHO" "L" -8 0 4 0 0 0 54.5 25.8 0 0 0 0 10.1 0 108 -0.5 -16.8
"32" "32" 1991-01-12 25.73 "CLE" "@" "DEN" "L" -8 0 21 0.488 0.333 0 4.8 2.5 6.1 0 0 10.9 17.9 100 131 4.2 -8.2
"33" "33" 1991-01-16 25.74 "CLE" "" "MIA" "W" 14 0 16 0.152 0.111 19.6 14 16.9 22 0 0 9.2 27.6 65 106 -0.3 -20.8
"34" "34" 1991-01-18 25.75 "CLE" "" "UTA" "L" -7 0 22 0.46 0.45 4.9 15.1 9.9 0 0 3 0 21.9 103 106 5.3 -0.8
"35" "35" 1991-01-23 25.76 "CLE" "@" "DAL" "W" 14 0 15 0.571 0.429 7.8 14.5 11.3 13.1 0 0 0 26.8 134 97 8.3 5.4
"36" "36" 1991-01-24 25.76 "CLE" "@" "SAS" "L" -8 0 22 0.625 0.625 0 6.1 2.8 0 0 0 20 20.1 91 120 4.7 -4
"37" "37" 1991-01-26 25.77 "CLE" "@" "HOU" "L" -6 0 19 0.583 0.583 0 12.6 6.6 0 2.4 0 14.3 15.9 96 100 3 -3.2
"38" "38" 1991-01-29 25.78 "CLE" "" "CHH" "W" 19 1 21 0.462 0.462 12.4 8.5 10 19.4 0 0 0 26.6 116 114 9.4 -6.3
"39" "39" 1991-01-30 25.78 "CLE" "@" "DET" "L" -9 1 11 0 0 0 24.2 10.9 12.1 0 0 0 8.4 27 107 -0.1 -7.7
"40" "40" 1991-02-02 25.79 "CLE" "" "MIN" "W" 3 0 11 0 0 0 0 0 0 0 0 0 18.2 0 121 -3.2 -28.7
"41" "41" 1991-02-04 25.79 "CLE" "" "MIL" "L" -7 0 6 0.515 0.333 0 0 0 0 0 0 0 28.6 117 118 2.3 -4.5
"42" "42" 1991-02-05 25.79 "CLE" "@" "ATL" "L" -4 0 7 0.266 0 0 14.3 8.1 17.1 6.9 0 0 11.6 86 108 1.9 2.9
"43" "43" 1991-02-12 25.81 "CLE" "@" "MIA" "W" 16 0 27 0.486 0.4 11.5 0 4.6 5.4 0 2.1 8.1 19.9 107 90 7 -1
"44" "44" 1991-02-13 25.82 "CLE" "" "DAL" "W" 2 0 8 0.258 0 0 0 0 0 0 0 20.5 27.3 51 110 -1.1 -22.1
"45" "45" 1991-02-15 25.82 "CLE" "" "NYK" "W" 5 0 6 0.667 0.667 0 0 0 0 0 0 25 29.2 87 102 1.3 -7.1
"46" "46" 1991-02-17 25.83 "CLE" "@" "WSB" "L" -4 0 10 0 0 10.4 28.2 18 0 0 0 0 12.7 26 111 -1.2 -16
"47" "47" 1991-02-20 25.84 "CLE" "" "SAC" "W" 14 0 16 0.68 0.6 0 7.9 4.7 25.7 3.4 0 14.5 20.6 124 116 8.1 3.3
"48" "48" 1991-02-22 25.84 "CLE" "" "IND" "L" -8 0 9 0 0 0 32.3 13.3 0 0 0 66.7 13.5 0 108 -2.1 -20.5
"49" "49" 1991-02-23 25.84 "CLE" "@" "MIL" "L" -15 0 29 0.663 0.6 5 0 2.3 10.3 3.2 0 30.6 24.2 95 116 9.1 -2.3
"50" "50" 1991-02-26 25.85 "CLE" "" "DET" "W" 3 0 10 0.375 0.375 0 0 0 0 0 0 11.1 42.6 64 121 0.2 -25
"51" "51" 1991-03-01 25.86 "CLE" "@" "IND" "L" -3 0 27 0.576 0.5 7.7 0 4 10.7 0 0 0 21.8 145 130 12.3 -0.6
"52" "52" 1991-03-05 25.87 "CLE" "@" "SEA" "W" 2 0 13 0 0 0 11 5 9.1 0 0 0 10.8 22 119 -1.1 -13
"53" "53" 1991-03-07 25.88 "CLE" "@" "GSW" "L" -30 0 23 0.387 0.333 0 17.4 7 7.5 2 0 11.4 14.6 79 118 3 -7.3
"54" "54" 1991-03-08 25.88 "CLE" "@" "SAC" "L" -8 0 6 0.333 0.333 0 0 0 0 8.9 0 40 37.8 39 88 -0.7 -14.6
"55" "55" 1991-03-11 25.89 "CLE" "@" "POR" "L" -8 0 15 0.571 0.571 12.8 23.4 17.6 15.1 3.3 0 0 20.4 125 103 8.3 8.6
"56" "56" 1991-03-14 25.9 "CLE" "" "MIL" "W" 2 0 26 0.551 0.5 0 12 6.6 24 0 2.4 8.4 20 120 114 9.6 -0.6
"57" "57" 1991-03-16 25.9 "CLE" "" "CHI" "L" -4 0 9 0 0 16.2 0 8.1 0 0 0 33.3 15.5 23 121 -2.5 -22.8
"58" "58" 1991-03-20 25.91 "CLE" "@" "NYK" "L" -5 0 25 0.676 0.625 16.5 13.1 14.6 0 0 0 10.1 37.6 125 116 17 4.1
"59" "59" 1991-03-22 25.92 "CLE" "@" "MIN" "L" -5 0 6 0 0 0 0 0 0 0 0 0 14.6 0 128 -1.4 -22.5
"60" "60" 1991-03-31 25.94 "CLE" "@" "PHI" "L" -9 0 14 0.4 0.4 0 0 0 0 3.7 0 16.7 18.2 67 119 0.9 -12
"61" "61" 1991-04-02 25.95 "CLE" "@" "WSB" "L" -19 0 12 0.307 0.25 0 0 0 14.8 0 0 17 21.4 64 117 -0.9 -15.1
"62" "62" 1991-04-03 25.95 "CLE" "" "NYK" "W" 11 0 8 1 1 16.2 22.2 19.8 0 0 0 60 29.5 56 98 1.7 -11.6
"63" "63" 1991-04-05 25.96 "CLE" "" "CHH" "W" 3 0 18 0.2 0.2 0 11.9 6.3 55.4 0 0 0 25.6 81 116 2.9 -8.3
"64" "64" 1991-04-07 25.96 "CLE" "@" "CHH" "W" 2 0 6 0.532 0 0 20.5 9.2 20 0 0 34.7 20.2 89 115 0.9 -11.9
"65" "65" 1991-04-09 25.97 "CLE" "" "ATL" "L" -6 0 10 0.667 0.667 0 0 0 0 0 0 0 26 130 118 4.6 -0.5
"66" "66" 1991-04-12 25.98 "CLE" "@" "NJN" "L" -1 0 10 1.02 1 10.9 0 5.7 0 0 0 14.5 29.5 164 117 9.8 17.5
"67" "67" 1991-04-13 25.98 "CLE" "" "NJN" "W" 4 0 16 0.317 0.286 0 0 0 8.6 0 0 0 21.1 75 111 0.8 -13.8
"68" "68" 1991-04-17 25.99 "CLE" "" "ORL" "W" 10 0 11 0.685 0.571 0 20.8 10.8 32.9 4.5 0 0 33.6 151 100 11.3 16.7
"69" "69" 1991-04-19 25.99 "CLE" "" "BOS" "W" 7 0 14 0.444 0.444 0 0 0 11.9 0 0 0 27.2 97 120 4 -8.6
"70" "70" 1991-04-21 26 "CLE" "" "PHI" "W" 13 0 26 0.564 0.5 0 13.7 7.8 9.3 1.7 0 0 15.4 122 105 10.2 -2.1
