"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2014-10-28 22.1 "ORL" "@" "NOP" "L" -17 0 2.98333333333333 0.694 1 0 24.4 13.6 0 0 0 0 41.7 139 97 2.5 15
"2" "2" 2014-10-30 22.11 "ORL" "" "WAS" "L" -7 0 0.0166666666666667 NA NA 0 0 0 0 0 0 NA 0 0 115 0 -3.4
"3" "3" 2014-11-01 22.11 "ORL" "" "TOR" "L" -13 0 1.55 0 0 0 0 0 0 0 0 0 29.3 0 125 -0.7 -32.6
"4" "" 2014-11-04 22.12 "ORL" "@" "CHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2014-11-05 22.12 "ORL" "@" "PHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "4" 2014-11-07 22.13 "ORL" "" "MIN" "W" 9 0 0.15 0 0 0 0 0 0 0 0 0 100 0 106 -0.7 -295
"7" "" 2014-11-09 22.13 "ORL" "@" "BRK" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2014-11-11 22.14 "ORL" "@" "TOR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2014-11-12 22.14 "ORL" "@" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2014-11-14 22.15 "ORL" "" "MIL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2014-11-15 22.15 "ORL" "@" "WAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2014-11-17 22.16 "ORL" "@" "DET" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2014-11-19 22.16 "ORL" "" "LAC" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2014-11-21 22.17 "ORL" "@" "CHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2014-11-22 22.17 "ORL" "" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2014-11-24 22.18 "ORL" "@" "CLE" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2014-11-26 22.18 "ORL" "" "GSW" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2014-11-28 22.19 "ORL" "@" "IND" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2014-11-30 22.19 "ORL" "@" "PHO" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2014-12-02 22.2 "ORL" "@" "GSW" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2014-12-03 22.2 "ORL" "@" "LAC" "L" -28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2014-12-05 22.21 "ORL" "@" "UTA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2014-12-06 22.21 "ORL" "@" "SAC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2014-12-10 22.22 "ORL" "" "WAS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "5" 2014-12-12 22.22 "ORL" "@" "ATL" "L" -6 0 0.05 NA NA 0 0 0 0 0 0 NA 0 0 100 0 -2.6
"26" "" 2014-12-13 22.23 "ORL" "" "ATL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2014-12-15 22.23 "ORL" "@" "TOR" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2014-12-17 22.24 "ORL" "@" "BOS" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2014-12-19 22.24 "ORL" "" "UTA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2014-12-21 22.25 "ORL" "" "PHI" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2014-12-23 22.25 "ORL" "" "BOS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2014-12-26 22.26 "ORL" "" "CLE" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2014-12-27 22.27 "ORL" "@" "CHO" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2014-12-29 22.27 "ORL" "@" "MIA" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2014-12-30 22.27 "ORL" "" "DET" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "6" 2015-01-02 22.28 "ORL" "" "BRK" "L" -2 0 20.5833333333333 0.25 0.25 0 28.3 11.4 6.7 2.4 0 0 8.7 64 103 2.1 -6.7
"37" "7" 2015-01-03 22.28 "ORL" "" "CHO" "L" -8 0 6.7 NA NA 0 14.9 7.4 0 0 0 100 6.9 0 114 -0.7 -15.3
"38" "" 2015-01-07 22.3 "ORL" "@" "DEN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "8" 2015-01-09 22.3 "ORL" "@" "LAL" "L" -17 0 4.11666666666667 0 0 0 46.6 24.3 38.9 0 0 0 11.5 42 95 0.6 -4.5
"40" "9" 2015-01-10 22.3 "ORL" "@" "POR" "L" -11 1 24.7666666666667 0.5 0.5 0 15.3 6.3 12.4 9.8 0 0 10 116 87 9.1 9
"41" "10" 2015-01-12 22.31 "ORL" "@" "CHI" "W" 7 1 30.7666666666667 0.47 0.625 0 18.1 10.1 13.9 4.7 0 15.8 9.5 97 108 7.3 1.4
"42" "11" 2015-01-14 22.32 "ORL" "" "HOU" "W" 7 1 23.1833333333333 0.161 0 10.9 10.6 10.8 9.4 0 0 17.7 20.1 55 119 -1.6 -17.1
"43" "12" 2015-01-16 22.32 "ORL" "" "MEM" "L" -10 1 31.6833333333333 0.457 0.5 7 7 7 9.6 0 0 18.6 15.9 87 113 4.1 -5
"44" "13" 2015-01-18 22.33 "ORL" "" "OKC" "L" -28 1 19.9333333333333 0.375 0.375 0 7.3 2.8 14.8 0 0 20 10.2 75 126 0.9 -5.9
"45" "14" 2015-01-21 22.33 "ORL" "@" "DET" "L" -10 1 20.2333333333333 0 0 0 17.8 8.2 4.9 0 0 50 4 27 127 -1.3 -12.4
"46" "15" 2015-01-23 22.34 "ORL" "@" "NYK" "L" -7 1 11.4833333333333 0.532 0.75 9.3 9.7 9.5 21 0 6.3 21 18.2 102 116 3.9 3
"47" "16" 2015-01-25 22.35 "ORL" "" "IND" "L" -7 0 9.96666666666667 0.333 0.333 0 12.3 6 0 0 7.6 0 14.4 64 110 0.9 -6.6
"48" "" 2015-01-26 22.35 "ORL" "@" "MEM" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "" 2015-01-29 22.36 "ORL" "" "MIL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2015-01-31 22.36 "ORL" "" "DAL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2015-02-02 22.37 "ORL" "@" "OKC" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "" 2015-02-04 22.37 "ORL" "@" "SAS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "" 2015-02-06 22.38 "ORL" "" "LAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2015-02-08 22.38 "ORL" "" "CHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2015-02-09 22.39 "ORL" "@" "WAS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "" 2015-02-11 22.39 "ORL" "" "NYK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "" 2015-02-20 22.42 "ORL" "" "NOP" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2015-02-22 22.42 "ORL" "" "PHI" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2015-02-25 22.43 "ORL" "" "MIA" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "" 2015-02-27 22.44 "ORL" "@" "ATL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "" 2015-03-01 22.44 "ORL" "" "CHO" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "" 2015-03-04 22.45 "ORL" "" "PHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "" 2015-03-06 22.45 "ORL" "" "SAC" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "" 2015-03-08 22.46 "ORL" "" "BOS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "" 2015-03-10 22.47 "ORL" "@" "IND" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "" 2015-03-11 22.47 "ORL" "@" "MIL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "" 2015-03-13 22.47 "ORL" "@" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "" 2015-03-15 22.48 "ORL" "" "CLE" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "" 2015-03-17 22.48 "ORL" "@" "HOU" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "" 2015-03-18 22.49 "ORL" "@" "DAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "" 2015-03-20 22.49 "ORL" "" "POR" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "" 2015-03-22 22.5 "ORL" "" "DEN" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "" 2015-03-25 22.51 "ORL" "" "ATL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "" 2015-03-27 22.51 "ORL" "" "DET" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "" 2015-04-01 22.53 "ORL" "" "SAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2015-04-03 22.53 "ORL" "@" "MIN" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "" 2015-04-04 22.53 "ORL" "@" "MIL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "" 2015-04-08 22.55 "ORL" "" "CHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "" 2015-04-10 22.55 "ORL" "" "TOR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "" 2015-04-11 22.55 "ORL" "" "NYK" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "" 2015-04-13 22.56 "ORL" "@" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
