"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1956-10-27 26.16 "BOS" "@" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1956-11-03 26.18 "BOS" "" "NYK" "L" -6 NA 14 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1956-11-10 26.19 "BOS" "" "MNL" "W" 7 NA 20 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1956-11-11 26.2 "BOS" "@" "SYR" "W" 11 NA NA 0.366 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1956-11-14 26.21 "BOS" "" "MNL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1956-11-15 26.21 "BOS" "@" "FTW" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1956-11-17 26.21 "BOS" "" "ROC" "W" 22 NA 12 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1956-11-18 26.22 "BOS" "@" "ROC" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1956-11-21 26.22 "BOS" "" "PHW" "W" 12 NA 22 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1956-11-22 26.23 "BOS" "@" "PHW" "W" 23 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1956-11-24 26.23 "BOS" "" "SYR" "W" 15 NA 22 0.155 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1956-11-27 26.24 "BOS" "@" "STL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1956-11-28 26.24 "BOS" "" "MNL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1956-11-30 26.25 "BOS" "" "FTW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1956-12-01 26.25 "BOS" "" "FTW" "W" 15 NA 17 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1956-12-04 26.26 "BOS" "" "STL" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1956-12-06 26.27 "BOS" "@" "PHW" "L" -2 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1956-12-07 26.27 "BOS" "" "MNL" "W" 7 NA 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1956-12-09 26.27 "BOS" "@" "SYR" "L" -6 NA 21 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1956-12-11 26.28 "BOS" "" "FTW" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1956-12-12 26.28 "BOS" "" "ROC" "L" -10 NA 15 0.215 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1956-12-15 26.29 "BOS" "" "STL" "W" 3 NA 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1956-12-16 26.29 "BOS" "" "PHW" "L" -12 NA NA 0.517 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1956-12-18 26.3 "BOS" "@" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1956-12-22 26.31 "BOS" "" "STL" "W" 2 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1956-12-25 26.32 "BOS" "" "PHW" "L" -7 NA NA 0.376 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1956-12-26 26.32 "BOS" "" "PHW" "W" 23 NA 22 0.233 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1956-12-27 26.32 "BOS" "" "ROC" "W" 5 NA NA 0.342 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1956-12-30 26.33 "BOS" "" "SYR" "W" 13 NA 13 0.304 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1957-01-01 26.34 "BOS" "" "PHW" "W" 13 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1957-01-04 26.35 "BOS" "" "SYR" "L" -10 NA 4 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
