"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1967-12-09 24.37 "NYK" "" "DET" "L" -3 NA 20 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1967-12-12 24.38 "NYK" "" "STL" "L" -3 NA 47 0.632 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1967-12-13 24.38 "NYK" "@" "DET" "L" -12 NA 30 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1967-12-16 24.39 "NYK" "" "SDR" "W" 24 NA 30 0.498 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1967-12-19 24.39 "NYK" "" "CIN" "W" 15 NA 31 0.337 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1967-12-20 24.4 "NYK" "@" "LAL" "W" 7 NA 19 0.254 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1967-12-22 24.4 "NYK" "@" "SEA" "L" -12 NA 20 0.19 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1967-12-25 24.41 "NYK" "" "BOS" "L" -10 NA 21 0.514 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1967-12-26 24.41 "NYK" "" "SEA" "L" -2 NA 33 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1967-12-27 24.42 "NYK" "" "PHI" "L" -9 NA 41 0.468 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1968-01-09 24.45 "NYK" "@" "SDR" "W" 13 NA 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1968-01-10 24.45 "NYK" "@" "LAL" "W" 14 NA NA 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1968-01-12 24.46 "NYK" "@" "SFW" "L" -10 NA 19 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
