"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2011-12-25 22.83 "BOS" "@" "NYK" "L" -2 0 0.0666666666666667 NA NA 0 0 0 0 0 0 NA 0 0 122 0 -6.9
"2" "" 2011-12-27 22.84 "BOS" "@" "MIA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2011-12-28 22.84 "BOS" "@" "NOH" "L" -19 0 7.6 0 0 0 17.5 7.4 21.8 0 0 0 12.9 27 121 -0.4 -13.4
"4" "3" 2011-12-30 22.84 "BOS" "" "DET" "W" 11 0 3.41666666666667 NA NA 0 0 0 0 0 0 NA 0 0 118 -0.4 -13.8
"5" "4" 2012-01-01 22.85 "BOS" "@" "WAS" "W" 8 0 1.83333333333333 0 0 0 0 0 0 0 0 0 26.2 0 104 -1.1 -40.6
"6" "" 2012-01-02 22.85 "BOS" "" "WAS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "5" 2012-01-04 22.86 "BOS" "" "NJN" "W" 19 0 5.8 0.833 0.833 0 0 0 0 0 0 0 26.6 157 98 3.7 16.8
"8" "" 2012-01-06 22.86 "BOS" "" "IND" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2012-01-11 22.88 "BOS" "" "DAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "6" 2012-01-13 22.88 "BOS" "" "CHI" "L" -9 0 0.916666666666667 0.5 0.5 0 0 0 0 0 0 0 100 107 118 1 16.3
"11" "7" 2012-01-14 22.88 "BOS" "@" "IND" "L" -14 0 20.2333333333333 0.5 0.5 0 9.5 4.9 28.6 5.2 0 12.5 17.4 103 100 6.6 8.3
"12" "8" 2012-01-16 22.89 "BOS" "" "OKC" "L" -9 0 8.38333333333333 0 0 0 0 0 0 6.3 0 0 20.4 0 101 -1.8 -13.9
"13" "9" 2012-01-18 22.9 "BOS" "" "TOR" "W" 23 0 17.3 0 0 6.8 0 3.3 24.5 3.3 0 0 8.8 71 87 0.1 -6.4
"14" "10" 2012-01-20 22.9 "BOS" "" "PHO" "L" -8 0 12.05 0.167 0.167 0 0 0 30.6 0 0 33.3 37.4 32 99 -3.8 -24.6
"15" "11" 2012-01-22 22.91 "BOS" "@" "WAS" "W" 6 0 7.46666666666667 0 0 0 18.9 8.9 17.4 6.8 10.4 0 12.6 30 80 0.5 -0.1
"16" "12" 2012-01-23 22.91 "BOS" "" "ORL" "W" 31 0 19.1833333333333 0.381 0.286 0 0 0 26.8 2.8 5.1 11.3 21.9 83 71 4.3 2
"17" "13" 2012-01-26 22.92 "BOS" "@" "ORL" "W" 8 0 17.95 1.163 1.167 6.9 12.2 9.7 0 0 4.3 0 18.9 217 101 15 27.2
"18" "14" 2012-01-27 22.92 "BOS" "" "IND" "W" 7 0 15.9 0.5 0.5 0 6.6 3.5 9.4 3.2 0 33.3 17.2 69 93 1.2 -6.7
"19" "15" 2012-01-29 22.93 "BOS" "" "CLE" "L" -1 0 20.0166666666667 0.4 0.4 0 12.3 6.9 23.1 0 0 0 13.2 104 107 2.4 -6
"20" "16" 2012-01-31 22.93 "BOS" "@" "CLE" "W" 3 0 10.9666666666667 0.833 0.833 0 0 0 0 0 0 40 22.9 76 117 1.3 -8.1
"21" "17" 2012-02-01 22.93 "BOS" "" "TOR" "W" 36 0 21.5333333333333 0.474 0.438 6.4 4.5 5.2 20.7 0 0 10.6 23.3 103 84 5.3 -3.8
"22" "" 2012-02-03 22.94 "BOS" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "18" 2012-02-05 22.95 "BOS" "" "MEM" "W" 18 0 3.58333333333333 0.5 0.5 0 0 0 0 0 0 33.3 40.1 58 101 0 -19.7
"24" "19" 2012-02-07 22.95 "BOS" "" "CHA" "W" 10 0 1.88333333333333 NA NA 0 0 0 0 0 0 NA 0 0 104 0 -8.2
"25" "20" 2012-02-09 22.96 "BOS" "" "LAL" "L" -1 0 8.6 0 0 0 12.8 6.2 16.2 0 0 0 5.7 45 101 0.3 -6.5
"26" "" 2012-02-10 22.96 "BOS" "@" "TOR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2012-02-12 22.96 "BOS" "" "CHI" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2012-02-15 22.97 "BOS" "" "DET" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2012-02-16 22.98 "BOS" "@" "CHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "21" 2012-02-19 22.98 "BOS" "@" "DET" "L" -15 0 4.28333333333333 0.333 0.333 32 23.3 27 0 0 0 0 33.4 83 101 0.9 -9.2
"31" "22" 2012-02-20 22.99 "BOS" "@" "DAL" "L" -16 0 6.81666666666667 0.6 0.6 0 0 0 47.2 0 0 0 37.1 115 110 4 18.9
"32" "23" 2012-02-22 22.99 "BOS" "@" "OKC" "L" -15 0 2.78333333333333 0 0 0 0 0 0 0 0 0 16.7 0 127 -0.7 -21.8
"33" "" 2012-02-28 23.01 "BOS" "@" "CLE" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2012-02-29 23.01 "BOS" "" "MIL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "24" 2012-03-02 23.02 "BOS" "" "NJN" "W" 13 0 3.65 0 0 0 0 0 0 0 0 0 12 0 101 -1.1 -23.2
"36" "" 2012-03-04 23.02 "BOS" "" "NYK" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2012-03-06 23.03 "BOS" "" "HOU" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2012-03-07 23.03 "BOS" "@" "PHI" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "25" 2012-03-09 23.04 "BOS" "" "POR" "W" 18 0 5.21666666666667 1.25 1.25 0 0 0 39 0 0 0 18 244 106 5.1 29.9
"40" "" 2012-03-11 23.04 "BOS" "@" "LAL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2012-03-12 23.04 "BOS" "@" "LAC" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2012-03-14 23.05 "BOS" "@" "GSW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2012-03-16 23.05 "BOS" "@" "SAC" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2012-03-17 23.06 "BOS" "@" "DEN" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2012-03-19 23.06 "BOS" "@" "ATL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "26" 2012-03-22 23.07 "BOS" "@" "MIL" "W" 9 0 0.95 0 0 0 0 0 0 0 0 0 95.9 0 104 -1.4 -86.3
"47" "27" 2012-03-23 23.07 "BOS" "@" "PHI" "L" -13 0 4.28333333333333 1 1 0 0 0 0 0 0 0 24.7 200 119 3.4 16.7
"48" "28" 2012-03-25 23.08 "BOS" "" "WAS" "W" 12 0 2.85 NA NA 0 0 0 0 0 0 NA 0 0 96 -0.4 -12.9
"49" "" 2012-03-26 23.08 "BOS" "@" "CHA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "" 2012-03-28 23.09 "BOS" "" "UTA" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "29" 2012-03-30 23.09 "BOS" "@" "MIN" "W" 21 0 1.58333333333333 NA NA 0 0 0 68.9 0 0 NA 0 209 101 0.7 16.4
"52" "30" 2012-04-01 23.1 "BOS" "" "MIA" "W" 19 0 2.15 NA NA 0 0 0 0 0 0 100 23.6 0 86 -1.4 -35.8
"53" "" 2012-04-04 23.11 "BOS" "" "SAS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2012-04-05 23.11 "BOS" "@" "CHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "" 2012-04-07 23.12 "BOS" "@" "IND" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "31" 2012-04-08 23.12 "BOS" "" "PHI" "W" 24 0 4.36666666666667 0 0 0 0 0 55 0 0 0 23.3 55 97 0 -11
"57" "" 2012-04-10 23.12 "BOS" "@" "MIA" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "" 2012-04-11 23.13 "BOS" "" "ATL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "" 2012-04-13 23.13 "BOS" "@" "TOR" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "32" 2012-04-14 23.13 "BOS" "@" "NJN" "W" 12 0 3.51666666666667 0.833 0.833 0 0 0 0 0 0 0 39.1 153 103 3.7 28.7
"61" "33" 2012-04-15 23.14 "BOS" "@" "CHA" "W" 12 0 1.28333333333333 1 1 0 0 0 0 0 0 0 36.9 200 102 1.7 31.7
"62" "34" 2012-04-17 23.14 "BOS" "@" "NYK" "L" -8 0 1.16666666666667 0 0 0 100 66.4 0 0 0 0 44.7 0 114 -0.4 -49.9
"63" "35" 2012-04-18 23.15 "BOS" "" "ORL" "W" 4 0 12.9333333333333 0.833 0.833 0 8.6 5.2 12.1 0 0 0 11.5 159 115 4.3 3.7
"64" "36" 2012-04-20 23.15 "BOS" "@" "ATL" "L" -5 0 18.5666666666667 0.425 0.3 0 30.4 14 7.1 3 0 25.4 20.8 73 109 2 -10.2
"65" "37" 2012-04-24 23.16 "BOS" "" "MIA" "W" 12 0 24.4666666666667 0.583 0.583 0 32.7 16.7 7.5 0 0 14.3 14.3 98 75 5 -3.2
"66" "38" 2012-04-26 23.17 "BOS" "" "MIL" "W" 13 0 25.4666666666667 0.4 0.4 0 15.4 8.1 32.1 5.7 0 37.5 28.2 58 70 2.7 -5.2
"1" "1" 2012-11-02 23.69 "ORL" "" "DEN" "W" 13 0 24.5333333333333 0.65 0.65 9.5 11.7 10.8 19.4 0 3.4 9.1 20.5 130 101 11.7 7.1
"2" "2" 2012-11-04 23.69 "ORL" "" "PHO" "W" 21 1 38 0.682 0.682 6.2 2.5 4.2 20.3 4 0 21.4 16 123 99 14.8 5.5
"3" "3" 2012-11-06 23.7 "ORL" "@" "CHI" "L" -6 1 33.45 0.654 0.654 9.6 7 8.3 11.1 0 0 7.1 19.2 127 113 12.2 2.5
"4" "4" 2012-11-07 23.7 "ORL" "@" "MIN" "L" -15 1 35.7833333333333 0.317 0.286 6 9.6 7.7 29.6 1.5 0 20.2 24.6 66 102 3.8 -6.2
"5" "5" 2012-11-09 23.71 "ORL" "" "BRK" "L" -39 1 40.25 0.6 0.6 3 8.3 5.7 27.5 0 0 28.6 27.4 87 128 8.2 -4.1
"6" "6" 2012-11-11 23.71 "ORL" "@" "BRK" "L" -8 1 40.65 0.337 0.318 2.2 2.7 2.4 4.5 0 0 25.2 18.2 54 101 -2.8 -13.3
"7" "7" 2012-11-13 23.72 "ORL" "" "NYK" "L" -10 1 39 0.429 0.429 0 9.5 5.1 31.9 0 2.1 0 16.8 112 114 11.4 0.7
"8" "8" 2012-11-16 23.73 "ORL" "@" "DET" "W" 4 0 18.1833333333333 0.5 0.5 0 7.3 3.6 29.3 0 0 14.3 16.7 112 116 4.7 -4.1
"9" "9" 2012-11-18 23.73 "ORL" "@" "TOR" "L" -11 0 27.8 0.627 0.545 0 4.1 2.2 29.6 0 0 23.9 27.8 101 112 8.2 0.6
"10" "10" 2012-11-19 23.73 "ORL" "@" "ATL" "L" -9 0 29 0.333 0.333 3.4 6 4.8 27.2 0 5.2 36.8 29.3 51 88 -1.5 -10.4
"11" "11" 2012-11-21 23.74 "ORL" "" "DET" "W" 16 0 12.1833333333333 0.375 0.375 0 6.9 3.9 24.6 0 5.8 20 18.8 75 81 1.2 -0.9
"12" "12" 2012-11-23 23.75 "ORL" "" "CLE" "W" 4 0 16.2833333333333 0.875 0.875 0 21.6 12 9.5 3.3 0 20 13.8 138 108 6.6 6.4
"13" "13" 2012-11-25 23.75 "ORL" "" "BOS" "L" -6 0 18.2 0.82 0.75 0 5.9 3.1 16.6 2.8 0 45 22.2 92 113 4.7 -1.5
"14" "14" 2012-11-28 23.76 "ORL" "" "SAS" "L" -21 0 22.05 0.396 0.385 4.4 12.1 7.7 7.2 0 0 12.6 30.2 83 121 2.7 -10.1
"15" "15" 2012-11-30 23.76 "ORL" "" "BRK" "L" -12 1 31.35 0.65 0.65 4 11.8 8 23.7 0 0 0 16.1 139 123 12.4 4.8
"16" "16" 2012-12-02 23.77 "ORL" "@" "LAL" "W" 10 0 9.2 0.333 0.333 0 0 0 27.6 0 0 0 14.7 92 113 1.7 -5.5
"17" "17" 2012-12-03 23.77 "ORL" "@" "GSW" "W" 8 0 14.7333333333333 0.25 0.25 0 0 0 8.9 0 0 0 18.3 64 111 -1.3 -16.1
"18" "18" 2012-12-05 23.78 "ORL" "@" "UTA" "L" -6 0 8.6 0.25 0.25 0 0 0 0 6.2 8.3 20 27 44 86 0.3 -2.6
"19" "19" 2012-12-07 23.78 "ORL" "@" "SAC" "L" -9 0 11.5666666666667 0.333 0.333 0 18.9 9.1 16.1 4.3 0 0 11.8 77 87 2.6 1.9
"20" "20" 2012-12-09 23.79 "ORL" "@" "PHO" "W" 8 0 24.8833333333333 0.563 0.563 5.8 9.6 7.9 17.9 0 0 10.1 18.5 114 103 7.6 -1.2
"21" "21" 2012-12-12 23.8 "ORL" "" "ATL" "L" -6 0 22.3666666666667 0.698 0.643 4.8 0 2.6 38.3 2.4 3.7 11.3 18.9 137 98 11.5 13.9
