"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2003-11-08 19.14 "POR" "" "ATL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2003-11-11 19.15 "POR" "" "TOR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2003-11-13 19.15 "POR" "" "SAC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2003-11-15 19.16 "POR" "@" "NOH" "L" -22 0 3.31666666666667 0.129 0 0 47.1 18.6 0 0 0 0 58.9 33 116 -1.2 -32.6
"5" "" 2003-11-17 19.16 "POR" "@" "DAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2003-12-03 19.21 "POR" "" "IND" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2003-12-05 19.21 "POR" "" "NYK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "2" 2003-12-07 19.22 "POR" "@" "MEM" "L" -14 0 1.2 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -6.2
"9" "" 2003-12-09 19.22 "POR" "@" "HOU" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "3" 2003-12-10 19.23 "POR" "@" "SAS" "L" -25 0 1.9 1 1 43.6 0 25 0 0 0 0 22.4 204 123 2.4 34.5
"11" "" 2003-12-13 19.24 "POR" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2003-12-16 19.24 "POR" "" "MIL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2003-12-18 19.25 "POR" "" "PHO" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2003-12-29 19.28 "POR" "@" "NJN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
