"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2006-11-01 22.55 "PHI" "" "ATL" "W" 13 0 7.5 1 1 0 13.1 7.2 0 0 0 0 6.3 200 95 2 3.7
"2" "2" 2006-11-03 22.55 "PHI" "@" "ORL" "W" 2 0 21.1 0.694 0.75 0 0 0 13.1 2.5 0 0 6.9 150 114 4.2 3.4
"3" "3" 2006-11-05 22.56 "PHI" "" "MIA" "W" 9 0 11.3666666666667 0.333 0.333 0 0 0 0 0 0 0 12.4 72 117 -0.5 -14.9
"4" "4" 2006-11-07 22.56 "PHI" "@" "IND" "L" -11 0 13.6833333333333 0 0 0 8.8 4.2 0 0 0 0 6.7 0 113 -1.9 -14.1
"5" "" 2006-11-08 22.57 "PHI" "@" "TOR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "5" 2006-11-10 22.57 "PHI" "" "DEN" "L" -7 0 1.4 0 0 0 0 0 0 0 0 0 30.1 0 115 -0.7 -30.8
"7" "6" 2006-11-15 22.59 "PHI" "@" "SEA" "W" 6 0 4.48333333333333 1 1 28.2 0 13.2 0 0 0 0 10.5 204 107 2 5.6
"8" "7" 2006-11-17 22.59 "PHI" "@" "PHO" "L" -12 0 12.5333333333333 1.5 1.5 0 18.2 8.8 0 0 11.3 0 3.6 300 103 3.9 7.9
"9" "8" 2006-11-18 22.59 "PHI" "@" "LAC" "L" -6 0 5.51666666666667 0.568 NA 0 0 0 0 0 0 0 7.5 123 112 0.2 -5.8
"10" "9" 2006-11-21 22.6 "PHI" "" "DET" "L" -10 0 13.6666666666667 0.5 0.5 8.2 9.5 8.8 18 0 0 0 20.9 123 122 4.3 1
"11" "10" 2006-11-22 22.61 "PHI" "@" "MIL" "L" -4 0 16.0833333333333 0.643 0.643 0 6.6 3.5 0 0 5.1 0 19.9 124 111 5.5 1.9
"12" "11" 2006-11-24 22.61 "PHI" "" "CHI" "W" 15 0 12.35 0.51 0.4 10.8 11.4 11.1 0 0 0 0 21.6 120 118 4.3 -4.4
"13" "12" 2006-11-25 22.61 "PHI" "@" "CLE" "L" -13 0 6.75 0.644 0.667 0 15.1 8.4 0 0 0 0 25.8 130 114 2.8 0.1
"14" "13" 2006-11-27 22.62 "PHI" "@" "MIA" "L" -12 0 1.73333333333333 0 0 0 0 0 0 0 0 0 23.2 0 118 -1.1 -35.5
"15" "14" 2006-12-02 22.63 "PHI" "@" "NJN" "L" -5 1 40.9166666666667 0.492 0.526 7 5.1 6.1 0 2.4 1.7 0 20 112 116 14.1 0.1
"16" "15" 2006-12-03 22.64 "PHI" "" "MIN" "L" -11 1 27.7 0.46 0.45 3.9 0 2.3 0 0 2.7 0 17.3 107 112 4 -3.1
"17" "16" 2006-12-06 22.64 "PHI" "@" "CHI" "L" -27 1 26.85 0.5 0.5 0 0 0 5.9 0 0 28.6 12.2 70 135 0.2 -9.4
"18" "17" 2006-12-08 22.65 "PHI" "" "WAS" "L" -15 1 30.1333333333333 0.563 0.563 0 8.2 4.4 5 1.8 0 11.1 14.3 97 126 5.1 -5
"19" "18" 2006-12-09 22.65 "PHI" "@" "ORL" "L" -2 1 19.7166666666667 0.2 0.2 16.2 0 6.4 0 0 0 16.7 16.6 58 120 -1.1 -16.8
"20" "19" 2006-12-11 22.66 "PHI" "" "POR" "L" -2 1 15.3 0 0 0 19.6 9 12.1 0 0 0 12.3 14 98 -2.7 -15.6
"21" "" 2006-12-13 22.66 "PHI" "" "BOS" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "20" 2006-12-15 22.67 "PHI" "@" "DAL" "L" -14 0 4.46666666666667 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -4.3
"23" "21" 2006-12-16 22.67 "PHI" "@" "SAS" "L" -5 0 8.1 NA NA 0 30.4 14.6 0 0 9.7 100 5.8 0 111 -0.1 -6.8
"24" "22" 2006-12-20 22.68 "PHI" "" "IND" "L" -8 0 2.66666666666667 1 1 0 0 0 0 0 0 0 18.5 200 126 1.7 9.8
"25" "23" 2006-12-22 22.69 "PHI" "@" "BOS" "W" 15 0 11.65 0.581 0.667 12.9 21.7 17.7 0 0 0 0 15.1 121 101 3.2 -2.8
"26" "24" 2006-12-23 22.69 "PHI" "" "NYK" "W" 21 0 10 0.58 0.5 0 10.7 5.6 0 10.5 0 0 36.2 120 71 7.9 13.8
"27" "25" 2006-12-26 22.7 "PHI" "@" "GSW" "L" -19 1 45.55 0.546 0.545 11.2 9 10.3 0 2.2 0 11.6 24.3 107 122 17 -0.9
"28" "26" 2006-12-27 22.7 "PHI" "@" "SAC" "L" -25 1 35.75 0.358 0.333 9.8 4.3 7.5 0 0 0 10.7 26 72 126 3.1 -10
"29" "27" 2006-12-29 22.71 "PHI" "@" "POR" "W" 3 1 20.8166666666667 0 0 0 13.2 6.4 0 0 4.3 0 9.5 0 111 -2.3 -14.6
"30" "28" 2006-12-31 22.71 "PHI" "@" "LAL" "L" -10 1 14.8166666666667 0.5 0.5 0 15.4 7.1 14.5 3.7 0 12.5 25.1 90 114 3 -4.7
"31" "29" 2007-01-02 22.72 "PHI" "@" "DEN" "W" 11 1 16.7833333333333 0.457 0.286 0 6.2 3.1 0 8.7 0 10.2 24.2 94 91 6.2 0.3
"32" "30" 2007-01-03 22.72 "PHI" "@" "UTA" "L" -11 1 19.6166666666667 0.451 0.333 7.4 5.8 6.5 0 0 3.8 20.5 24 80 113 2.5 -5.8
"33" "31" 2007-01-05 22.73 "PHI" "@" "MIN" "L" -2 1 14.8333333333333 0.595 0.5 8.3 8.5 8.4 0 3.6 0 25.4 25.1 94 104 3.9 -1.8
"34" "32" 2007-01-09 22.74 "PHI" "" "DET" "L" -9 1 14.6333333333333 0.425 0.4 0 0 0 0 0 0 0 18.6 99 124 1.9 -8.5
"35" "33" 2007-01-10 22.74 "PHI" "@" "NYK" "L" -7 1 14.0833333333333 0.347 0.333 7.7 0 4.7 9.6 11.3 0 18.8 16.7 76 101 3.5 2.9
"36" "34" 2007-01-12 22.75 "PHI" "" "MIL" "W" 13 0 5.45 0.667 0.667 22.6 21 21.7 0 0 0 25 34.5 99 110 2.7 -4.6
"37" "35" 2007-01-13 22.75 "PHI" "@" "CHA" "L" -6 0 2.5 0 0 0 0 0 0 0 0 0 36.4 0 104 -1.4 -31.7
"38" "36" 2007-01-15 22.75 "PHI" "" "TOR" "L" -18 0 15.4166666666667 0.481 0.5 8.2 9.2 8.6 16 0 0 8 38 88 119 4.8 -4.1
"39" "37" 2007-01-17 22.76 "PHI" "@" "MEM" "L" -16 0 11.95 0.405 0.333 33.5 0 17.5 14.9 8.4 0 16.8 45.6 87 112 4.9 -7.1
"40" "38" 2007-01-19 22.76 "PHI" "" "MIA" "W" 3 0 12.8166666666667 0.75 0.75 0 0 0 0 0 5.5 0 15.7 135 105 3.9 2.8
"41" "39" 2007-01-21 22.77 "PHI" "" "SAS" "L" -14 0 3.46666666666667 0.568 NA 0 0 0 0 0 0 0 11.6 122 129 0.6 -2.6
"42" "40" 2007-01-23 22.78 "PHI" "" "NOK" "W" 6 1 31.9833333333333 0.65 0.65 5 12.5 9.6 0 1.6 2.3 0 14.4 126 101 11.2 4
"43" "41" 2007-01-24 22.78 "PHI" "@" "CLE" "W" 3 1 28.9166666666667 0.862 0.85 0 7.7 4.8 0 2 0 22.3 24.3 122 114 10.4 4.6
"44" "42" 2007-01-26 22.78 "PHI" "" "CLE" "L" -8 1 34.2666666666667 0.7 0.7 0 3.8 2 5.5 0 4.6 9.1 15 122 120 9.6 1.8
"45" "43" 2007-01-27 22.79 "PHI" "@" "ATL" "W" 15 1 13.9666666666667 0.75 0.75 0 7.6 4.6 0 0 5.1 33.3 10.3 88 106 0.8 -3.4
