"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-11-23 24.36 "CHI" "@" "UTA" "W" 11 0 2 0 0 NA NA 49 0 NA 0 NA NA NA 106 -0.7 NA
"2" "2" 1983-11-25 24.37 "CHI" "@" "PHO" "L" -26 0 22 0.258 0 0 21.8 11.3 12.5 0 2.5 0 7.9 81 123 2 NA
"3" "3" 1983-12-02 24.39 "CHI" "@" "SAS" "L" -29 0 24 0.474 0.5 11.5 14.3 12.5 6.7 0 7.6 19.2 18.1 86 128 6.3 NA
"4" "4" 1983-12-06 24.4 "CHI" "" "BOS" "L" -13 0 3 0 0 0 40 17.6 0 16.4 0 0 14.2 0 85 0.6 NA
"5" "5" 1983-12-09 24.41 "CHI" "" "HOU" "L" -3 0 16 0.621 0.667 5.6 0 3.5 0 0 3.9 0 16 128 115 5.2 NA
"6" "6" 1983-12-10 24.41 "CHI" "" "CLE" "L" -6 0 21 0.512 0.5 5.1 5.7 5.4 7 0 8.9 17 11.6 93 104 3.8 NA
"7" "7" 1983-12-23 24.44 "CHI" "" "WSB" "W" 21 0 4 0.512 0.5 61.5 0 30 0 0 0 0 51.6 136 112 4 NA
"8" "8" 1983-12-30 24.46 "CHI" "@" "DET" "L" -7 0 6 0.347 0.5 15.7 0 8.6 29.6 8.2 0 0 20.3 93 96 1.8 NA
"9" "9" 1984-01-11 24.5 "CHI" "@" "NJN" "L" -15 0 11 0.359 0.375 29.8 19.4 24.5 15.6 0 0 0 33.6 96 114 4 NA
"10" "10" 1984-01-19 24.52 "CHI" "@" "NYK" "L" -17 0 15 0.4 0.4 7.8 40 23.7 10.8 0 0 37.5 22.2 59 102 0 NA
"11" "11" 1984-01-21 24.52 "CHI" "@" "CLE" "W" 17 0 15 1 1 0 19.6 12.2 10.5 0 0 0 5.9 200 94 3.4 NA
"12" "12" 1984-01-26 24.54 "CHI" "" "DEN" "L" -1 0 3 0 0 0 0 0 0 0 0 0 12.7 0 123 -1.1 NA
"13" "13" 1984-01-31 24.55 "CHI" "" "BOS" "L" -23 0 5 0.347 0 0 0 0 0 0 0 0 23.5 76 105 0.6 NA
"14" "14" 1984-02-03 24.56 "CHI" "@" "CLE" "L" -30 0 6 0.333 0.333 52.2 39 46 0 0 0 0 43.2 86 106 2.9 NA
"15" "15" 1984-02-21 24.61 "CHI" "" "UTA" "L" -22 0 8 0.2 0.2 0 13.6 6.2 18.2 0 6.5 0 22.2 61 97 -0.2 NA
"16" "16" 1984-02-25 24.62 "CHI" "@" "ATL" "L" -35 0 5 0 0 20.4 0 11.7 0 0 0 0 36.1 17 141 -2.9 NA
"17" "17" 1984-03-13 24.67 "CHI" "@" "GSW" "W" 11 0 3 0.387 0.333 0 40 20.5 0 0 0 20.5 62.8 75 95 -0.2 NA
"18" "18" 1984-03-15 24.67 "CHI" "@" "SEA" "L" -16 0 3 0 0 0 0 0 0 0 0 0 13.9 0 116 -1.1 NA
"19" "19" 1984-03-16 24.67 "CHI" "@" "POR" "W" 1 0 1 NA NA 0 0 0 0 0 0 NA 0 0 127 0 NA
