"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2020-12-26 19.97 "HOU" "@" "POR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2020-12-28 19.98 "HOU" "@" "DEN" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2020-12-31 19.99 "HOU" "" "SAC" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2021-01-02 19.99 "HOU" "" "SAC" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2021-01-04 20 "HOU" "" "DAL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2021-01-06 20 "HOU" "@" "IND" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "1" 2021-01-08 20.01 "HOU" "" "ORL" "W" 42 0 5.46666666666667 1.167 1.167 0 17.2 9.6 0 9.1 0 0 25.4 233 78 7.4 35
"8" "2" 2021-01-10 20.01 "HOU" "" "LAL" "L" -18 0 3.03333333333333 0 0 60.9 0 34.4 42.8 0 0 0 39.2 56 123 0 -15.6
"9" "3" 2021-01-12 20.02 "HOU" "" "LAL" "L" -17 0 5.26666666666667 0 0 0 0 0 48 0 0 0 15.6 49 124 0 -9.5
"10" "4" 2021-01-14 20.02 "HOU" "@" "SAS" "W" 4 0 15.6833333333333 0.551 0.6 7.5 25 17 9.3 0 5 15.5 17.5 102 104 4.8 -2.8
"11" "5" 2021-01-16 20.03 "HOU" "@" "SAS" "L" -12 0 16.5333333333333 0.17 0.2 5.5 20.7 13.3 0 0 3.8 40.5 24.3 25 99 -4.5 -22.9
"12" "" 2021-01-18 20.03 "HOU" "@" "CHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2021-01-20 20.04 "HOU" "" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "6" 2021-01-22 20.04 "HOU" "@" "DET" "W" 1 0 2.5 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -9.4
"15" "7" 2021-01-23 20.05 "HOU" "@" "DAL" "W" 25 0 20.25 0.405 0.333 24.3 9.7 16.2 0 2.4 12.3 0 20.8 118 100 7.8 -4.8
"16" "" 2021-01-26 20.05 "HOU" "" "WAS" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2021-01-28 20.06 "HOU" "" "POR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2021-01-30 20.07 "HOU" "@" "NOP" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2021-02-01 20.07 "HOU" "@" "OKC" "W" 30 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2021-02-03 20.08 "HOU" "@" "OKC" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2021-02-04 20.08 "HOU" "@" "MEM" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2021-02-06 20.08 "HOU" "" "SAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2021-02-08 20.09 "HOU" "@" "CHO" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2021-02-09 20.09 "HOU" "@" "NOP" "L" -29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2021-02-11 20.1 "HOU" "" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2021-02-13 20.1 "HOU" "@" "NYK" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2021-02-15 20.11 "HOU" "@" "WAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2021-02-17 20.12 "HOU" "@" "PHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2021-02-22 20.13 "HOU" "" "CHI" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2021-02-24 20.13 "HOU" "@" "CLE" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2021-02-26 20.14 "HOU" "@" "TOR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2021-02-28 20.15 "HOU" "" "MEM" "L" -49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2021-03-01 20.15 "HOU" "" "CLE" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2021-03-03 20.15 "HOU" "" "BRK" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "8" 2021-03-11 20.18 "HOU" "@" "SAC" "L" -20 0 32.3 0.722 0.722 13.5 14.2 13.8 0 0 7.6 18.2 13.7 123 117 13.1 -0.5
"36" "9" 2021-03-12 20.18 "HOU" "@" "UTA" "L" -15 0 28.5166666666667 0.436 0.4 15.8 18.2 16.7 5.4 4.9 4.1 5.5 24 103 104 14.5 4.1
"37" "10" 2021-03-14 20.18 "HOU" "" "BOS" "L" -27 0 30.9666666666667 0.777 0.7 5.6 8.4 6.7 18.1 3 2.8 12.9 20.8 142 128 20 7.2
"38" "11" 2021-03-16 20.19 "HOU" "" "ATL" "L" -12 0 33.9 0.509 0.5 7.3 11.8 9.4 7.5 0 5.8 22.5 11.8 98 129 6.7 -6.5
"39" "12" 2021-03-17 20.19 "HOU" "" "GSW" "L" -14 0 30 0.825 0.786 9.6 20.9 15 0 0 0 27.6 15.3 116 110 10.2 -1.4
"40" "13" 2021-03-19 20.2 "HOU" "" "DET" "L" -13 0 20.65 0.667 0.667 10.6 16.2 13.4 0 0 4.2 0 12.9 140 119 8 -0.1
"41" "14" 2021-03-21 20.2 "HOU" "" "OKC" "L" -2 0 14.2333333333333 0 0 0 6.9 3.7 0 0 0 75 12.6 0 123 -4.6 -24.5
"42" "15" 2021-03-22 20.21 "HOU" "" "TOR" "W" 18 0 19.4 0.451 0.25 16.1 27.5 21.8 6.4 2.5 10.5 0 17.1 124 90 9.1 2.5
