"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2013-10-29 22.56 "LAL" "" "LAC" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2013-10-30 22.56 "LAL" "@" "GSW" "L" -31 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2013-11-01 22.56 "LAL" "" "SAS" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2013-11-03 22.57 "LAL" "" "ATL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "1" 2013-11-05 22.58 "LAL" "@" "DAL" "L" -19 0 3.03333333333333 1.5 1.5 32.3 0 18.6 0 0 0 0 14.3 262 133 3.4 30.1
"6" "" 2013-11-07 22.58 "LAL" "@" "HOU" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2013-11-08 22.58 "LAL" "@" "NOP" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2013-11-10 22.59 "LAL" "" "MIN" "L" -23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "2" 2013-11-12 22.59 "LAL" "" "NOP" "W" 21 0 3.78333333333333 0.615 0.75 0 23.9 15.1 0 0 0 0 28.9 106 97 1.5 -0.1
"10" "" 2013-11-13 22.6 "LAL" "@" "DEN" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2013-11-15 22.6 "LAL" "" "MEM" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2013-11-17 22.61 "LAL" "" "DET" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2013-11-22 22.62 "LAL" "" "GSW" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2013-11-24 22.63 "LAL" "" "SAC" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2013-11-26 22.63 "LAL" "@" "WAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2013-11-27 22.64 "LAL" "@" "BRK" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2013-11-29 22.64 "LAL" "@" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2013-12-01 22.65 "LAL" "" "POR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2013-12-06 22.66 "LAL" "@" "SAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "" 2013-12-08 22.67 "LAL" "" "TOR" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2013-12-10 22.67 "LAL" "" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "3" 2013-12-13 22.68 "LAL" "@" "OKC" "L" -25 0 5.35 0.25 0.25 16.6 39 26.9 0 0 12.1 0 30 67 107 1.6 -4.1
"23" "" 2013-12-14 22.68 "LAL" "@" "CHA" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "4" 2013-12-16 22.69 "LAL" "@" "ATL" "L" -14 0 6.75 NA NA 17.3 0 8.2 36.5 0 0 NA 0 213 133 1.3 1.8
"25" "" 2013-12-17 22.69 "LAL" "@" "MEM" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 2013-12-20 22.7 "LAL" "" "MIN" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "5" 2013-12-21 22.7 "LAL" "@" "GSW" "L" -19 0 4.4 NA NA 0 20.2 10.4 0 0 0 NA 0 0 101 0.3 -4.5
"28" "6" 2013-12-23 22.71 "LAL" "@" "PHO" "L" -27 0 9.28333333333333 0.615 0.5 0 0 0 0 0 0 29.1 16.4 85 125 0.2 -12.4
"29" "7" 2013-12-25 22.71 "LAL" "" "MIA" "L" -6 0 16.8333333333333 0.694 0.75 0 6.8 3.2 9.5 0 0 0 7.6 153 115 2.8 -0.4
"30" "8" 2013-12-27 22.72 "LAL" "@" "UTA" "L" -2 0 13.0166666666667 1 1 0 9.2 4.6 0 0 0 0 3.5 200 116 2 -3.2
