"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1968-11-01 23.78 "MIL" "@" "CIN" "L" -18 NA NA 0.608 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1968-11-06 23.79 "MIL" "" "LAL" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1968-11-09 23.8 "MIL" "" "BOS" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1968-11-15 23.82 "MIL" "@" "BAL" "L" -27 NA 8 0.254 0.143 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1968-11-16 23.82 "MIL" "@" "PHI" "L" -44 NA 14 0.218 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1968-11-19 23.83 "MIL" "" "ATL" "W" 21 NA 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1968-11-23 23.84 "MIL" "" "PHO" "W" 3 NA 9 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1968-11-24 23.84 "MIL" "@" "SEA" "L" -21 NA 17 0.467 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1968-11-25 23.84 "MIL" "" "SEA" "L" -10 NA 6 0.291 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1968-11-29 23.85 "MIL" "@" "SFW" "L" -21 NA 4 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1968-11-30 23.86 "MIL" "@" "SFW" "W" 6 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1968-12-01 23.86 "MIL" "@" "LAL" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1968-12-03 23.87 "MIL" "" "BOS" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1968-12-04 23.87 "MIL" "@" "BOS" "L" -2 NA 9 0.581 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1968-12-06 23.87 "MIL" "" "PHI" "L" -9 NA 8 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1968-12-07 23.88 "MIL" "@" "NYK" "L" -6 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1968-12-10 23.88 "MIL" "" "CIN" "L" -11 NA NA 0.213 0.188 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1968-12-11 23.89 "MIL" "" "SFW" "W" 10 NA 23 0.282 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1968-12-13 23.89 "MIL" "" "SDR" "W" 5 NA NA 0.504 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1968-12-14 23.9 "MIL" "@" "CIN" "L" -6 NA NA 0.417 0.364 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1968-12-22 23.92 "MIL" "" "PHO" "W" 11 NA 5 0.231 0 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1968-12-26 23.93 "MIL" "@" "BOS" "L" -33 NA 22 0.316 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
