"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1962-10-19 22.37 "NYK" "" "LAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1962-10-20 22.37 "NYK" "@" "BOS" "L" -33 NA 11 0.342 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1962-10-23 22.38 "NYK" "" "SYR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1962-10-26 22.39 "NYK" "" "BOS" "L" -25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1962-10-30 22.4 "NYK" "@" "SFW" "L" -19 NA 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1962-10-31 22.4 "NYK" "@" "LAL" "L" -20 NA NA 0.574 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1962-11-02 22.41 "NYK" "@" "SFW" "L" -22 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1962-11-04 22.41 "NYK" "@" "LAL" "L" -19 NA NA 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1962-11-09 22.43 "NYK" "" "CIN" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1962-11-11 22.43 "NYK" "" "BOS" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1962-11-17 22.45 "NYK" "" "DET" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1962-11-20 22.46 "NYK" "" "STL" "W" 8 NA 7 0.41 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1962-11-21 22.46 "NYK" "" "CHZ" "W" 29 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1962-11-23 22.47 "NYK" "" "SYR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1962-11-24 22.47 "NYK" "@" "SYR" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1962-11-28 22.48 "NYK" "@" "DET" "L" -42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1962-12-04 22.5 "NYK" "" "LAL" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1962-12-05 22.5 "NYK" "" "CHZ" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1962-12-12 22.52 "NYK" "@" "DET" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1962-12-15 22.53 "NYK" "@" "CHZ" "L" -41 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1962-12-16 22.53 "NYK" "@" "STL" "L" -7 NA 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1962-12-22 22.55 "NYK" "@" "BOS" "W" 14 NA 4 0.532 1 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1962-12-27 22.56 "NYK" "@" "SYR" "L" -36 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1963-01-01 22.57 "NYK" "@" "CIN" "L" -6 NA NA 0.644 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1963-01-03 22.58 "NYK" "" "SYR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1963-01-04 22.58 "NYK" "" "CHZ" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1963-01-06 22.59 "NYK" "" "DET" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1963-01-08 22.59 "NYK" "" "DET" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1963-01-09 22.59 "NYK" "" "STL" "L" -15 NA 4 0.525 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1963-01-12 22.6 "NYK" "@" "CHZ" "L" -33 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1963-01-17 22.62 "NYK" "@" "SFW" "W" 13 NA 7 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1963-01-22 22.63 "NYK" "" "BOS" "L" -24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1963-01-27 22.64 "NYK" "@" "BOS" "L" -13 NA 13 0.313 0.182 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1963-01-29 22.65 "NYK" "" "SFW" "L" -20 NA 4 0.45 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1963-01-31 22.65 "NYK" "" "CHZ" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1963-02-03 22.66 "NYK" "" "LAL" "W" 27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1963-02-05 22.67 "NYK" "" "SYR" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1963-02-08 22.68 "NYK" "" "BOS" "L" -32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1963-02-09 22.68 "NYK" "" "SYR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1963-02-10 22.68 "NYK" "@" "BOS" "L" -6 NA 20 0.493 0.385 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1963-02-13 22.69 "NYK" "" "STL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1963-02-15 22.7 "NYK" "@" "CHZ" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1963-02-17 22.7 "NYK" "" "CIN" "L" -11 NA NA 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1963-02-21 22.71 "NYK" "@" "CIN" "L" -19 NA NA 0.255 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1963-02-24 22.72 "NYK" "@" "SYR" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1963-02-27 22.73 "NYK" "@" "CIN" "L" -12 NA NA 0.63 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
