"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1962-10-16 22.6 "LAL" "" "DET" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1962-10-19 22.61 "LAL" "@" "NYK" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1962-10-20 22.61 "LAL" "@" "SYR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1962-10-23 22.62 "LAL" "@" "CIN" "L" -1 NA NA 1.025 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1962-10-24 22.62 "LAL" "@" "CHZ" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1962-10-27 22.63 "LAL" "" "DET" "W" 16 NA NA 0.573 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1962-10-31 22.64 "LAL" "" "NYK" "W" 20 NA NA 0.239 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1962-11-03 22.65 "LAL" "" "SFW" "W" 12 NA 26 0.608 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1962-11-04 22.65 "LAL" "" "NYK" "W" 19 NA NA 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1962-11-07 22.66 "LAL" "@" "SFW" "W" 24 NA 39 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1962-11-09 22.67 "LAL" "@" "BOS" "W" 13 NA 21 0.379 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1962-11-10 22.67 "LAL" "@" "STL" "L" -1 NA 20 0.588 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1962-11-11 22.67 "LAL" "" "CHZ" "L" -4 NA NA 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1962-11-13 22.68 "LAL" "" "CHZ" "W" 23 NA NA 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1962-11-15 22.68 "LAL" "" "SYR" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1962-11-17 22.69 "LAL" "@" "CHZ" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1962-11-18 22.69 "LAL" "@" "DET" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1962-11-22 22.7 "LAL" "" "CIN" "W" 24 NA NA 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1962-11-23 22.71 "LAL" "@" "SFW" "W" 5 NA 26 0.627 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1962-11-24 22.71 "LAL" "" "CIN" "W" 6 NA NA 0.369 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1962-11-26 22.72 "LAL" "" "CHZ" "W" 22 NA NA 0.61 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1962-11-28 22.72 "LAL" "" "STL" "W" 6 NA 15 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1962-12-01 22.73 "LAL" "" "STL" "W" 13 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1962-12-04 22.74 "LAL" "@" "NYK" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1962-12-07 22.75 "LAL" "@" "BOS" "L" -14 NA 18 0.451 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1962-12-08 22.75 "LAL" "@" "CIN" "W" 3 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1962-12-09 22.75 "LAL" "" "SYR" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1962-12-11 22.76 "LAL" "" "CIN" "W" 3 NA NA 0.82 NA NA NA NA NA NA NA NA NA NA NA NA NA
