"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2003-10-29 21.72 "GSW" "" "DAL" "L" -8 0 14.9666666666667 0.512 0.375 6.3 36.5 20.4 21.1 3.6 0 17 17.8 107 90 5 6.5
"2" "" 2003-11-12 21.76 "GSW" "" "DET" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2003-11-14 21.77 "GSW" "" "LAC" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2003-11-16 21.77 "GSW" "@" "SAC" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2003-11-18 21.78 "GSW" "@" "SAS" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2003-11-19 21.78 "GSW" "@" "HOU" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2003-11-21 21.79 "GSW" "" "MIA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "2" 2003-11-23 21.79 "GSW" "" "POR" "W" 6 0 0.35 NA NA 0 0 0 0 0 0 NA 0 0 93 0 -5.9
"9" "3" 2003-11-28 21.81 "GSW" "@" "PHO" "W" 9 0 0.25 NA NA 0 49 28.9 0 0 0 NA 0 0 85 0.3 27.3
"10" "" 2003-11-29 21.81 "GSW" "" "SAS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "4" 2003-12-03 21.82 "GSW" "" "DEN" "L" -8 0 0.133333333333333 NA NA 0 0 0 0 53.1 0 NA 0 0 20 1 462.1
"12" "5" 2003-12-05 21.82 "GSW" "@" "DEN" "L" -7 0 4.1 0 0 51.1 0 26.7 0 0 18.8 0 23 59 100 0.7 -2.5
"13" "6" 2003-12-06 21.83 "GSW" "" "NYK" "W" 12 0 9.18333333333333 1.33 1.5 0 17.8 8.1 13.8 6 0 0 10 259 96 6.3 21.1
"14" "7" 2003-12-09 21.84 "GSW" "@" "MIN" "W" 3 0 4.46666666666667 0.568 NA 0 0 0 28.2 11.1 0 0 8.7 143 92 1.9 16.1
"15" "8" 2003-12-10 21.84 "GSW" "@" "MIL" "L" -5 0 13.2666666666667 0.658 0.75 0 8.7 4.2 15.8 0 0 0 19.2 134 105 4.8 10.1
"16" "9" 2003-12-12 21.84 "GSW" "" "NOH" "L" -11 0 23.5833333333333 0.439 0.389 4.6 14.6 9.5 16.2 0 0 0 26 103 116 5.7 -2
"17" "10" 2003-12-16 21.85 "GSW" "@" "NYK" "W" 18 0 17.3833333333333 0.8 0.8 7.6 11.3 9.8 0 2.9 0 16.7 16.4 123 92 5 1.9
"18" "11" 2003-12-17 21.86 "GSW" "@" "ATL" "W" 13 0 3.1 NA NA 0 0 0 0 0 0 100 15.1 0 103 -1.4 -31.9
